counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,138.1191,139.1463,s,1,0.3728,,0.3728,1,139.1463,139.6463,139.6463,139.6464,0.048148148,-0.248148148,0,0,0,,0,51,51,445,1,446,FEM,DIS,150,1,urraca,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,139.647,140.5491,l,1,0.2471,,0.2471,1,140.5491,141.0492,141.0498,141.0501,0.048148148,-0.248148148,0,0,0,,0,52,52,239,1,240,MAS,DIS,150,0,hoyo,la,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,141.0504,142.0283,l,1,0.3203,,0.3203,1,142.0284,142.5284,142.5284,142.5286,0.048148148,-0.248148148,0,0,0,,0,53,53,235,1,236,MAS,DIS,150,0,rayo,la,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,142.5291,143.48,s,1,0.2964,,0.2964,1,143.48,143.9799,143.9801,143.9801,0.048148148,-0.248148148,0,0,0,,0,54,54,428,1,429,FEM,AGR,150,1,cobra,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,143.9806,144.9192,l,1,0.2838,,0.2838,1,144.9192,145.4175,145.4175,145.4176,0.048148148,-0.248148148,0,0,0,,0,55,55,276,1,277,MAS,AGR,150,0,amigo,el,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,145.4183,146.427,l,1,0.3536,,0.3536,1,146.427,146.9245,146.9245,146.9246,0.048148148,-0.248148148,0,0,0,,0,56,56,36,1,37,FEM,AGR,150,0,caza,la,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,146.9252,147.8621,l,1,0.273,,0.273,1,147.8622,148.3657,148.3657,148.3658,0.048148148,-0.248148148,0,0,0,,0,57,57,289,1,290,MAS,DIS,150,0,sueño,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,148.3664,149.5358,s,1,0.5075,,0.5075,1,149.5358,150.0317,150.0322,150.0325,0.048148148,-0.248148148,0,0,0,,0,58,58,519,1,520,MAS,DIS,150,1,gallo,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,150.0328,150.9386,l,0,0.2388,,0.2388,0,150.9391,151.4387,151.4388,151.4388,0.048148148,-0.248148148,0,0,0,,0,59,59,500,1,501,MAS,AGR,150,1,piojo,el,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,151.4393,152.3832,l,1,0.2856,,0.2856,1,152.3836,152.8832,152.8832,152.8832,0.048148148,-0.248148148,0,0,0,,0,60,60,404,1,405,MAS,AGR,150,0,chiste,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,152.884,153.8625,l,1,0.3201,,0.3201,1,153.8625,154.3662,154.3662,154.3662,0.048148148,-0.248148148,0,0,0,,0,61,61,284,1,285,MAS,AGR,150,0,libro,el,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,154.3668,155.3209,l,1,0.2941,,0.2941,1,155.321,155.8209,155.8209,155.8209,0.048148148,-0.248148148,0,0,0,,0,62,62,197,1,198,FEM,DIS,150,0,agenda,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,155.8217,156.7516,l,1,0.2735,,0.2735,1,156.7516,157.2516,157.2521,157.2525,0.048148148,-0.248148148,0,0,0,,0,63,63,186,1,187,FEM,AGR,150,0,charla,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,157.2528,158.2308,l,1,0.3201,,0.3201,1,158.2309,158.731,158.7311,158.7311,0.048148148,-0.248148148,0,0,0,,0,64,64,233,1,234,MAS,DIS,150,0,tono,la,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,158.7317,159.6722,l,1,0.2876,,0.2876,1,159.6723,160.1683,160.1684,160.1685,0.048148148,-0.248148148,0,0,0,,0,65,65,340,1,341,MAS,AGR,150,0,cable,el,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,160.169,161.0851,l,1,0.2502,,0.2502,1,161.0851,161.58,161.58,161.5801,0.048148148,-0.248148148,0,0,0,,0,66,66,241,1,242,MAS,DIS,150,0,pico,la,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,161.5806,162.4741,l,1,0.2378,,0.2378,1,162.4741,162.9742,162.9742,162.9742,0.048148148,-0.248148148,0,0,0,,0,67,67,200,1,201,FEM,AGR,150,0,huella,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,162.9747,163.9742,l,1,0.3379,,0.3379,1,163.9743,164.4743,164.4743,164.4743,0.048148148,-0.248148148,0,0,0,,0,68,68,92,1,93,FEM,AGR,150,0,nariz,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,164.475,165.4188,l,1,0.288,,0.288,1,165.4189,165.9188,165.9194,165.9198,0.048148148,-0.248148148,0,0,0,,0,69,69,164,1,165,FEM,AGR,150,0,mirada,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,165.9202,166.9258,s,1,0.3448,,0.3448,1,166.9258,167.4257,167.4258,167.4258,0.048148148,-0.248148148,0,0,0,,0,70,70,543,1,544,MAS,DIS,150,1,pájaro,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,167.4264,168.3356,l,1,0.2524,,0.2524,1,168.3356,168.8357,168.8357,168.8358,0.048148148,-0.248148148,0,0,0,,0,71,71,141,1,142,FEM,DIS,150,0,suerte,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,168.8364,169.7662,l,1,0.2731,,0.2731,1,169.7663,170.2684,170.2684,170.2684,0.048148148,-0.248148148,0,0,0,,0,72,72,154,1,155,FEM,AGR,150,0,basura,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,170.2689,171.169,l,1,0.2392,,0.2392,1,171.1691,171.6692,171.6693,171.6693,0.048148148,-0.248148148,0,0,0,,0,73,73,142,1,143,FEM,AGR,150,0,semana,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,171.6698,172.6362,l,1,0.3094,,0.3094,1,172.6363,173.1345,173.1345,173.1346,0.048148148,-0.248148148,0,0,0,,0,74,74,31,1,32,FEM,DIS,150,0,sopa,el,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,173.1351,174.2318,s,1,0.4363,,0.4363,1,174.2319,174.7318,174.7324,174.7327,0.048148148,-0.248148148,0,0,0,,0,75,75,535,1,536,MAS,DIS,150,1,piojo,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,174.7331,175.7318,l,1,0.3375,,0.3375,1,175.7319,176.2319,176.232,176.232,0.048148148,-0.248148148,0,0,0,,0,76,76,321,1,322,MAS,DIS,150,0,viejo,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,176.2326,177.1973,l,1,0.3081,,0.3081,1,177.1973,177.6974,177.6974,177.6975,0.048148148,-0.248148148,0,0,0,,0,77,77,167,1,168,FEM,DIS,150,0,oferta,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,177.6979,178.6348,l,1,0.2826,,0.2826,1,178.6348,179.1349,179.1349,179.1349,0.048148148,-0.248148148,0,0,0,,0,78,78,309,1,310,MAS,DIS,150,0,color,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,179.1354,180.0446,l,1,0.2504,,0.2504,1,180.0447,180.5446,180.5447,180.5447,0.048148148,-0.248148148,0,0,0,,0,79,79,106,1,107,FEM,AGR,150,0,pieza,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,180.5453,181.4753,l,1,0.2724,,0.2724,1,181.4754,181.9753,181.9758,181.9761,0.048148148,-0.248148148,0,0,0,,0,80,80,306,1,307,MAS,AGR,150,0,huevo,el,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,181.9765,182.9059,l,0,0.2662,,0.2662,0,182.9062,183.4059,183.406,183.4061,0.048148148,-0.248148148,0,0,0,,0,81,81,434,1,435,FEM,AGR,150,1,araña,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,183.4066,184.4199,l,1,0.3528,,0.3528,1,184.4204,184.9199,184.9199,184.92,0.048148148,-0.248148148,0,0,0,,0,82,82,208,1,209,MAS,AGR,150,0,tipo,el,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,184.9205,185.8595,l,1,0.2778,,0.2778,1,185.8596,186.3575,186.3576,186.3576,0.048148148,-0.248148148,0,0,0,,0,83,83,377,1,378,MAS,DIS,150,0,seguro,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,186.3582,187.2882,l,1,0.2743,,0.2743,1,187.2882,187.7882,187.7882,187.7883,0.048148148,-0.248148148,0,0,0,,0,84,84,311,1,312,MAS,DIS,150,0,nivel,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,187.7888,188.6842,l,0,0.2329,,0.2329,0,188.6845,189.1842,189.1842,189.1842,0.048148148,-0.248148148,0,0,0,,0,85,85,430,1,431,FEM,AGR,150,1,hiena,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,189.1848,190.1388,l,1,0.3005,,0.3005,1,190.1392,190.6356,190.636,190.6364,0.048148148,-0.248148148,0,0,0,,0,86,86,72,1,73,FEM,AGR,150,0,madre,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,190.6367,191.6982,s,1,0.4038,,0.4038,1,191.6982,192.1982,192.1982,192.1983,0.048148148,-0.248148148,0,0,0,,0,87,87,544,1,545,MAS,AGR,150,1,coyote,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,192.1988,193.1775,l,1,0.3199,,0.3199,1,193.1775,193.6774,193.6774,193.6775,0.048148148,-0.248148148,0,0,0,,0,88,88,287,1,288,MAS,DIS,150,0,fuego,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,193.6781,194.6152,s,1,0.2792,,0.2792,1,194.6152,195.115,195.1151,195.1151,0.048148148,-0.248148148,0,0,0,,0,89,89,550,1,551,MAS,AGR,150,1,ratón,el,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,195.1156,196.0945,l,1,0.3201,,0.3201,1,196.0945,196.5943,196.5944,196.5944,0.048148148,-0.248148148,0,0,0,,0,90,90,405,1,406,MAS,DIS,150,0,pánico,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,196.595,197.6291,l,1,0.3755,,0.3755,1,197.6292,198.1292,198.1297,198.1301,0.048148148,-0.248148148,0,0,0,,0,91,91,49,1,50,FEM,DIS,150,0,vela,el,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,198.1305,199.0736,l,1,0.2879,,0.2879,1,199.0736,199.5736,199.5737,199.5737,0.048148148,-0.248148148,0,0,0,,0,92,92,179,1,180,FEM,DIS,150,0,sombra,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,199.5742,200.4973,l,1,0.2669,,0.2669,1,200.4973,200.9973,200.9974,200.9974,0.048148148,-0.248148148,0,0,0,,0,93,93,34,1,35,FEM,AGR,150,0,roca,la,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,200.998,201.9418,l,1,0.2828,,0.2828,1,201.9418,202.4419,202.4419,202.442,0.048148148,-0.248148148,0,0,0,,0,94,94,325,1,326,MAS,DIS,150,0,video,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,202.4424,203.3933,s,0,0.2925,,0.2925,0,203.3937,203.8934,203.8934,203.8934,0.048148148,-0.248148148,0,0,0,,0,95,95,35,1,36,FEM,DIS,150,0,flor,el,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,203.894,204.9004,l,1,0.3488,,0.3488,1,204.9009,205.4004,205.4004,205.4005,0.048148148,-0.248148148,0,0,0,,0,96,96,318,1,319,MAS,AGR,150,0,turno,el,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,205.4015,206.4907,l,1,0.4288,,0.4288,1,206.4908,206.9908,206.9914,206.9917,0.048148148,-0.248148148,0,0,0,,0,97,97,28,1,29,FEM,AGR,150,0,bola,la,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,206.992,207.9978,s,1,0.3485,,0.3485,1,207.9978,208.4978,208.4978,208.4979,0.048148148,-0.248148148,0,0,0,,0,98,98,508,1,509,MAS,AGR,150,1,pájaro,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,208.4984,209.4493,s,1,0.2959,,0.2959,1,209.4493,209.9495,209.9495,209.9495,0.048148148,-0.248148148,0,0,0,,0,99,99,488,1,489,MAS,AGR,150,1,mono,el,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,209.95,210.8939,l,1,0.2832,,0.2832,1,210.8939,211.3938,211.3938,211.3939,0.048148148,-0.248148148,0,0,0,,0,100,100,58,1,59,FEM,AGR,150,0,tela,la,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,211.3944,212.373,l,0,0.3239,,0.3239,0,212.3734,212.873,212.8731,212.8731,0.048148148,-0.248148148,0,0,0,,0,101,101,478,1,479,FEM,AGR,150,1,nutria,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,212.8737,213.8316,l,1,0.2988,,0.2988,1,213.8321,214.3314,214.332,214.3324,0.048148148,-0.248148148,0,0,0,,0,102,102,144,1,145,FEM,AGR,150,0,ciudad,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,214.3328,215.3178,l,1,0.3267,,0.3267,1,215.3178,215.8177,215.8177,215.8178,0.048148148,-0.248148148,0,0,0,,0,103,103,190,1,191,FEM,AGR,150,0,piedad,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,215.8184,216.8872,l,1,0.4134,,0.4134,1,216.8872,217.3873,217.3873,217.3874,0.048148148,-0.248148148,0,0,0,,0,104,104,402,1,403,MAS,AGR,150,0,helado,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,217.3879,218.4776,l,1,0.4312,,0.4312,1,218.4777,218.9776,218.9776,218.9777,0.048148148,-0.248148148,0,0,0,,0,105,105,415,1,416,MAS,DIS,150,0,aceite,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,218.9782,219.9569,l,1,0.3182,,0.3182,1,219.9569,220.4569,220.4569,220.4569,0.048148148,-0.248148148,0,0,0,,0,106,106,188,1,189,FEM,AGR,150,0,parada,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,220.4575,221.4986,s,1,0.3854,,0.3854,1,221.4987,221.9987,221.9987,221.9988,0.048148148,-0.248148148,0,0,0,,0,107,107,511,1,512,MAS,DIS,150,1,gorila,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,221.9993,223.1585,l,1,0.5003,,0.5003,1,223.1585,223.6585,223.6589,223.6592,0.048148148,-0.248148148,0,0,0,,0,108,108,67,1,68,FEM,DIS,150,0,lana,el,4,,,,
