counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,954.748,956.0134,s,1,0.6001,,0.6001,1,956.0135,956.5094,956.5096,956.5098,0.372222222,-0.115555556,0,0,0,,0,415,415,483,1,484,FEM,DIS,150,1,gamba,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,956.511,957.543,l,1,0.3621,,0.3621,1,957.5431,958.0427,958.0429,958.043,0.372222222,-0.115555556,0,0,0,,0,416,416,338,1,339,MAS,AGR,150,0,piano,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,958.0449,959.1094,l,1,0.3839,,0.3839,1,959.1096,959.6091,959.6092,959.6095,0.372222222,-0.115555556,0,0,0,,0,417,417,83,1,84,FEM,DIS,150,0,broma,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,959.6112,960.6592,l,1,0.3632,,0.3632,1,960.6593,961.1601,961.1603,961.1606,0.372222222,-0.115555556,0,0,0,,0,418,418,72,1,73,FEM,AGR,150,0,madre,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,961.1633,962.176,l,1,0.3399,,0.3399,1,962.1762,962.6763,962.6784,962.6794,0.372222222,-0.115555556,0,0,0,,0,419,419,177,1,178,FEM,DIS,150,0,bebida,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,962.6806,963.7425,s,1,0.3855,,0.3855,1,963.7426,964.2426,964.2428,964.243,0.372222222,-0.115555556,0,0,0,,0,420,420,544,1,545,MAS,AGR,150,1,coyote,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,964.2444,965.2306,l,1,0.3161,,0.3161,1,965.2311,965.7268,965.7268,965.727,0.372222222,-0.115555556,0,0,0,,0,421,421,95,1,96,FEM,DIS,150,0,reina,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,965.7288,966.8425,s,1,0.4327,,0.4327,1,966.8426,967.3428,967.3428,967.3431,0.372222222,-0.115555556,0,0,0,,0,422,422,436,1,437,FEM,AGR,150,1,mosca,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,967.3444,968.476,l,1,0.4554,,0.4554,1,968.4762,968.9762,968.9764,968.9767,0.372222222,-0.115555556,0,0,0,,0,423,423,137,1,138,FEM,DIS,150,0,lucha,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,968.9783,970.0762,s,1,0.4117,,0.4117,1,970.0765,970.5762,970.5763,970.5766,0.372222222,-0.115555556,0,0,0,,0,424,424,475,1,476,FEM,DIS,150,1,grulla,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,970.5786,971.626,l,1,0.3854,,0.3854,1,971.6263,972.126,972.1287,972.1299,0.372222222,-0.115555556,0,0,0,,0,425,425,309,1,310,MAS,DIS,150,0,color,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,972.1312,973.1931,l,1,0.3857,,0.3857,1,973.1932,973.6925,973.6927,973.6928,0.372222222,-0.115555556,0,0,0,,0,426,426,189,1,190,FEM,DIS,150,0,moneda,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,973.6943,974.8593,s,1,0.4904,,0.4904,1,974.8594,975.3592,975.3594,975.3596,0.372222222,-0.115555556,0,0,0,,0,427,427,426,1,427,FEM,AGR,150,1,cebra,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,975.3607,976.4091,l,1,0.3695,,0.3695,1,976.4093,976.9093,976.9094,976.9095,0.372222222,-0.115555556,0,0,0,,0,428,428,270,1,271,MAS,AGR,150,0,faro,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,976.9107,977.9593,l,1,0.3773,,0.3773,1,977.9595,978.4593,978.4596,978.4597,0.372222222,-0.115555556,0,0,0,,0,429,429,153,1,154,FEM,DIS,150,0,cárcel,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,978.4618,979.5593,s,1,0.426,,0.426,1,979.5594,980.0597,980.0615,980.0624,0.372222222,-0.115555556,0,0,0,,0,430,430,502,1,503,MAS,AGR,150,1,lince,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,980.0633,981.0594,l,1,0.3239,,0.3239,1,981.0596,981.559,981.5592,981.5593,0.372222222,-0.115555556,0,0,0,,0,431,431,27,1,28,FEM,DIS,150,0,taza,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,981.5606,982.543,l,1,0.3032,,0.3032,1,982.5432,983.0431,983.0432,983.0434,0.372222222,-0.115555556,0,0,0,,0,432,432,15,1,16,FEM,DIS,150,0,edad,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,983.0453,984.1092,l,1,0.3871,,0.3871,1,984.1094,984.6101,984.6103,984.6105,0.372222222,-0.115555556,0,0,0,,0,433,433,345,1,346,MAS,DIS,150,0,hombre,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,984.6132,985.5757,l,0,0.294,,0.294,0,985.5769,986.0764,986.0765,986.0768,0.372222222,-0.115555556,0,0,0,,0,434,434,450,1,451,FEM,AGR,150,1,burra,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,986.0789,987.0928,l,1,0.3198,,0.3198,1,987.0942,987.593,987.5931,987.5932,0.372222222,-0.115555556,0,0,0,,0,435,435,130,1,131,FEM,AGR,150,0,presa,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,987.5947,988.6263,l,1,0.3502,,0.3502,1,988.6265,989.126,989.1282,989.1295,0.372222222,-0.115555556,0,0,0,,0,436,436,111,1,112,FEM,DIS,150,0,deuda,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,989.131,990.1603,s,1,0.3623,,0.3623,1,990.1604,990.6598,990.6599,990.6604,0.372222222,-0.115555556,0,0,0,,0,437,437,511,1,512,MAS,DIS,150,1,gorila,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,990.6626,991.6261,l,1,0.2977,,0.2977,1,991.6263,992.1265,992.1266,992.1268,0.372222222,-0.115555556,0,0,0,,0,438,438,352,1,353,MAS,AGR,150,0,pueblo,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,992.1291,993.276,l,1,0.466,,0.466,1,993.2762,993.7761,993.7763,993.7765,0.372222222,-0.115555556,0,0,0,,0,439,439,364,1,365,MAS,AGR,150,0,abuelo,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,993.7788,994.8595,s,1,0.4201,,0.4201,1,994.8595,995.3596,995.3597,995.3598,0.372222222,-0.115555556,0,0,0,,0,440,440,462,1,463,FEM,AGR,150,1,ostra,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,995.3614,996.4427,l,1,0.4064,,0.4064,1,996.4428,996.9426,996.9427,996.9429,0.372222222,-0.115555556,0,0,0,,0,441,441,197,1,198,FEM,DIS,150,0,agenda,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,996.9444,998.2092,l,1,0.591,,0.591,1,998.2094,998.71,998.7117,998.7127,0.372222222,-0.115555556,0,0,0,,0,442,442,127,1,128,FEM,DIS,150,0,oreja,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,998.7142,999.7592,l,1,0.3679,,0.3679,1,999.7596,1000.2596,1000.2598,1000.2602,0.372222222,-0.115555556,0,0,0,,0,443,443,347,1,348,MAS,DIS,150,0,nombre,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1000.2623,1001.3433,s,1,0.4116,,0.4116,1,1001.3435,1001.8428,1001.8432,1001.8436,0.372222222,-0.115555556,0,0,0,,0,444,444,499,1,500,MAS,DIS,150,1,pollo,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1001.8457,1003.0093,l,1,0.4917,,0.4917,1,1003.0096,1003.5096,1003.5098,1003.5101,0.372222222,-0.115555556,0,0,0,,0,445,445,392,1,393,MAS,AGR,150,0,barrio,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1003.5124,1004.6261,l,1,0.4574,,0.4574,1,1004.6263,1005.126,1005.1262,1005.1264,0.372222222,-0.115555556,0,0,0,,0,446,446,51,1,52,FEM,DIS,150,0,gota,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1005.1278,1006.2593,l,1,0.4696,,0.4696,1,1006.2595,1006.7591,1006.761,1006.762,0.372222222,-0.115555556,0,0,0,,0,447,447,316,1,317,MAS,AGR,150,0,ruido,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1006.7628,1007.8261,l,1,0.3897,,0.3897,1,1007.8262,1008.3266,1008.3266,1008.3268,0.372222222,-0.115555556,0,0,0,,0,448,448,70,1,71,FEM,AGR,150,0,gente,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1008.3283,1009.376,l,1,0.3524,,0.3524,1,1009.3762,1009.8762,1009.8762,1009.8765,0.372222222,-0.115555556,0,0,0,,0,449,449,90,1,91,FEM,AGR,150,0,banda,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1009.8789,1010.9259,l,1,0.3706,,0.3706,1,1010.9261,1011.426,1011.4262,1011.4264,0.372222222,-0.115555556,0,0,0,,0,450,450,298,1,299,MAS,AGR,150,0,novio,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1011.4279,1012.5454,l,1,0.4469,,0.4469,1,1012.5454,1013.0432,1013.0433,1013.0436,0.372222222,-0.115555556,0,0,0,,0,451,451,65,1,66,FEM,DIS,150,0,cera,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1013.0459,1014.0759,l,1,0.3553,,0.3553,1,1014.0762,1014.5763,1014.5764,1014.5766,0.372222222,-0.115555556,0,0,0,,0,452,452,21,1,22,FEM,DIS,150,0,nena,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1014.5785,1015.626,l,1,0.3759,,0.3759,1,1015.6263,1016.1261,1016.1285,1016.1297,0.372222222,-0.115555556,0,0,0,,0,453,453,37,1,38,FEM,DIS,150,0,mina,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1016.1312,1017.1595,l,0,0.3515,,0.3515,0,1017.1608,1017.6595,1017.6596,1017.6597,0.372222222,-0.115555556,0,0,0,,0,454,454,438,1,439,FEM,AGR,150,1,liebre,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1017.6613,1018.5928,l,1,0.2518,,0.2518,1,1018.5938,1019.0929,1019.0929,1019.0933,0.372222222,-0.115555556,0,0,0,,0,455,455,43,1,44,FEM,DIS,150,0,masa,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1019.0952,1020.1589,l,1,0.3991,,0.3991,1,1020.159,1020.6596,1020.6597,1020.6598,0.372222222,-0.115555556,0,0,0,,0,456,456,133,1,134,FEM,DIS,150,0,fruta,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1020.6617,1021.6426,l,1,0.3005,,0.3005,1,1021.6429,1022.143,1022.143,1022.1433,0.372222222,-0.115555556,0,0,0,,0,457,457,285,1,286,MAS,DIS,150,0,punto,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1022.1454,1023.1758,s,1,0.3566,,0.3566,1,1023.1761,1023.6761,1023.6781,1023.6795,0.372222222,-0.115555556,0,0,0,,0,458,458,461,1,462,FEM,DIS,150,1,cebra,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1023.6806,1024.8922,l,1,0.538,,0.538,1,1024.8926,1025.3923,1025.3924,1025.3927,0.372222222,-0.115555556,0,0,0,,0,459,459,136,1,137,FEM,AGR,150,0,feria,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1025.3943,1026.5097,s,1,0.4466,,0.4466,1,1026.5099,1027.0098,1027.0099,1027.01,0.372222222,-0.115555556,0,0,0,,0,460,460,494,1,495,MAS,AGR,150,1,topo,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1027.0115,1028.0425,l,1,0.3515,,0.3515,1,1028.0428,1028.5423,1028.5425,1028.5427,0.372222222,-0.115555556,0,0,0,,0,461,461,195,1,196,FEM,DIS,150,0,rutina,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1028.5448,1029.5597,l,1,0.3492,,0.3492,1,1029.56,1030.0596,1030.0597,1030.06,0.372222222,-0.115555556,0,0,0,,0,462,462,232,1,233,MAS,AGR,150,0,humo,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1030.0626,1031.0597,l,1,0.3029,,0.3029,1,1031.0598,1031.5596,1031.5597,1031.5601,0.372222222,-0.115555556,0,0,0,,0,463,463,45,1,46,FEM,DIS,150,0,capa,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1031.5627,1032.676,s,0,0.4335,,0.4335,0,1032.6777,1033.1794,1033.1813,1033.1825,0.372222222,-0.115555556,0,0,0,,0,464,464,132,1,133,FEM,AGR,150,0,pluma,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1033.1837,1034.2095,l,1,0.3357,,0.3357,1,1034.2116,1034.712,1034.712,1034.712,0.372222222,-0.115555556,0,0,0,,0,465,465,14,1,15,FEM,AGR,150,0,mesa,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1034.7128,1035.7758,l,1,0.3848,,0.3848,1,1035.776,1036.2761,1036.2762,1036.2763,0.372222222,-0.115555556,0,0,0,,0,466,466,223,1,224,MAS,DIS,150,0,dedo,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1036.2771,1037.3763,s,1,0.4042,,0.4042,1,1037.3765,1037.8755,1037.8757,1037.8759,0.372222222,-0.115555556,0,0,0,,0,467,467,525,1,526,MAS,DIS,150,1,pavo,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1037.878,1038.9254,s,1,0.3778,,0.3778,1,1038.9257,1039.4261,1039.4261,1039.4263,0.372222222,-0.115555556,0,0,0,,0,468,468,554,1,555,MAS,AGR,150,1,gallo,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1039.4275,1040.4944,s,1,0.3986,,0.3986,1,1040.4944,1040.9926,1040.9942,1040.995,0.372222222,-0.115555556,0,0,0,,0,469,469,548,1,549,MAS,AGR,150,1,buitre,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1040.9956,1042.0257,l,1,0.3573,,0.3573,1,1042.0259,1042.5292,1042.5293,1042.5295,0.372222222,-0.115555556,0,0,0,,0,470,470,170,1,171,FEM,AGR,150,0,teoría,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1042.5311,1043.6595,l,1,0.4504,,0.4504,1,1043.6597,1044.1593,1044.1594,1044.1595,0.372222222,-0.115555556,0,0,0,,0,471,471,55,1,56,FEM,DIS,150,0,nube,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1044.1601,1045.1597,l,1,0.3278,,0.3278,1,1045.1597,1045.6593,1045.6595,1045.6596,0.372222222,-0.115555556,0,0,0,,0,472,472,237,1,238,MAS,DIS,150,0,palo,la,4,,,,
