counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,181.0079,182.2087,s,1,0.5351,,0.5351,1,182.2088,182.7099,182.71,182.7102,-0.08203125,-0.350260417,0,0,0,,0,51,51,21,1,22,FEM,AGR,150,0,nena,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,182.7128,183.9465,l,1,0.5735,,0.5735,1,183.9467,184.4476,184.4507,184.4524,-0.08203125,-0.350260417,0,0,0,,0,52,52,434,1,435,FEM,DIS,150,1,araña,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,184.4542,185.6503,s,1,0.5207,,0.5207,1,185.6505,186.1516,186.1517,186.1519,-0.08203125,-0.350260417,0,0,0,,0,53,53,287,1,288,MAS,AGR,150,0,fuego,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,186.1547,187.3539,s,1,0.536,,0.536,1,187.3541,187.8554,187.8555,187.8557,-0.08203125,-0.350260417,0,0,0,,0,54,54,306,1,307,MAS,DIS,150,0,huevo,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,187.8588,189.1088,s,1,0.5878,,0.5878,1,189.109,189.61,189.6102,189.6104,-0.08203125,-0.350260417,0,0,0,,0,55,55,351,1,352,MAS,AGR,150,0,número,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,189.6141,190.747,l,1,0.4804,,0.4804,1,190.7479,191.2476,191.2477,191.248,-0.08203125,-0.350260417,0,0,0,,0,56,56,482,1,483,FEM,DIS,150,1,piraña,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,191.2511,192.4995,s,1,0.5693,,0.5693,1,192.4995,193.0017,193.0018,193.002,-0.08203125,-0.350260417,0,0,0,,0,57,57,50,1,51,FEM,DIS,150,0,jefa,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,193.0046,194.104,s,0,0.4081,,0.4081,0,194.1082,194.6059,194.6104,194.6117,-0.08203125,-0.350260417,0,0,0,,0,58,58,506,1,507,MAS,DIS,150,1,gecko,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,194.6134,195.7746,l,1,0.4918,,0.4918,1,195.7775,196.2764,196.2766,196.2768,-0.08203125,-0.350260417,0,0,0,,0,59,59,492,1,493,MAS,DIS,150,1,pato,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,196.28,197.3632,s,1,0.4112,,0.4112,1,197.3634,197.8635,197.8635,197.8638,-0.08203125,-0.350260417,0,0,0,,0,60,60,285,1,286,MAS,AGR,150,0,punto,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,197.8666,199.0657,s,1,0.5408,,0.5408,1,199.0658,199.567,199.567,199.5673,-0.08203125,-0.350260417,0,0,0,,0,61,61,189,1,190,FEM,AGR,150,0,moneda,la,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,199.5694,200.5859,s,1,0.3602,,0.3602,1,200.5861,201.0875,201.0877,201.0878,-0.08203125,-0.350260417,0,0,0,,0,62,62,324,1,325,MAS,DIS,150,0,polvo,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,201.0916,202.0898,s,1,0.3211,,0.3211,1,202.09,202.5907,202.5938,202.5958,-0.08203125,-0.350260417,0,0,0,,0,63,63,127,1,128,FEM,AGR,150,0,oreja,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,202.5975,203.6099,s,1,0.3408,,0.3408,1,203.61,204.1119,204.112,204.1123,-0.08203125,-0.350260417,0,0,0,,0,64,64,320,1,321,MAS,DIS,150,0,dueño,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,204.115,205.1319,s,1,0.3463,,0.3463,1,205.1322,205.6322,205.6324,205.6325,-0.08203125,-0.350260417,0,0,0,,0,65,65,370,1,371,MAS,DIS,150,0,camión,la,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,205.6359,206.6204,s,1,0.331,,0.331,1,206.6206,207.1191,207.1192,207.1194,-0.08203125,-0.350260417,0,0,0,,0,66,66,37,1,38,FEM,AGR,150,0,mina,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,207.1226,208.1053,s,1,0.3277,,0.3277,1,208.1059,208.6059,208.6059,208.6062,-0.08203125,-0.350260417,0,0,0,,0,67,67,293,1,294,MAS,AGR,150,0,grupo,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,208.6091,209.5749,s,1,0.3066,,0.3066,1,209.5752,210.076,210.0761,210.0763,-0.08203125,-0.350260417,0,0,0,,0,68,68,138,1,139,FEM,DIS,150,0,verdad,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,210.0794,211.0451,s,1,0.301,,0.301,1,211.0451,211.5464,211.5498,211.5521,-0.08203125,-0.350260417,0,0,0,,0,69,69,358,1,359,MAS,DIS,150,0,estado,la,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,211.5555,212.6494,s,1,0.4205,,0.4205,1,212.6495,213.1502,213.1504,213.1505,-0.08203125,-0.350260417,0,0,0,,0,70,70,61,1,62,FEM,AGR,150,0,joya,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,213.1537,214.3856,s,1,0.5703,,0.5703,1,214.3858,214.887,214.8871,214.8874,-0.08203125,-0.350260417,0,0,0,,0,71,71,295,1,296,MAS,AGR,150,0,avión,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,214.89,216.1402,l,1,0.5894,,0.5894,1,216.1404,216.6417,216.6419,216.6423,-0.08203125,-0.350260417,0,0,0,,0,72,72,523,1,524,MAS,AGR,150,1,mono,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,216.6453,217.8448,l,1,0.5453,,0.5453,1,217.845,218.3456,218.3457,218.3459,-0.08203125,-0.350260417,0,0,0,,0,73,73,496,1,497,MAS,DIS,150,1,atún,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,218.3483,219.6985,s,1,0.6864,,0.6864,1,219.6986,220.2008,220.201,220.2012,-0.08203125,-0.350260417,0,0,0,,0,74,74,185,1,186,FEM,AGR,150,0,hierba,la,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,220.2038,221.3698,l,1,0.5031,,0.5031,1,221.3699,221.8714,221.8749,221.8767,-0.08203125,-0.350260417,0,0,0,,0,75,75,525,1,526,MAS,AGR,150,1,pavo,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,221.8786,223.0078,s,1,0.4557,,0.4557,1,223.0079,223.5089,223.5091,223.5093,-0.08203125,-0.350260417,0,0,0,,0,76,76,97,1,98,FEM,AGR,150,0,playa,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,223.5125,224.6286,s,1,0.4466,,0.4466,1,224.6288,225.1296,225.1297,225.1299,-0.08203125,-0.350260417,0,0,0,,0,77,77,220,1,221,MAS,DIS,150,0,frío,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,225.1331,226.3653,s,1,0.5552,,0.5552,1,226.3655,226.8668,226.8669,226.8672,-0.08203125,-0.350260417,0,0,0,,0,78,78,35,1,36,FEM,AGR,150,0,flor,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,226.8695,227.9523,s,1,0.4048,,0.4048,1,227.9525,228.4532,228.4534,228.4535,-0.08203125,-0.350260417,0,0,0,,0,79,79,101,1,102,FEM,AGR,150,0,tarea,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,228.4562,229.4732,s,1,0.3515,,0.3515,1,229.4735,229.9752,229.9783,229.9798,-0.08203125,-0.350260417,0,0,0,,0,80,80,169,1,170,FEM,AGR,150,0,unidad,la,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,229.9817,231.0106,s,1,0.3541,,0.3541,1,231.0108,231.5116,231.5117,231.5118,-0.08203125,-0.350260417,0,0,0,,0,81,81,298,1,299,MAS,DIS,150,0,novio,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,231.5141,232.6148,s,1,0.4201,,0.4201,1,232.615,233.1149,233.115,233.1152,-0.08203125,-0.350260417,0,0,0,,0,82,82,251,1,252,MAS,AGR,150,0,coro,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,233.1182,234.1171,s,1,0.3375,,0.3375,1,234.1172,234.6191,234.6192,234.6194,-0.08203125,-0.350260417,0,0,0,,0,83,83,263,1,264,MAS,AGR,150,0,yate,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,234.6232,235.6373,s,1,0.3366,,0.3366,1,235.6376,236.1393,236.1394,236.1396,-0.08203125,-0.350260417,0,0,0,,0,84,84,326,1,327,MAS,DIS,150,0,carro,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,236.1429,237.1583,s,1,0.3342,,0.3342,1,237.1584,237.6592,237.6592,237.6595,-0.08203125,-0.350260417,0,0,0,,0,85,85,96,1,97,FEM,DIS,150,0,época,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,237.6617,238.9788,l,1,0.6517,,0.6517,1,238.979,239.4808,239.4855,239.4869,-0.08203125,-0.350260417,0,0,0,,0,86,86,444,1,445,FEM,DIS,150,1,jirafa,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,239.4883,240.6999,l,1,0.5337,,0.5337,1,240.7,241.2016,241.2018,241.2019,-0.08203125,-0.350260417,0,0,0,,0,87,87,433,1,434,FEM,AGR,150,1,yegua,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,241.205,242.3875,s,1,0.5085,,0.5085,1,242.3876,242.8882,242.8882,242.8884,-0.08203125,-0.350260417,0,0,0,,0,88,88,338,1,339,MAS,DIS,150,0,piano,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,242.891,244.058,s,1,0.5028,,0.5028,1,244.0581,244.5591,244.5592,244.5593,-0.08203125,-0.350260417,0,0,0,,0,89,89,58,1,59,FEM,DIS,150,0,tela,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,244.5609,245.8628,l,1,0.6391,,0.6391,1,245.8629,246.3634,246.3637,246.3643,-0.08203125,-0.350260417,0,0,0,,0,90,90,427,1,428,FEM,AGR,150,1,ostra,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,246.3674,247.467,l,1,0.444,,0.444,1,247.4676,247.9678,247.972,247.9736,-0.08203125,-0.350260417,0,0,0,,0,91,91,452,1,453,FEM,DIS,150,1,foca,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,247.9753,249.0865,s,1,0.4377,,0.4377,1,249.0868,249.5887,249.5887,249.589,-0.08203125,-0.350260417,0,0,0,,0,92,92,208,1,209,MAS,DIS,150,0,tipo,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,249.5918,251.0436,s,1,0.796,,0.796,1,251.0437,251.5431,251.5433,251.5434,-0.08203125,-0.350260417,0,0,0,,0,93,93,173,1,174,FEM,AGR,150,0,lluvia,la,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,251.5466,252.5953,s,1,0.3893,,0.3893,1,252.5954,253.0964,253.0965,253.0968,-0.08203125,-0.350260417,0,0,0,,0,94,94,59,1,60,FEM,AGR,150,0,cuna,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,253.0997,254.0819,s,1,0.3197,,0.3197,1,254.0821,254.5833,254.5834,254.5836,-0.08203125,-0.350260417,0,0,0,,0,95,95,134,1,135,FEM,DIS,150,0,tabla,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,254.5859,255.5358,s,1,0.2902,,0.2902,1,255.536,256.0378,256.0378,256.038,-0.08203125,-0.350260417,0,0,0,,0,96,96,207,1,208,FEM,AGR,150,0,lupa,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,256.0411,257.076,s,0,0.3798,,0.3798,0,257.0795,257.574,257.5777,257.5798,-0.08203125,-0.350260417,0,0,0,,0,97,97,552,1,553,MAS,DIS,150,1,koala,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,257.5812,258.5937,l,1,0.3375,,0.3375,1,258.5959,259.0946,259.0947,259.0954,-0.08203125,-0.350260417,0,0,0,,0,98,98,487,1,488,MAS,AGR,150,1,gato,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,259.0983,260.2139,s,1,0.4532,,0.4532,1,260.214,260.7152,260.7154,260.7156,-0.08203125,-0.350260417,0,0,0,,0,99,99,199,1,200,FEM,AGR,150,0,fianza,la,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,260.7205,261.7847,s,1,0.3923,,0.3923,1,261.785,262.2858,262.2859,262.2862,-0.08203125,-0.350260417,0,0,0,,0,100,100,392,1,393,MAS,DIS,150,0,barrio,la,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,262.289,263.2719,s,1,0.3001,,0.3001,1,263.272,263.7728,263.7729,263.7731,-0.08203125,-0.350260417,0,0,0,,0,101,101,268,1,269,MAS,DIS,150,0,luto,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,263.7755,264.8756,s,1,0.4349,,0.4349,1,264.8757,265.3764,265.3796,265.3815,-0.08203125,-0.350260417,0,0,0,,0,102,102,323,1,324,MAS,AGR,150,0,pecho,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,265.3833,266.5967,l,1,0.5376,,0.5376,1,266.5968,267.0977,267.0979,267.0981,-0.08203125,-0.350260417,0,0,0,,0,103,103,538,1,539,MAS,DIS,150,1,erizo,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,267.1003,268.2505,s,1,0.4953,,0.4953,1,268.2506,268.7509,268.751,268.7512,-0.08203125,-0.350260417,0,0,0,,0,104,104,22,1,23,FEM,DIS,150,0,zona,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,268.7537,269.987,l,1,0.5693,,0.5693,1,269.9871,270.4886,270.4887,270.4889,-0.08203125,-0.350260417,0,0,0,,0,105,105,490,1,491,MAS,DIS,150,1,pavo,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,270.4916,271.6918,s,1,0.5396,,0.5396,1,271.6919,272.1933,272.1934,272.1936,-0.08203125,-0.350260417,0,0,0,,0,106,106,140,1,141,FEM,DIS,150,0,maldad,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,272.1965,273.3626,l,1,0.4879,,0.4879,1,273.3627,273.8635,273.8635,273.8638,-0.08203125,-0.350260417,0,0,0,,0,107,107,501,1,502,MAS,AGR,150,1,tigre,el,5,,,,
