counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1080.708,1081.6508,l,1,0.2848,,0.2848,1,1081.6509,1082.1497,1082.1508,1082.1516,0.798672969,0.017252137,0,0,0,,0,419,419,0,1,1,FEM,DIS,150,0,casa,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1082.1523,1083.1829,l,1,0.3722,,0.3722,1,1083.1829,1083.6854,1083.6855,1083.6856,0.798672969,0.017252137,0,0,0,,0,420,420,198,1,199,FEM,DIS,150,0,jugada,el,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1083.6869,1084.8746,s,1,0.5317,,0.5317,1,1084.8746,1085.3704,1085.3704,1085.3705,0.798672969,0.017252137,0,0,0,,0,421,421,507,1,508,MAS,AGR,150,1,mirlo,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1085.3717,1086.4508,s,1,0.4206,,0.4206,1,1086.4509,1086.9483,1086.9484,1086.9486,0.798672969,0.017252137,0,0,0,,0,422,422,552,1,553,MAS,DIS,150,1,koala,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1086.9499,1087.9751,s,1,0.3663,,0.3663,1,1087.9752,1088.4737,1088.4737,1088.4739,0.798672969,0.017252137,0,0,0,,0,423,423,502,1,503,MAS,DIS,150,1,lince,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1088.475,1089.5076,l,1,0.3745,,0.3745,1,1089.5078,1090.0104,1090.0106,1090.0106,0.798672969,0.017252137,0,0,0,,0,424,424,75,1,76,FEM,AGR,150,0,calle,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1090.0118,1090.9818,s,1,0.3115,,0.3115,1,1090.9819,1091.4798,1091.4809,1091.4817,0.798672969,0.017252137,0,0,0,,0,425,425,448,1,449,FEM,DIS,150,1,gamba,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1091.4825,1092.4762,s,1,0.3376,,0.3376,1,1092.4763,1092.9727,1092.9728,1092.9729,0.798672969,0.017252137,0,0,0,,0,426,426,451,1,452,FEM,AGR,150,1,sepia,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1092.974,1094.0256,l,1,0.3941,,0.3941,1,1094.0256,1094.5263,1094.5264,1094.5264,0.798672969,0.017252137,0,0,0,,0,427,427,65,1,66,FEM,AGR,150,0,cera,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1094.5275,1095.7027,l,1,0.5176,,0.5176,1,1095.7028,1096.2066,1096.2067,1096.2068,0.798672969,0.017252137,0,0,0,,0,428,428,336,1,337,MAS,DIS,150,0,plato,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1096.2079,1097.1551,l,1,0.2889,,0.2889,1,1097.1551,1097.6529,1097.653,1097.653,0.798672969,0.017252137,0,0,0,,0,429,429,320,1,321,MAS,DIS,150,0,dueño,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1097.6539,1098.6758,l,1,0.3604,,0.3604,1,1098.6759,1099.1761,1099.1773,1099.1781,0.798672969,0.017252137,0,0,0,,0,430,430,212,1,213,MAS,DIS,150,0,plan,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1099.1789,1100.2608,s,1,0.4227,,0.4227,1,1100.2609,1100.7597,1100.7598,1100.7599,0.798672969,0.017252137,0,0,0,,0,431,431,484,1,485,FEM,DIS,150,1,víbora,el,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1100.761,1101.8274,l,1,0.4094,,0.4094,1,1101.8274,1102.3255,1102.3256,1102.3257,0.798672969,0.017252137,0,0,0,,0,432,432,37,1,38,FEM,AGR,150,0,mina,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1102.3269,1103.3768,s,1,0.3922,,0.3922,1,1103.3769,1103.8788,1103.8788,1103.879,0.798672969,0.017252137,0,0,0,,0,433,433,458,1,459,FEM,DIS,150,1,loba,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1103.88,1105.023,l,1,0.4873,,0.4873,1,1105.023,1105.521,1105.521,1105.5212,0.798672969,0.017252137,0,0,0,,0,434,434,127,1,128,FEM,AGR,150,0,oreja,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1105.5223,1106.5625,l,1,0.3826,,0.3826,1,1106.5626,1107.0617,1107.0617,1107.0618,0.798672969,0.017252137,0,0,0,,0,435,435,254,1,255,MAS,DIS,150,0,hilo,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1107.063,1108.0677,l,1,0.3489,,0.3489,1,1108.0678,1108.5691,1108.5704,1108.5711,0.798672969,0.017252137,0,0,0,,0,436,436,357,1,358,MAS,AGR,150,0,futuro,el,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1108.572,1109.5258,l,1,0.2936,,0.2936,1,1109.5259,1110.0296,1110.0297,1110.0298,0.798672969,0.017252137,0,0,0,,0,437,437,72,1,73,FEM,DIS,150,0,madre,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1110.031,1111.0198,l,1,0.3333,,0.3333,1,1111.0198,1111.5207,1111.5208,1111.5209,0.798672969,0.017252137,0,0,0,,0,438,438,270,1,271,MAS,DIS,150,0,faro,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1111.5221,1112.4975,s,1,0.3167,,0.3167,1,1112.4977,1112.9938,1112.9938,1112.9939,0.798672969,0.017252137,0,0,0,,0,439,439,463,1,464,FEM,AGR,150,1,cobra,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1112.9951,1114.0699,l,1,0.4173,,0.4173,1,1114.07,1114.5663,1114.5663,1114.5664,0.798672969,0.017252137,0,0,0,,0,440,440,314,1,315,MAS,DIS,150,0,norte,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1114.5676,1115.5801,l,1,0.3563,,0.3563,1,1115.5802,1116.0795,1116.0796,1116.0796,0.798672969,0.017252137,0,0,0,,0,441,441,43,1,44,FEM,AGR,150,0,masa,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1116.0807,1116.9678,l,0,0.2281,,0.2281,0,1116.9686,1117.4686,1117.4698,1117.4705,0.798672969,0.017252137,0,0,0,,0,442,442,466,1,467,FEM,DIS,150,1,morsa,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1117.4716,1118.4372,l,1,0.3061,,0.3061,1,1118.438,1118.9368,1118.9369,1118.9369,0.798672969,0.017252137,0,0,0,,0,443,443,310,1,311,MAS,DIS,150,0,vuelo,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1118.9381,1119.8145,l,1,0.2143,,0.2143,1,1119.8146,1120.3154,1120.3155,1120.3156,0.798672969,0.017252137,0,0,0,,0,444,444,305,1,306,MAS,AGR,150,0,éxito,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1120.3169,1121.4932,l,1,0.5193,,0.5193,1,1121.4933,1121.9946,1121.9946,1121.9947,0.798672969,0.017252137,0,0,0,,0,445,445,329,1,330,MAS,AGR,150,0,queso,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1121.996,1123.0315,l,1,0.3738,,0.3738,1,1123.0317,1123.5276,1123.5277,1123.5277,0.798672969,0.017252137,0,0,0,,0,446,446,6,1,7,FEM,DIS,150,0,hija,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1123.529,1124.5707,l,1,0.386,,0.386,1,1124.5708,1125.0726,1125.0735,1125.074,0.798672969,0.017252137,0,0,0,,0,447,447,121,1,122,FEM,AGR,150,0,barra,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1125.0746,1126.1684,s,1,0.4378,,0.4378,1,1126.1685,1126.6644,1126.6644,1126.6645,0.798672969,0.017252137,0,0,0,,0,448,448,530,1,531,MAS,DIS,150,1,loro,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1126.6654,1127.7148,l,1,0.3881,,0.3881,1,1127.715,1128.2136,1128.2136,1128.2137,0.798672969,0.017252137,0,0,0,,0,449,449,69,1,70,FEM,AGR,150,0,noche,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1128.2144,1129.655,l,1,0.7827,,0.7827,1,1129.655,1130.1524,1130.1525,1130.1526,0.798672969,0.017252137,0,0,0,,0,450,450,262,1,263,MAS,DIS,150,0,lazo,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1130.1534,1131.3757,l,1,0.5654,,0.5654,1,1131.3759,1131.8735,1131.8735,1131.8737,0.798672969,0.017252137,0,0,0,,0,451,451,300,1,301,MAS,DIS,150,0,suelo,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1131.8749,1132.7722,l,1,0.2369,,0.2369,1,1132.7723,1133.2718,1133.2718,1133.272,0.798672969,0.017252137,0,0,0,,0,452,452,16,1,17,FEM,DIS,150,0,caja,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1133.2733,1134.1944,l,1,0.2612,,0.2612,1,1134.1945,1134.692,1134.6933,1134.6943,0.798672969,0.017252137,0,0,0,,0,453,453,84,1,85,FEM,DIS,150,0,tarde,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1134.6953,1135.6189,l,1,0.2678,,0.2678,1,1135.619,1136.1134,1136.1135,1136.1135,0.798672969,0.017252137,0,0,0,,0,454,454,311,1,312,MAS,AGR,150,0,nivel,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1136.1145,1137.0706,l,1,0.2999,,0.2999,1,1137.0707,1137.5689,1137.569,1137.5691,0.798672969,0.017252137,0,0,0,,0,455,455,119,1,120,FEM,AGR,150,0,tribu,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1137.5701,1138.524,l,1,0.2983,,0.2983,1,1138.5241,1139.0211,1139.0212,1139.0213,0.798672969,0.017252137,0,0,0,,0,456,456,207,1,208,FEM,AGR,150,0,lupa,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1139.0225,1140.0122,l,1,0.3321,,0.3321,1,1140.0122,1140.5139,1140.5141,1140.5142,0.798672969,0.017252137,0,0,0,,0,457,457,92,1,93,FEM,DIS,150,0,nariz,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1140.5154,1141.411,l,0,0.236,,0.236,0,1141.4118,1141.9112,1141.9124,1141.9133,0.798672969,0.017252137,0,0,0,,0,458,458,424,1,425,FEM,DIS,150,1,orca,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1141.9141,1142.7917,l,1,0.2172,,0.2172,1,1142.7925,1143.2919,1143.292,1143.2922,0.798672969,0.017252137,0,0,0,,0,459,459,243,1,244,MAS,AGR,150,0,tubo,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1143.2933,1144.2961,s,1,0.3437,,0.3437,1,1144.2961,1144.7958,1144.7959,1144.7959,0.798672969,0.017252137,0,0,0,,0,460,460,489,1,490,MAS,AGR,150,1,lobo,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1144.797,1145.7373,l,1,0.2794,,0.2794,1,1145.7374,1146.2375,1146.2376,1146.2376,0.798672969,0.017252137,0,0,0,,0,461,461,80,1,81,FEM,DIS,150,0,mitad,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1146.2387,1147.2609,s,1,0.3634,,0.3634,1,1147.261,1147.7581,1147.7582,1147.7583,0.798672969,0.017252137,0,0,0,,0,462,462,513,1,514,MAS,AGR,150,1,buitre,el,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1147.7595,1148.6529,l,1,0.2377,,0.2377,1,1148.653,1149.1509,1149.151,1149.151,0.798672969,0.017252137,0,0,0,,0,463,463,194,1,195,FEM,DIS,150,0,novela,el,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1149.1522,1150.1962,l,1,0.384,,0.384,1,1150.1962,1150.6982,1150.6995,1150.7002,0.798672969,0.017252137,0,0,0,,0,464,464,242,1,243,MAS,DIS,150,0,oído,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1150.701,1151.8255,l,1,0.4676,,0.4676,1,1151.8256,1152.325,1152.325,1152.3251,0.798672969,0.017252137,0,0,0,,0,465,465,391,1,392,MAS,AGR,150,0,tesoro,el,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1152.3263,1153.3049,l,1,0.3222,,0.3222,1,1153.3049,1153.8037,1153.8037,1153.8039,0.798672969,0.017252137,0,0,0,,0,466,466,205,1,206,FEM,AGR,150,0,medida,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1153.805,1154.8912,s,1,0.4298,,0.4298,1,1154.8913,1155.3916,1155.3916,1155.3917,0.798672969,0.017252137,0,0,0,,0,467,467,478,1,479,FEM,DIS,150,1,nutria,el,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1155.3927,1156.5316,l,1,0.4779,,0.4779,1,1156.5317,1157.0298,1157.0299,1157.03,0.798672969,0.017252137,0,0,0,,0,468,468,408,1,409,MAS,DIS,150,0,océano,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1157.0311,1158.1685,l,1,0.4828,,0.4828,1,1158.1685,1158.6642,1158.6654,1158.6661,0.798672969,0.017252137,0,0,0,,0,469,469,134,1,135,FEM,DIS,150,0,tabla,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1158.6666,1159.6427,l,1,0.3145,,0.3145,1,1159.6428,1160.143,1160.143,1160.1431,0.798672969,0.017252137,0,0,0,,0,470,470,179,1,180,FEM,AGR,150,0,sombra,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1160.1441,1161.0736,l,1,0.2678,,0.2678,1,1161.0738,1161.5756,1161.5757,1161.5758,0.798672969,0.017252137,0,0,0,,0,471,471,41,1,42,FEM,AGR,150,0,risa,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1161.5767,1162.5951,s,1,0.3563,,0.3563,1,1162.5951,1163.0922,1163.0922,1163.0924,0.798672969,0.017252137,0,0,0,,0,472,472,493,1,494,MAS,AGR,150,1,toro,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1163.0933,1164.0424,l,1,0.2862,,0.2862,1,1164.0425,1164.5437,1164.5437,1164.5438,0.798672969,0.017252137,0,0,0,,0,473,473,140,1,141,FEM,DIS,150,0,maldad,el,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1164.5445,1165.4973,l,1,0.2963,,0.2963,1,1165.4974,1165.9952,1165.9952,1165.9953,0.798672969,0.017252137,0,0,0,,0,474,474,166,1,167,FEM,DIS,150,0,lengua,el,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,1165.9963,1167.0335,s,1,0.3801,,0.3801,1,1167.0336,1167.5352,1167.5358,1167.5363,0.798672969,0.017252137,0,0,0,,0,475,475,551,1,552,MAS,AGR,150,1,búho,el,4,,,,
