counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,800.8039,801.776,s,1,0.3132,,0.3132,1,801.7761,802.2759,802.276,802.276,0.268518519,-0.177777778,0,0,0,,0,423,423,535,1,536,MAS,DIS,150,1,piojo,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,802.2764,803.2136,l,1,0.275,,0.275,1,803.2136,803.7138,803.7138,803.7138,0.268518519,-0.177777778,0,0,0,,0,424,424,71,1,72,FEM,DIS,150,0,mujer,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,803.7144,804.7832,s,1,0.4102,,0.4102,1,804.7833,805.2835,805.2839,805.2843,0.268518519,-0.177777778,0,0,0,,0,425,425,509,1,510,MAS,DIS,150,1,coyote,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,805.2845,806.2418,l,1,0.2989,,0.2989,1,806.2419,806.742,806.742,806.742,0.268518519,-0.177777778,0,0,0,,0,426,426,183,1,184,FEM,DIS,150,0,alarma,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,806.7424,807.6728,l,1,0.275,,0.275,1,807.6728,808.1729,808.1729,808.1729,0.268518519,-0.177777778,0,0,0,,0,427,427,234,1,235,MAS,AGR,150,0,saco,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,808.1734,809.2703,s,1,0.4377,,0.4377,1,809.2703,809.7702,809.7702,809.7703,0.268518519,-0.177777778,0,0,0,,0,428,428,515,1,516,MAS,DIS,150,1,ratón,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,809.7706,810.7564,l,1,0.3268,,0.3268,1,810.7565,811.2565,811.2565,811.2566,0.268518519,-0.177777778,0,0,0,,0,429,429,170,1,171,FEM,AGR,150,0,teoría,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,811.2569,812.3332,s,1,0.4166,,0.4166,1,812.3333,812.8333,812.8339,812.8341,0.268518519,-0.177777778,0,0,0,,0,430,430,441,1,442,FEM,DIS,150,1,gacela,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,812.8344,813.8056,l,1,0.3139,,0.3139,1,813.8056,814.3057,814.3057,814.3057,0.268518519,-0.177777778,0,0,0,,0,431,431,81,1,82,FEM,DIS,150,0,señal,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,814.306,815.3129,l,1,0.3509,,0.3509,1,815.3129,815.8131,815.8131,815.8131,0.268518519,-0.177777778,0,0,0,,0,432,432,126,1,127,FEM,AGR,150,0,viuda,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,815.8135,816.9312,s,0,0.4624,,0.4624,0,816.9316,817.4313,817.4314,817.4314,0.268518519,-0.177777778,0,0,0,,0,433,433,19,1,20,FEM,DIS,150,0,obra,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,817.4319,818.4662,l,1,0.3776,,0.3776,1,818.4665,818.9662,818.9662,818.9662,0.268518519,-0.177777778,0,0,0,,0,434,434,301,1,302,MAS,DIS,150,0,banco,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,818.9666,819.883,l,1,0.2584,,0.2584,1,819.883,820.383,820.383,820.3831,0.268518519,-0.177777778,0,0,0,,0,435,435,165,1,166,FEM,DIS,150,0,piedra,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,820.3834,821.2931,l,1,0.2524,,0.2524,1,821.2931,821.7931,821.7936,821.7939,0.268518519,-0.177777778,0,0,0,,0,436,436,177,1,178,FEM,DIS,150,0,bebida,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,821.7942,822.7585,l,1,0.3105,,0.3105,1,822.7585,823.2586,823.2587,823.2587,0.268518519,-0.177777778,0,0,0,,0,437,437,286,1,287,MAS,AGR,150,0,viaje,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,823.2591,824.1406,l,0,0.2252,,0.2252,0,824.1409,824.6408,824.6408,824.6408,0.268518519,-0.177777778,0,0,0,,0,438,438,457,1,458,FEM,DIS,150,1,mula,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,824.6412,825.6964,s,1,0.3958,,0.3958,1,825.6967,826.1965,826.1965,826.1965,0.268518519,-0.177777778,0,0,0,,0,439,439,454,1,455,FEM,AGR,150,1,gata,la,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,826.197,827.0647,s,1,0.2124,,0.2124,1,827.0648,827.5649,827.5649,827.5649,0.268518519,-0.177777778,0,0,0,,0,440,440,432,1,433,FEM,AGR,150,1,oveja,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,827.5653,828.5442,l,1,0.3251,,0.3251,1,828.5443,829.0443,829.0443,829.0444,0.268518519,-0.177777778,0,0,0,,0,441,441,209,1,210,MAS,DIS,150,0,lado,la,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,829.0447,829.9818,l,1,0.2778,,0.2778,1,829.9819,830.482,830.4824,830.4827,0.268518519,-0.177777778,0,0,0,,0,442,442,335,1,336,MAS,DIS,150,0,reino,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,830.483,831.4194,l,1,0.2831,,0.2831,1,831.4196,831.9198,831.9198,831.9198,0.268518519,-0.177777778,0,0,0,,0,443,443,302,1,303,MAS,AGR,150,0,baile,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,831.9203,832.8435,l,1,0.2694,,0.2694,1,832.8435,833.3435,833.3435,833.3436,0.268518519,-0.177777778,0,0,0,,0,444,444,136,1,137,FEM,AGR,150,0,feria,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,833.344,834.2741,l,1,0.2722,,0.2722,1,834.2742,834.7742,834.7742,834.7743,0.268518519,-0.177777778,0,0,0,,0,445,445,95,1,96,FEM,DIS,150,0,reina,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,834.7747,835.7051,l,1,0.275,,0.275,1,835.7051,836.2051,836.2051,836.2051,0.268518519,-0.177777778,0,0,0,,0,446,446,190,1,191,FEM,AGR,150,0,piedad,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,836.2055,837.1287,l,1,0.2643,,0.2643,1,837.1287,837.6289,837.6294,837.6298,0.268518519,-0.177777778,0,0,0,,0,447,447,292,1,293,MAS,AGR,150,0,dolor,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,837.63,838.5875,l,1,0.3022,,0.3022,1,838.5875,839.0875,839.0875,839.0875,0.268518519,-0.177777778,0,0,0,,0,448,448,389,1,390,MAS,DIS,150,0,examen,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,839.0879,839.9835,l,1,0.2396,,0.2396,1,839.9835,840.4836,840.4836,840.4836,0.268518519,-0.177777778,0,0,0,,0,449,449,56,1,57,FEM,AGR,150,0,pila,la,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,840.4841,841.4419,l,1,0.3028,,0.3028,1,841.4419,841.942,841.942,841.942,0.268518519,-0.177777778,0,0,0,,0,450,450,265,1,266,MAS,DIS,150,0,velo,la,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,841.9424,842.9283,s,1,0.3224,,0.3224,1,842.9284,843.4283,843.4283,843.4284,0.268518519,-0.177777778,0,0,0,,0,451,451,519,1,520,MAS,DIS,150,1,gallo,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,843.4288,844.3939,l,1,0.3017,,0.3017,1,844.394,844.8938,844.8939,844.8939,0.268518519,-0.177777778,0,0,0,,0,452,452,281,1,282,MAS,DIS,150,0,juego,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,844.8943,845.8246,l,1,0.2712,,0.2712,1,845.8246,846.3248,846.3252,846.3256,0.268518519,-0.177777778,0,0,0,,0,453,453,169,1,170,FEM,DIS,150,0,unidad,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,846.3258,847.2971,l,1,0.3155,,0.3155,1,847.2972,847.7972,847.7972,847.7972,0.268518519,-0.177777778,0,0,0,,0,454,454,305,1,306,MAS,DIS,150,0,éxito,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,847.7977,848.707,l,1,0.2539,,0.2539,1,848.707,849.207,849.207,849.207,0.268518519,-0.177777778,0,0,0,,0,455,455,354,1,355,MAS,AGR,150,0,marido,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,849.2075,850.1448,l,1,0.2766,,0.2766,1,850.1449,850.6449,850.645,850.645,0.268518519,-0.177777778,0,0,0,,0,456,456,289,1,290,MAS,DIS,150,0,sueño,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,850.6454,851.6796,l,1,0.379,,0.379,1,851.6796,852.1798,852.1798,852.1798,0.268518519,-0.177777778,0,0,0,,0,457,457,174,1,175,FEM,AGR,150,0,cadena,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,852.1803,853.166,l,1,0.3311,,0.3311,1,853.166,853.6662,853.6666,853.6668,0.268518519,-0.177777778,0,0,0,,0,458,458,373,1,374,MAS,DIS,150,0,puente,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,853.6672,854.5345,l,1,0.2083,,0.2083,1,854.5345,855.0346,855.0346,855.0346,0.268518519,-0.177777778,0,0,0,,0,459,459,238,1,239,MAS,AGR,150,0,pozo,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,855.035,855.9444,l,1,0.2523,,0.2523,1,855.9445,856.4444,856.4444,856.4445,0.268518519,-0.177777778,0,0,0,,0,460,460,112,1,113,FEM,AGR,150,0,ducha,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,856.4449,857.3405,l,1,0.237,,0.237,1,857.3405,857.8405,857.8405,857.8406,0.268518519,-0.177777778,0,0,0,,0,461,461,408,1,409,MAS,AGR,150,0,océano,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,857.841,858.7503,l,1,0.2533,,0.2533,1,858.7503,859.2504,859.2504,859.2504,0.268518519,-0.177777778,0,0,0,,0,462,462,173,1,174,FEM,DIS,150,0,lluvia,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,859.2509,860.2228,l,1,0.3126,,0.3126,1,860.2229,860.7227,860.7227,860.7228,0.268518519,-0.177777778,0,0,0,,0,463,463,16,1,17,FEM,AGR,150,0,caja,la,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,860.7232,861.7023,l,1,0.3154,,0.3154,1,861.7023,862.2023,862.2027,862.203,0.268518519,-0.177777778,0,0,0,,0,464,464,241,1,242,MAS,DIS,150,0,pico,la,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,862.2033,863.1886,l,1,0.3294,,0.3294,1,863.1887,863.6887,863.6887,863.6887,0.268518519,-0.177777778,0,0,0,,0,465,465,152,1,153,FEM,AGR,150,0,tienda,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,863.6891,864.5708,l,1,0.2233,,0.2233,1,864.5708,865.0708,865.0708,865.0709,0.268518519,-0.177777778,0,0,0,,0,466,466,23,1,24,FEM,DIS,150,0,isla,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,865.0714,865.9599,l,1,0.2333,,0.2333,1,865.9599,866.4598,866.4598,866.4598,0.268518519,-0.177777778,0,0,0,,0,467,467,49,1,50,FEM,DIS,150,0,vela,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,866.4603,867.342,l,1,0.227,,0.227,1,867.3421,867.8419,867.842,867.842,0.268518519,-0.177777778,0,0,0,,0,468,468,222,1,223,MAS,AGR,150,0,taxi,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,867.8425,868.7657,l,1,0.2648,,0.2648,1,868.7657,869.266,869.2664,869.2667,0.268518519,-0.177777778,0,0,0,,0,469,469,91,1,92,FEM,DIS,150,0,pared,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,869.2669,870.28,s,1,0.3504,,0.3504,1,870.28,870.78,870.78,870.7801,0.268518519,-0.177777778,0,0,0,,0,470,470,436,1,437,FEM,AGR,150,1,mosca,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,870.7805,871.7385,l,1,0.3022,,0.3022,1,871.7385,872.2385,872.2385,872.2385,0.268518519,-0.177777778,0,0,0,,0,471,471,191,1,192,FEM,DIS,150,0,actriz,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,872.239,873.1555,l,1,0.2545,,0.2545,1,873.1555,873.6555,873.6555,873.6556,0.268518519,-0.177777778,0,0,0,,0,472,472,113,1,114,FEM,DIS,150,0,salsa,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,873.656,874.5376,l,0,0.2182,,0.2182,0,874.538,875.0377,875.0377,875.0377,0.268518519,-0.177777778,0,0,0,,0,473,473,514,1,515,MAS,AGR,150,1,chacal,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,875.0381,875.9614,l,1,0.2642,,0.2642,1,875.9617,876.4615,876.4615,876.4616,0.268518519,-0.177777778,0,0,0,,0,474,474,134,1,135,FEM,AGR,150,0,tabla,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,876.4621,877.3434,l,1,0.223,,0.223,1,877.3434,877.8436,877.844,877.8443,0.268518519,-0.177777778,0,0,0,,0,475,475,42,1,43,FEM,AGR,150,0,hoja,la,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,877.8445,878.7117,l,1,0.2126,,0.2126,1,878.7117,879.2119,879.212,879.212,0.268518519,-0.177777778,0,0,0,,0,476,476,87,1,88,FEM,DIS,150,0,lista,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,879.2124,880.1079,l,1,0.2406,,0.2406,1,880.1079,880.6079,880.6079,880.6079,0.268518519,-0.177777778,0,0,0,,0,477,477,377,1,378,MAS,DIS,150,0,seguro,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,880.6083,881.5317,l,1,0.2684,,0.2684,1,881.5317,882.0317,882.0317,882.0318,0.268518519,-0.177777778,0,0,0,,0,478,478,3,1,4,FEM,DIS,150,0,hora,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,882.0323,883.0042,l,1,0.3157,,0.3157,1,883.0043,883.5043,883.5043,883.5044,0.268518519,-0.177777778,0,0,0,,0,479,479,274,1,275,MAS,AGR,150,0,padre,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,883.5049,884.3585,l,0,0.1991,,0.1991,0,884.3588,884.8585,884.859,884.8592,0.268518519,-0.177777778,0,0,0,,0,480,480,442,1,443,FEM,AGR,150,1,perdiz,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,884.8595,885.9491,s,1,0.4307,,0.4307,1,885.9493,886.4491,886.4491,886.4491,0.268518519,-0.177777778,0,0,0,,0,481,481,524,1,525,MAS,AGR,150,1,lobo,el,4,,,,
