counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,839.2071,840.5735,s,1,0.7005,,0.7005,1,840.5736,841.0733,841.0735,841.0736,0.88873681,0.135990524,0,0,0,,0,184,184,40,1,41,FEM,AGR,150,0,cruz,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,841.0753,842.2417,s,1,0.4841,,0.4841,1,842.2417,842.7413,842.7413,914.1001,0.88873681,0.135990524,0,0,0,space,0,185,185,191,1,192,FEM,DIS,150,0,actriz,el,6,71.3372,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,914.1009,915.6187,s,0,0.8559,,0.8559,0,915.6194,916.1188,916.1196,916.1202,0.88873681,0.135990524,0,0,0,,0,186,186,442,1,443,FEM,AGR,150,1,perdiz,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,916.1209,917.4033,s,1,0.601,,0.601,1,917.404,917.9039,917.9039,917.9039,0.88873681,0.135990524,0,0,0,,0,187,187,374,1,375,MAS,AGR,150,0,viento,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,917.906,919.4712,l,1,0.8946,,0.8946,1,919.4713,919.9715,919.9715,919.9716,0.88873681,0.135990524,0,0,0,,0,188,188,462,1,463,FEM,AGR,150,1,ostra,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,919.9722,921.0964,l,1,0.4673,,0.4673,1,921.0964,921.5895,921.5896,921.5896,0.88873681,0.135990524,0,0,0,,0,189,189,429,1,430,FEM,DIS,150,1,cabra,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,921.5902,922.6743,l,0,0.4185,,0.4185,0,922.675,923.1741,923.1741,923.1743,0.88873681,0.135990524,0,0,0,,0,190,190,221,1,222,MAS,DIS,150,0,cine,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,923.175,924.3086,s,1,0.4686,,0.4686,1,924.3096,924.8089,924.8096,924.8103,0.88873681,0.135990524,0,0,0,,0,191,191,92,1,93,FEM,AGR,150,0,nariz,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,924.8113,925.8432,s,1,0.3543,,0.3543,1,925.8433,926.3434,926.3434,926.3434,0.88873681,0.135990524,0,0,0,,0,192,192,84,1,85,FEM,AGR,150,0,tarde,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,926.3441,927.5111,s,1,0.4997,,0.4997,1,927.5112,928.0116,928.0117,928.0118,0.88873681,0.135990524,0,0,0,,0,193,193,404,1,405,MAS,AGR,150,0,chiste,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,928.0127,929.1459,s,1,0.4682,,0.4682,1,929.146,929.646,929.646,929.6461,0.88873681,0.135990524,0,0,0,,0,194,194,363,1,364,MAS,DIS,150,0,precio,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,929.6467,930.748,s,1,0.4428,,0.4428,1,930.7481,931.2485,931.2486,931.2487,0.88873681,0.135990524,0,0,0,,0,195,195,44,1,45,FEM,AGR,150,0,lata,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,931.2494,932.2983,s,1,0.3664,,0.3664,1,932.2984,932.7989,932.799,932.7991,0.88873681,0.135990524,0,0,0,,0,196,196,114,1,115,FEM,AGR,150,0,frase,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,932.8005,933.9667,s,1,0.4841,,0.4841,1,933.9668,934.4669,934.468,934.4685,0.88873681,0.135990524,0,0,0,,0,197,197,226,1,227,MAS,AGR,150,0,hijo,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,934.4692,935.7024,s,1,0.5538,,0.5538,1,935.7024,936.2027,936.2027,936.203,0.88873681,0.135990524,0,0,0,,0,198,198,173,1,174,FEM,DIS,150,0,lluvia,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,936.2038,937.3198,s,1,0.4346,,0.4346,1,937.3199,937.8202,937.8202,937.8202,0.888878038,0.5,0,0,0,,0,199,199,319,1,320,MAS,DIS,150,0,humor,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,937.821,938.9888,s,1,0.4853,,0.4853,1,938.9889,939.4884,939.4885,939.4887,0.594822862,0.5,0,0,0,,0,200,200,244,1,245,MAS,AGR,150,0,nene,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,939.4892,940.6391,s,1,0.47,,0.47,1,940.6392,941.1396,941.1397,941.1399,0.594822862,0.5,0,0,0,,0,201,201,26,1,27,FEM,AGR,150,0,bala,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,941.1407,943.7916,,0,,,0.47,-1,943.7925,944.2915,944.2927,944.2933,0.594822862,0.5,0,0,0,,0,202,202,447,1,448,FEM,DIS,150,1,piraña,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,944.2937,946.9439,,0,,,0.47,-1,946.9439,947.4446,947.4446,947.4447,0.376403046,0.386960061,0,0,0,,0,203,203,272,1,273,MAS,AGR,150,0,nudo,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,947.4455,948.5456,s,1,0.4382,,0.4382,1,948.5461,949.0458,949.0458,949.046,0.888878038,0.344369613,0,0,0,,0,204,204,125,1,126,FEM,DIS,150,0,barba,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,949.0465,950.2131,s,1,0.5029,,0.5029,1,950.2131,950.7136,950.7136,950.7136,0.888878038,0.344369613,0,0,0,,0,205,205,409,1,410,MAS,DIS,150,0,objeto,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,950.7143,952.1485,l,1,0.771,,0.771,1,952.1485,952.6488,952.6488,952.649,0.888878038,0.344369613,0,0,0,,0,206,206,466,1,467,FEM,AGR,150,1,morsa,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,952.6498,954.0333,s,1,0.7055,,0.7055,1,954.0334,954.5332,954.5333,954.5333,0.888878038,0.344369613,0,0,0,,0,207,207,170,1,171,FEM,AGR,150,0,teoría,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,954.5339,955.7014,l,1,0.5008,,0.5008,1,955.7015,956.2017,956.2025,956.2031,0.888878038,0.344369613,0,0,0,,0,208,208,540,1,541,MAS,AGR,150,1,pulpo,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,956.2037,957.3692,l,1,0.4831,,0.4831,1,957.3692,957.8693,957.8693,957.8695,0.888878038,0.344369613,0,0,0,,0,209,209,495,1,496,MAS,DIS,150,1,loro,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,957.8701,958.9881,s,1,0.4513,,0.4513,1,958.9881,959.4878,959.4878,959.4879,0.888878038,0.344369613,0,0,0,,0,210,210,47,1,48,FEM,DIS,150,0,fase,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,959.4887,960.6723,s,1,0.5189,,0.5189,1,960.6724,961.1722,961.1723,961.1723,0.888878038,0.344369613,0,0,0,,0,211,211,316,1,317,MAS,AGR,150,0,ruido,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,961.1731,962.2407,s,1,0.4005,,0.4005,1,962.2408,962.7407,962.7408,962.7409,0.888878038,0.344369613,0,0,0,,0,212,212,9,1,10,FEM,DIS,150,0,niña,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,962.7418,963.9585,s,1,0.5449,,0.5449,1,963.9586,964.4586,964.4586,964.4587,0.888878038,0.344369613,0,0,0,,0,213,213,67,1,68,FEM,DIS,150,0,lana,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,964.4594,965.5767,l,1,0.4516,,0.4516,1,965.5768,966.0764,966.0774,966.0782,0.888878038,0.344369613,0,0,0,,0,214,214,525,1,526,MAS,DIS,150,1,pavo,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,966.0793,967.1447,s,0,0.3839,,0.3839,0,967.1462,967.6452,967.6452,967.6453,0.888878038,0.344369613,0,0,0,,0,215,215,527,1,528,MAS,DIS,150,1,pato,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,967.6466,968.6949,s,1,0.3914,,0.3914,1,968.6957,969.1957,969.1958,969.1959,0.888878038,0.344369613,0,0,0,,0,216,216,246,1,247,MAS,AGR,150,0,maíz,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,969.1967,970.38,s,1,0.5026,,0.5026,1,970.3801,970.8802,970.8802,970.8802,0.888878038,0.344369613,0,0,0,,0,217,217,225,1,226,MAS,DIS,150,0,bote,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,970.8811,972.098,l,1,0.5375,,0.5375,1,972.0981,972.5986,972.5986,972.5987,0.888878038,0.344369613,0,0,0,,0,218,218,520,1,521,MAS,AGR,150,1,ciervo,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,972.5994,974.0161,l,1,0.7347,,0.7347,1,974.0161,974.5165,974.5174,974.5186,0.888878038,0.344369613,0,0,0,,0,219,219,503,1,504,MAS,DIS,150,1,erizo,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,974.5199,975.9844,s,1,0.7861,,0.7861,1,975.9845,976.4849,976.485,976.4851,0.888878038,0.344369613,0,0,0,,0,220,220,155,1,156,FEM,DIS,150,0,locura,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,976.486,977.7034,s,1,0.5438,,0.5438,1,977.7035,978.2035,978.2036,978.2037,0.888878038,0.344369613,0,0,0,,0,221,221,83,1,84,FEM,DIS,150,0,broma,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,978.2051,979.5372,s,0,0.6594,,0.6594,0,979.5382,980.0393,980.0393,980.0395,0.888878038,0.344369613,0,0,0,,0,222,222,549,1,550,MAS,DIS,150,1,chacal,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,980.0403,981.3684,s,1,0.6565,,0.6565,1,981.3692,981.8562,981.8562,981.8563,0.888878038,0.344369613,0,0,0,,0,223,223,328,1,329,MAS,AGR,150,0,primo,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,981.8578,983.0749,s,1,0.5523,,0.5523,1,983.075,983.575,983.5751,983.5753,0.888878038,0.344369613,0,0,0,,0,224,224,408,1,409,MAS,AGR,150,0,océano,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,983.5765,984.7415,s,1,0.4846,,0.4846,1,984.7415,985.2431,985.2445,985.245,0.888878038,0.344369613,0,0,0,,0,225,225,158,1,159,FEM,AGR,150,0,salida,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,985.2456,986.3278,s,1,0.4015,,0.4015,1,986.328,986.8278,986.8279,986.8281,0.888878038,0.344369613,0,0,0,,0,226,226,232,1,233,MAS,AGR,150,0,humo,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,986.8292,988.0954,s,1,0.5915,,0.5915,1,988.0954,988.596,988.596,988.5961,0.888878038,0.344369613,0,0,0,,0,227,227,406,1,407,MAS,AGR,150,0,título,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,988.597,989.7799,s,1,0.5029,,0.5029,1,989.78,990.2803,990.2805,990.2806,0.888878038,0.344369613,0,0,0,,0,228,228,262,1,263,MAS,AGR,150,0,lazo,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,990.2815,991.3818,s,0,0.4171,,0.4171,0,991.3831,991.8823,991.8826,991.8827,0.888878038,0.344369613,0,0,0,,0,229,229,452,1,453,FEM,AGR,150,1,foca,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,991.8835,993.1664,s,1,0.6089,,0.6089,1,993.1672,993.6663,993.6672,993.6677,0.888878038,0.344369613,0,0,0,,0,230,230,368,1,369,MAS,AGR,150,0,estilo,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,993.6682,994.8173,s,1,0.4688,,0.4688,1,994.8174,995.3173,995.3174,995.3175,0.888878038,0.344369613,0,0,0,,0,231,231,329,1,330,MAS,DIS,150,0,queso,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,995.3181,996.5688,s,1,0.593,,0.593,1,996.5689,997.0693,997.0694,997.0695,0.888878038,0.344369613,0,0,0,,0,232,232,353,1,354,MAS,DIS,150,0,minuto,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,997.0704,998.2532,l,1,0.5012,,0.5012,1,998.2533,998.7541,998.7542,998.7543,0.888878038,0.344369613,0,0,0,,0,233,233,427,1,428,FEM,DIS,150,1,ostra,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,998.7552,999.8715,s,0,0.44,,0.44,0,999.8722,1000.3718,1000.3719,1000.372,0.888878038,0.344369613,0,0,0,,0,234,234,430,1,431,FEM,AGR,150,1,hiena,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1000.3728,1001.7066,s,1,0.6559,,0.6559,1,1001.7072,1002.2063,1002.2063,1002.2064,0.888878038,0.344369613,0,0,0,,0,235,235,37,1,38,FEM,DIS,150,0,mina,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1002.2072,1003.4742,l,1,0.601,,0.601,1,1003.4742,1003.9747,1003.9755,1003.9761,0.888878038,0.344369613,0,0,0,,0,236,236,421,1,422,FEM,DIS,150,1,vaca,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1003.9766,1005.126,s,1,0.4708,,0.4708,1,1005.126,1005.6262,1005.6264,1005.6265,0.888878038,0.344369613,0,0,0,,0,237,237,154,1,155,FEM,AGR,150,0,basura,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1005.6275,1006.8101,s,1,0.5015,,0.5015,1,1006.8101,1007.3108,1007.3108,1007.3109,0.888878038,0.344369613,0,0,0,,0,238,238,254,1,255,MAS,AGR,150,0,hilo,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1007.3118,1008.8787,s,1,0.9075,,0.9075,1,1008.8788,1009.3795,1009.3795,1009.3796,0.888878038,0.344369613,0,0,0,,0,239,239,95,1,96,FEM,DIS,150,0,reina,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1009.3805,1010.7634,s,1,0.7009,,0.7009,1,1010.7635,1011.2643,1011.2643,1011.2643,0.888878038,0.344369613,0,0,0,,0,240,240,364,1,365,MAS,AGR,150,0,abuelo,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1011.2651,1012.431,s,1,0.5062,,0.5062,1,1012.431,1012.9321,1012.9332,1012.9339,0.888878038,0.344369613,0,0,0,,0,241,241,280,1,281,MAS,AGR,150,0,coche,el,5,,,,
