counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,384.7143,385.7294,l,1,0.3495,,0.3495,1,385.7294,386.2294,386.2294,386.2294,0.091666667,-0.096296296,0,0,0,,0,192,192,27,1,28,FEM,AGR,150,0,taza,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,386.2298,387.4961,l,1,0.6,,0.6,1,387.4961,387.9961,387.9961,387.9962,0.091666667,-0.096296296,0,0,0,,0,193,193,67,1,68,FEM,AGR,150,0,lana,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,387.9966,389.0135,l,1,0.3508,,0.3508,1,389.0135,389.5136,389.5136,389.5136,0.091666667,-0.096296296,0,0,0,,0,194,194,249,1,250,MAS,AGR,150,0,nido,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,389.5141,390.6466,l,1,0.4663,,0.4663,1,390.6466,391.1464,391.1464,391.1464,0.091666667,-0.096296296,0,0,0,,0,195,195,110,1,111,FEM,DIS,150,0,torre,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,391.1468,392.1628,l,1,0.3334,,0.3334,1,392.1629,392.6655,392.6655,392.6655,0.091666667,-0.096296296,0,0,0,,0,196,196,297,1,298,MAS,AGR,150,0,honor,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,392.666,393.8467,s,1,0.5002,,0.5002,1,393.8468,394.3466,394.3469,394.3472,0.091666667,-0.096296296,0,0,0,,0,197,197,458,1,459,FEM,DIS,150,1,loba,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,394.3474,395.3966,s,1,0.3672,,0.3672,1,395.3967,395.8967,395.8967,395.8967,0.091666667,-0.096296296,0,0,0,,0,198,198,552,1,553,MAS,DIS,150,1,koala,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,395.8972,397.0136,s,1,0.4342,,0.4342,1,397.0136,397.5134,397.5134,397.5134,0.091666667,-0.096296296,0,0,0,,0,199,199,441,1,442,FEM,AGR,150,1,gacela,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,397.5138,398.5461,s,1,0.35,,0.35,1,398.5461,399.046,399.0461,399.0461,0.091666667,-0.096296296,0,0,0,,0,200,200,536,1,537,MAS,DIS,150,1,tigre,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,399.0465,400.113,l,1,0.4003,,0.4003,1,400.113,400.6131,400.6131,400.6132,0.091666667,-0.096296296,0,0,0,,0,201,201,343,1,344,MAS,AGR,150,0,túnel,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,400.6135,401.8799,l,1,0.5838,,0.5838,1,401.8799,402.3797,402.3801,402.3804,0.091666667,-0.096296296,0,0,0,,0,202,202,36,1,37,FEM,DIS,150,0,caza,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,402.3807,403.4297,l,1,0.3662,,0.3662,1,403.4298,403.9294,403.9294,403.9295,0.091666667,-0.096296296,0,0,0,,0,203,203,287,1,288,MAS,AGR,150,0,fuego,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,403.9298,405.1468,l,1,0.5336,,0.5336,1,405.1468,405.6466,405.6466,405.6467,0.091666667,-0.096296296,0,0,0,,0,204,204,28,1,29,FEM,DIS,150,0,bola,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,405.6471,406.7128,s,1,0.3834,,0.3834,1,406.7128,407.2012,407.2012,407.2012,0.091666667,-0.096296296,0,0,0,,0,205,205,459,1,460,FEM,AGR,150,1,orca,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,407.2016,408.2462,s,1,0.3667,,0.3667,1,408.2462,408.7461,408.7461,408.7461,0.091666667,-0.096296296,0,0,0,,0,206,206,486,1,487,MAS,DIS,150,1,ganso,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,408.7465,409.7802,l,1,0.3675,,0.3675,1,409.7803,410.2801,410.2801,410.2801,0.091666667,-0.096296296,0,0,0,,0,207,207,328,1,329,MAS,DIS,150,0,primo,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,410.2806,411.4471,s,0,0.4844,,0.4844,0,411.4474,411.947,411.9474,411.9476,0.091666667,-0.096296296,0,0,0,,0,208,208,198,1,199,FEM,DIS,150,0,jugada,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,411.9479,413.1968,l,1,0.5676,,0.5676,1,413.1971,413.6967,413.6968,413.6968,0.091666667,-0.096296296,0,0,0,,0,209,209,367,1,368,MAS,AGR,150,0,anillo,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,413.6972,414.7465,l,1,0.3672,,0.3672,1,414.7465,415.2465,415.2465,415.2466,0.091666667,-0.096296296,0,0,0,,0,210,210,316,1,317,MAS,DIS,150,0,ruido,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,415.247,416.2466,l,0,0.3173,,0.3173,0,416.2469,416.7466,416.7467,416.7467,0.091666667,-0.096296296,0,0,0,,0,211,211,507,1,508,MAS,AGR,150,1,mirlo,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,416.7472,417.8962,l,1,0.4667,,0.4667,1,417.8965,418.3961,418.3962,418.3962,0.091666667,-0.096296296,0,0,0,,0,212,212,305,1,306,MAS,AGR,150,0,éxito,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,418.3966,419.5462,l,1,0.4662,,0.4662,1,419.5462,420.0462,420.0462,420.0462,0.091666667,-0.096296296,0,0,0,,0,213,213,244,1,245,MAS,DIS,150,0,nene,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,420.0466,421.0803,l,1,0.3673,,0.3673,1,421.0803,421.5802,421.5806,421.5808,0.091666667,-0.096296296,0,0,0,,0,214,214,20,1,21,FEM,DIS,150,0,luna,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,421.5811,422.7153,l,1,0.4525,,0.4525,1,422.7153,423.2149,423.2149,423.215,0.091666667,-0.096296296,0,0,0,,0,215,215,183,1,184,FEM,AGR,150,0,alarma,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,423.2154,424.2145,l,1,0.3184,,0.3184,1,424.2146,424.7142,424.7143,424.7143,0.091666667,-0.096296296,0,0,0,,0,216,216,133,1,134,FEM,AGR,150,0,fruta,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,424.7146,425.8963,s,1,0.5002,,0.5002,1,425.8963,426.3961,426.3961,426.3961,0.091666667,-0.096296296,0,0,0,,0,217,217,488,1,489,MAS,DIS,150,1,mono,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,426.3965,427.63,l,1,0.5673,,0.5673,1,427.6301,428.1299,428.13,428.1301,0.091666667,-0.096296296,0,0,0,,0,218,218,323,1,324,MAS,AGR,150,0,pecho,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,428.1304,429.2796,s,1,0.4668,,0.4668,1,429.2796,429.7796,429.7799,429.7802,0.091666667,-0.096296296,0,0,0,,0,219,219,554,1,555,MAS,DIS,150,1,gallo,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,429.7804,430.7796,l,1,0.3163,,0.3163,1,430.7796,431.2795,431.2795,431.2796,0.091666667,-0.096296296,0,0,0,,0,220,220,325,1,326,MAS,AGR,150,0,video,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,431.2801,432.4964,l,1,0.5503,,0.5503,1,432.4964,432.9962,432.9963,432.9964,0.091666667,-0.096296296,0,0,0,,0,221,221,191,1,192,FEM,AGR,150,0,actriz,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,432.9967,434.0305,l,1,0.3507,,0.3507,1,434.0305,434.5321,434.5322,434.5322,0.091666667,-0.096296296,0,0,0,,0,222,222,41,1,42,FEM,AGR,150,0,risa,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,434.5326,435.5629,l,1,0.3497,,0.3497,1,435.5629,436.0628,436.0628,436.0628,0.091666667,-0.096296296,0,0,0,,0,223,223,334,1,335,MAS,DIS,150,0,bolso,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,436.0633,437.0967,l,1,0.366,,0.366,1,437.0968,437.5966,437.5966,437.5967,0.091666667,-0.096296296,0,0,0,,0,224,224,281,1,282,MAS,AGR,150,0,juego,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,437.597,438.5967,l,1,0.3173,,0.3173,1,438.5967,439.0967,439.097,439.0972,0.091666667,-0.096296296,0,0,0,,0,225,225,58,1,59,FEM,DIS,150,0,tela,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,439.0975,440.1128,l,1,0.3335,,0.3335,1,440.1129,440.6128,440.6128,440.6128,0.091666667,-0.096296296,0,0,0,,0,226,226,22,1,23,FEM,DIS,150,0,zona,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,440.6132,441.6802,l,1,0.4009,,0.4009,1,441.6802,442.1801,442.1801,442.1801,0.091666667,-0.096296296,0,0,0,,0,227,227,196,1,197,FEM,DIS,150,0,poesía,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,442.1805,443.2963,s,1,0.4336,,0.4336,1,443.2963,443.7962,443.7963,443.7963,0.091666667,-0.096296296,0,0,0,,0,228,228,550,1,551,MAS,DIS,150,1,ratón,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,443.7966,444.8795,s,1,0.4166,,0.4166,1,444.8796,445.3795,445.3795,445.3797,0.091666667,-0.096296296,0,0,0,,0,229,229,525,1,526,MAS,AGR,150,1,pavo,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,445.3801,446.4128,s,1,0.3498,,0.3498,1,446.4128,446.9128,446.9132,446.9133,0.091666667,-0.096296296,0,0,0,,0,230,230,519,1,520,MAS,AGR,150,1,gallo,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,446.9137,447.9129,l,1,0.3162,,0.3162,1,447.9129,448.4127,448.4128,448.4128,0.091666667,-0.096296296,0,0,0,,0,231,231,50,1,51,FEM,DIS,150,0,jefa,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,448.4131,449.5462,l,0,0.4667,,0.4667,0,449.5465,450.0462,450.0462,450.0463,0.091666667,-0.096296296,0,0,0,,0,232,232,455,1,456,FEM,AGR,150,1,rata,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,450.0467,451.0462,l,1,0.3161,,0.3161,1,451.0465,451.5461,451.5461,451.5462,0.091666667,-0.096296296,0,0,0,,0,233,233,261,1,262,MAS,AGR,150,0,bate,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,451.5466,452.6628,l,1,0.4326,,0.4326,1,452.6629,453.1628,453.1628,453.1628,0.091666667,-0.096296296,0,0,0,,0,234,234,200,1,201,FEM,DIS,150,0,huella,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,453.1632,454.2797,s,0,0.4503,,0.4503,0,454.28,454.7797,454.7798,454.7799,0.091666667,-0.096296296,0,0,0,,0,235,235,65,1,66,FEM,AGR,150,0,cera,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,454.7802,455.897,s,1,0.4343,,0.4343,1,455.8973,456.3967,456.3971,456.3973,0.091666667,-0.096296296,0,0,0,,0,236,236,479,1,480,FEM,AGR,150,1,jirafa,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,456.3976,457.4801,l,1,0.4007,,0.4007,1,457.4801,457.9959,457.9959,457.996,0.091666667,-0.096296296,0,0,0,,0,237,237,376,1,377,MAS,DIS,150,0,riesgo,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,457.9964,459.0963,l,1,0.4335,,0.4335,1,459.0963,459.5961,459.5962,459.5962,0.091666667,-0.096296296,0,0,0,,0,238,238,122,1,123,FEM,DIS,150,0,cueva,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,459.5965,460.6295,l,1,0.3495,,0.3495,1,460.6295,461.1295,461.1295,461.1295,0.091666667,-0.096296296,0,0,0,,0,239,239,359,1,360,MAS,AGR,150,0,ataque,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,461.1298,462.1295,l,1,0.3334,,0.3334,1,462.1295,462.6295,462.6295,462.6295,0.091666667,-0.096296296,0,0,0,,0,240,240,62,1,63,FEM,DIS,150,0,rama,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,462.6299,463.697,l,1,0.4009,,0.4009,1,463.697,464.1818,464.1822,464.1824,0.091666667,-0.096296296,0,0,0,,0,241,241,9,1,10,FEM,AGR,150,0,niña,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,464.1826,465.2962,s,1,0.4326,,0.4326,1,465.2962,465.8127,465.8128,465.8128,0.091666667,-0.096296296,0,0,0,,0,242,242,523,1,524,MAS,AGR,150,1,mono,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,465.8132,466.8298,l,1,0.3335,,0.3335,1,466.8299,467.3298,467.3298,467.3298,0.091666667,-0.096296296,0,0,0,,0,243,243,2,1,3,FEM,DIS,150,0,cosa,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,467.3301,468.5129,l,1,0.5165,,0.5165,1,468.5129,469.0128,469.0128,469.0128,0.091666667,-0.096296296,0,0,0,,0,244,244,51,1,52,FEM,AGR,150,0,gota,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,469.0132,470.0962,l,1,0.4168,,0.4168,1,470.0962,470.5961,470.5962,470.5962,0.091666667,-0.096296296,0,0,0,,0,245,245,91,1,92,FEM,AGR,150,0,pared,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,470.5966,471.6462,l,1,0.3835,,0.3835,1,471.6463,472.1462,472.1462,472.1462,0.091666667,-0.096296296,0,0,0,,0,246,246,201,1,202,FEM,AGR,150,0,corona,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,472.1466,473.1462,l,0,0.316,,0.316,0,473.1465,473.6462,473.6465,473.6467,0.091666667,-0.096296296,0,0,0,,0,247,247,416,1,417,FEM,DIS,150,1,sepia,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,473.647,474.897,l,1,0.5843,,0.5843,1,474.8973,475.3988,475.3988,475.3988,0.091666667,-0.096296296,0,0,0,,0,248,248,403,1,404,MAS,AGR,150,0,rastro,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,475.3992,476.4295,l,1,0.3493,,0.3493,1,476.4295,476.9294,476.9294,476.9294,0.091666667,-0.096296296,0,0,0,,0,249,249,362,1,363,MAS,DIS,150,0,pasado,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,476.9299,477.9976,s,1,0.4009,,0.4009,1,477.9976,478.4974,478.4974,478.4974,0.091666667,-0.096296296,0,0,0,,0,250,250,505,1,506,MAS,AGR,150,1,pulpo,el,5,,,,
