counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,187.0667,188.1457,l,1,0.4016,,0.4016,1,188.1458,188.6459,188.6461,188.6461,-0.134259259,-0.289814843,0,0,0,,0,53,53,528,1,529,MAS,AGR,150,1,toro,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,188.6473,189.6286,l,1,0.3044,,0.3044,1,189.6287,190.1285,190.1286,190.1286,-0.134259259,-0.289814843,0,0,0,,0,54,54,468,1,469,FEM,AGR,150,1,yegua,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,190.1297,191.1781,l,1,0.365,,0.365,1,191.1781,191.6779,191.6779,191.6781,-0.134259259,-0.289814843,0,0,0,,0,55,55,490,1,491,MAS,AGR,150,1,pavo,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,191.6793,192.7272,s,1,0.3658,,0.3658,1,192.7272,193.2273,193.2274,193.2275,-0.134259259,-0.289814843,0,0,0,,0,56,56,16,1,17,FEM,AGR,150,0,caja,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,193.2286,194.2433,s,1,0.3348,,0.3348,1,194.2434,194.7433,194.7434,194.7436,-0.134259259,-0.289814843,0,0,0,,0,57,57,155,1,156,FEM,DIS,150,0,locura,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,194.7447,195.7422,s,1,0.3255,,0.3255,1,195.7422,196.2423,196.2436,196.2448,-0.134259259,-0.289814843,0,0,0,,0,58,58,167,1,168,FEM,DIS,150,0,oferta,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,196.2459,197.2752,s,1,0.3518,,0.3518,1,197.2753,197.7753,197.7754,197.7754,-0.134259259,-0.289814843,0,0,0,,0,59,59,392,1,393,MAS,AGR,150,0,barrio,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,197.7769,198.8079,s,1,0.3556,,0.3556,1,198.808,199.3079,199.3079,199.308,-0.134259259,-0.289814843,0,0,0,,0,60,60,253,1,254,MAS,DIS,150,0,cubo,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,199.3092,200.3074,s,1,0.3164,,0.3164,1,200.3074,200.807,200.807,200.8072,-0.134259259,-0.289814843,0,0,0,,0,61,61,203,1,204,FEM,DIS,150,0,toalla,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,200.8082,201.7732,s,1,0.2834,,0.2834,1,201.7734,202.2731,202.2732,202.2732,-0.134259259,-0.289814843,0,0,0,,0,62,62,354,1,355,MAS,AGR,150,0,marido,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,202.2743,203.2724,s,1,0.3195,,0.3195,1,203.2725,203.7724,203.7737,203.7748,-0.134259259,-0.289814843,0,0,0,,0,63,63,140,1,141,FEM,AGR,150,0,maldad,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,203.7758,204.8049,s,1,0.3577,,0.3577,1,204.8049,205.3047,205.3047,205.3048,-0.134259259,-0.289814843,0,0,0,,0,64,64,207,1,208,FEM,DIS,150,0,lupa,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,205.3056,206.3879,s,1,0.3992,,0.3992,1,206.388,206.8876,206.8877,206.8878,-0.134259259,-0.289814843,0,0,0,,0,65,65,100,1,101,FEM,AGR,150,0,magia,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,206.889,207.9871,l,1,0.4213,,0.4213,1,207.9872,208.4871,208.4871,208.4872,-0.134259259,-0.289814843,0,0,0,,0,66,66,484,1,485,FEM,AGR,150,1,víbora,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,208.4884,209.5365,l,1,0.3736,,0.3736,1,209.5366,210.0364,210.0365,210.0366,-0.134259259,-0.289814843,0,0,0,,0,67,67,471,1,472,FEM,DIS,150,1,mosca,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,210.0381,211.1687,s,1,0.4548,,0.4548,1,211.1688,211.6688,211.6688,211.6689,-0.134259259,-0.289814843,0,0,0,,0,68,68,409,1,410,MAS,DIS,150,0,objeto,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,211.67,212.7677,l,1,0.4277,,0.4277,1,212.7678,213.2679,213.2692,213.2703,-0.134259259,-0.289814843,0,0,0,,0,69,69,416,1,417,FEM,AGR,150,1,sepia,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,213.2712,214.334,s,1,0.3949,,0.3949,1,214.3341,214.8341,214.8342,214.8342,-0.134259259,-0.289814843,0,0,0,,0,70,70,70,1,71,FEM,AGR,150,0,gente,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,214.8354,215.9501,s,1,0.4377,,0.4377,1,215.9502,216.4499,216.45,216.4501,-0.134259259,-0.289814843,0,0,0,,0,71,71,12,1,13,FEM,AGR,150,0,nave,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,216.4515,217.6323,s,1,0.5088,,0.5088,1,217.6324,218.1326,218.1327,218.1329,-0.134259259,-0.289814843,0,0,0,,0,72,72,335,1,336,MAS,DIS,150,0,reino,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,218.1341,219.1818,s,1,0.3709,,0.3709,1,219.1819,219.682,219.6821,219.6821,-0.134259259,-0.289814843,0,0,0,,0,73,73,131,1,132,FEM,DIS,150,0,selva,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,219.6832,220.8147,s,0,0.4491,,0.4491,0,220.8156,221.3146,221.3146,221.3148,-0.134259259,-0.289814843,0,0,0,,0,74,74,542,1,543,MAS,AGR,150,1,mirlo,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,221.3161,222.3971,s,1,0.4093,,0.4093,1,222.3976,222.8973,222.8986,222.8998,-0.134259259,-0.289814843,0,0,0,,0,75,75,97,1,98,FEM,DIS,150,0,playa,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,222.901,223.98,s,1,0.4035,,0.4035,1,223.9801,224.4797,224.4798,224.4798,-0.134259259,-0.289814843,0,0,0,,0,76,76,290,1,291,MAS,AGR,150,0,error,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,224.4808,225.5793,l,1,0.4165,,0.4165,1,225.5793,226.0792,226.0792,226.0794,-0.134259259,-0.289814843,0,0,0,,0,77,77,419,1,420,FEM,DIS,150,1,gata,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,226.0806,227.1784,l,1,0.4182,,0.4182,1,227.1784,227.6781,227.6782,227.6783,-0.134259259,-0.289814843,0,0,0,,0,78,78,452,1,453,FEM,AGR,150,1,foca,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,227.6799,228.7612,s,1,0.4045,,0.4045,1,228.7613,229.2608,229.2609,229.261,-0.134259259,-0.289814843,0,0,0,,0,79,79,220,1,221,MAS,AGR,150,0,frío,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,229.2623,230.377,s,1,0.4375,,0.4375,1,230.377,230.8771,230.8785,230.8795,-0.134259259,-0.289814843,0,0,0,,0,80,80,13,1,14,FEM,DIS,150,0,pena,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,230.8806,231.943,s,1,0.3913,,0.3913,1,231.943,232.4431,232.4432,232.4433,-0.134259259,-0.289814843,0,0,0,,0,81,81,154,1,155,FEM,AGR,150,0,basura,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,232.4445,233.5256,s,1,0.4057,,0.4057,1,233.5257,234.0256,234.0256,234.0256,-0.134259259,-0.289814843,0,0,0,,0,82,82,260,1,261,MAS,AGR,150,0,clan,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,234.0265,235.0411,s,1,0.3442,,0.3442,1,235.0413,235.5413,235.5414,235.5415,-0.134259259,-0.289814843,0,0,0,,0,83,83,279,1,280,MAS,DIS,150,0,miedo,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,235.5426,236.6409,s,1,0.4183,,0.4183,1,236.641,237.1408,237.1409,237.141,-0.134259259,-0.289814843,0,0,0,,0,84,84,142,1,143,FEM,AGR,150,0,semana,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,237.1423,238.157,s,1,0.3334,,0.3334,1,238.1571,238.657,238.657,238.6572,-0.134259259,-0.289814843,0,0,0,,0,85,85,334,1,335,MAS,AGR,150,0,bolso,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,238.6583,239.7895,s,1,0.4502,,0.4502,1,239.7896,240.2896,240.2909,240.2922,-0.134259259,-0.289814843,0,0,0,,0,86,86,43,1,44,FEM,DIS,150,0,masa,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,240.2933,241.3555,l,1,0.3836,,0.3836,1,241.3555,241.8554,241.8555,241.8555,-0.134259259,-0.289814843,0,0,0,,0,87,87,497,1,498,MAS,DIS,150,1,perro,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,241.8568,243.0381,s,1,0.5003,,0.5003,1,243.0381,243.5376,243.5377,243.5377,-0.134259259,-0.289814843,0,0,0,,0,88,88,291,1,292,MAS,DIS,150,0,campo,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,243.5384,244.5205,s,1,0.2986,,0.2986,1,244.5205,245.0207,245.0208,245.0209,-0.134259259,-0.289814843,0,0,0,,0,89,89,312,1,313,MAS,AGR,150,0,calor,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,245.0221,246.0368,l,0,0.338,,0.338,0,246.0376,246.5367,246.5367,246.5368,-0.134259259,-0.289814843,0,0,0,,0,90,90,52,1,53,FEM,AGR,150,0,rosa,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,246.5381,247.7526,s,1,0.5363,,0.5363,1,247.7532,248.2523,248.2536,248.2547,-0.134259259,-0.289814843,0,0,0,,0,91,91,349,1,350,MAS,DIS,150,0,equipo,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,248.2556,249.3686,s,1,0.4324,,0.4324,1,249.3687,249.8685,249.8686,249.8687,-0.134259259,-0.289814843,0,0,0,,0,92,92,62,1,63,FEM,AGR,150,0,rama,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,249.87,251.1344,s,1,0.5842,,0.5842,1,251.1346,251.6344,251.6344,251.6346,-0.134259259,-0.289814843,0,0,0,,0,93,93,119,1,120,FEM,DIS,150,0,tribu,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,251.6357,252.6674,s,1,0.3549,,0.3549,1,252.6675,253.1672,253.1672,253.1673,-0.134259259,-0.289814843,0,0,0,,0,94,94,86,1,87,FEM,AGR,150,0,llave,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,253.1686,254.1998,s,1,0.3517,,0.3517,1,254.1999,254.6996,254.6997,254.6998,-0.134259259,-0.289814843,0,0,0,,0,95,95,28,1,29,FEM,AGR,150,0,bola,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,254.7016,255.732,s,1,0.3595,,0.3595,1,255.7321,256.2321,256.2322,256.2322,-0.134259259,-0.289814843,0,0,0,,0,96,96,153,1,154,FEM,DIS,150,0,cárcel,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,256.2334,257.2981,s,1,0.3894,,0.3894,1,257.2982,257.7983,257.7996,257.8007,-0.134259259,-0.289814843,0,0,0,,0,97,97,183,1,184,FEM,DIS,150,0,alarma,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,257.8022,258.8808,l,1,0.4007,,0.4007,1,258.8809,259.3806,259.3807,259.3808,-0.134259259,-0.289814843,0,0,0,,0,98,98,417,1,418,FEM,DIS,150,1,foca,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,259.3821,260.3968,l,1,0.338,,0.338,1,260.3969,260.8971,260.8972,260.8972,-0.134259259,-0.289814843,0,0,0,,0,99,99,449,1,450,FEM,DIS,150,1,víbora,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,260.8988,261.9963,s,1,0.4196,,0.4196,1,261.9964,262.4962,262.4963,262.4965,-0.134259259,-0.289814843,0,0,0,,0,100,100,399,1,400,MAS,DIS,150,0,diario,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,262.4984,263.5789,s,1,0.4029,,0.4029,1,263.579,264.0789,264.0789,264.079,-0.134259259,-0.289814843,0,0,0,,0,101,101,284,1,285,MAS,AGR,150,0,libro,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,264.081,265.1448,s,1,0.3908,,0.3908,1,265.1448,265.6448,265.6461,265.6472,-0.134259259,-0.289814843,0,0,0,,0,102,102,199,1,200,FEM,DIS,150,0,fianza,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,265.6484,266.6606,s,1,0.3382,,0.3382,1,266.6606,267.1607,267.1608,267.1609,-0.134259259,-0.289814843,0,0,0,,0,103,103,283,1,284,MAS,DIS,150,0,poder,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,267.1622,268.3433,s,1,0.5089,,0.5089,1,268.3434,268.8431,268.8432,268.8433,-0.134259259,-0.289814843,0,0,0,,0,104,104,30,1,31,FEM,AGR,150,0,ruta,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,268.8444,269.8094,s,1,0.2903,,0.2903,1,269.8095,270.3092,270.3092,270.3093,-0.134259259,-0.289814843,0,0,0,,0,105,105,80,1,81,FEM,AGR,150,0,mitad,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,270.3106,271.3088,s,1,0.3188,,0.3188,1,271.309,271.8086,271.8087,271.8088,-0.134259259,-0.289814843,0,0,0,,0,106,106,229,1,230,MAS,DIS,150,0,loco,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,271.8098,272.8579,l,1,0.3771,,0.3771,1,272.8581,273.3575,273.3576,273.3576,-0.134259259,-0.289814843,0,0,0,,0,107,107,454,1,455,FEM,AGR,150,1,gata,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,273.3583,274.4405,l,1,0.4082,,0.4082,1,274.4406,274.9407,274.9421,274.9432,-0.134259259,-0.289814843,0,0,0,,0,108,108,482,1,483,FEM,AGR,150,1,piraña,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,274.9441,275.9567,s,1,0.3389,,0.3389,1,275.9568,276.4567,276.4569,276.4569,-0.134259259,-0.289814843,0,0,0,,0,109,109,58,1,59,FEM,AGR,150,0,tela,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,276.4582,277.456,s,1,0.3225,,0.3225,1,277.456,277.9559,277.956,277.9562,-0.134259259,-0.289814843,0,0,0,,0,110,110,116,1,117,FEM,AGR,150,0,crema,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,277.9575,278.9719,s,1,0.3377,,0.3377,1,278.9721,279.4717,279.4717,279.4718,-0.134259259,-0.289814843,0,0,0,,0,111,111,242,1,243,MAS,AGR,150,0,oído,el,4,,,,
