counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,632.1118,633.1587,s,1,0.3744,,0.3744,1,633.159,633.6582,633.6583,633.6585,-0.170370384,-0.085185192,0,0,0,,0,273,273,146,1,147,FEM,DIS,150,0,manera,el,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,633.6605,634.7745,l,1,0.4347,,0.4347,1,634.7748,635.274,635.274,635.2741,-0.170370384,-0.085185192,0,0,0,,0,274,274,493,1,494,MAS,AGR,150,1,toro,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,635.2756,636.479,s,1,0.5326,,0.5326,1,636.4791,636.9728,636.9744,636.9755,-0.170370384,-0.085185192,0,0,0,,0,275,275,263,1,264,MAS,AGR,150,0,yate,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,636.9761,638.0888,s,1,0.4404,,0.4404,1,638.0889,638.5889,638.5891,638.5894,-0.170370384,-0.085185192,0,0,0,,0,276,276,403,1,404,MAS,AGR,150,0,rastro,el,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,638.5914,639.6544,s,1,0.3822,,0.3822,1,639.6545,640.1544,640.1545,640.1547,-0.170370384,-0.085185192,0,0,0,,0,277,277,16,1,17,FEM,DIS,150,0,caja,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,640.1567,641.5033,s,1,0.667,,0.667,1,641.5033,642.0033,642.0035,642.0039,-0.170370384,-0.085185192,0,0,0,,0,278,278,241,1,242,MAS,AGR,150,0,pico,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,642.0055,643.119,s,0,0.4339,,0.4339,0,643.1204,643.6188,643.6188,643.6191,-0.170370384,-0.085185192,0,0,0,,0,279,279,507,1,508,MAS,AGR,150,1,mirlo,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,643.6212,644.7181,s,1,0.4227,,0.4227,1,644.7194,645.2178,645.2202,645.2212,-0.170370384,-0.085185192,0,0,0,,0,280,280,78,1,79,FEM,DIS,150,0,vista,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,645.2218,646.3339,s,1,0.4435,,0.4435,1,646.3341,646.8333,646.8333,646.8334,-0.170370384,-0.085185192,0,0,0,,0,281,281,321,1,322,MAS,AGR,150,0,viejo,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,646.8353,647.8828,s,1,0.3767,,0.3767,1,647.883,648.3824,648.3826,648.3828,-0.170370384,-0.085185192,0,0,0,,0,282,282,384,1,385,MAS,DIS,150,0,parque,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,648.385,649.3982,s,1,0.3423,,0.3423,1,649.3983,649.8981,649.8982,649.8983,-0.170370384,-0.085185192,0,0,0,,0,283,283,351,1,352,MAS,AGR,150,0,número,el,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,649.9002,651.0307,s,1,0.4511,,0.4511,1,651.031,651.5304,651.5305,651.5305,-0.170370384,-0.085185192,0,0,0,,0,284,284,77,1,78,FEM,AGR,150,0,amiga,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,651.5324,652.5799,s,0,0.367,,0.367,0,652.5815,653.0795,653.0797,653.08,-0.170370384,-0.085185192,0,0,0,,0,285,285,441,1,442,FEM,AGR,150,1,gacela,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,653.0815,654.1789,s,1,0.4227,,0.4227,1,654.181,654.6782,654.6802,654.681,-0.170370384,-0.085185192,0,0,0,,0,286,286,328,1,329,MAS,DIS,150,0,primo,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,654.6816,655.7942,s,1,0.4357,,0.4357,1,655.7943,656.2939,656.2939,656.294,-0.170370384,-0.085185192,0,0,0,,0,287,287,247,1,248,MAS,AGR,150,0,cabo,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,656.2955,657.3266,s,1,0.3632,,0.3632,1,657.3267,657.8313,657.8313,657.8314,-0.170370384,-0.085185192,0,0,0,,0,288,288,377,1,378,MAS,AGR,150,0,seguro,el,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,657.8324,658.9757,l,1,0.4737,,0.4737,1,658.976,659.4752,659.4753,659.4753,-0.170370384,-0.085185192,0,0,0,,0,289,289,429,1,430,FEM,AGR,150,1,cabra,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,659.4774,660.5911,l,1,0.4337,,0.4337,1,660.5912,661.0909,661.0909,661.091,-0.170370384,-0.085185192,0,0,0,,0,290,290,452,1,453,FEM,DIS,150,1,foca,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,661.0925,662.2234,s,1,0.4502,,0.4502,1,662.2236,662.7231,662.7245,662.7256,-0.170370384,-0.085185192,0,0,0,,0,291,291,324,1,325,MAS,DIS,150,0,polvo,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,662.7261,664.2722,l,1,0.8721,,0.8721,1,664.2723,664.772,664.7721,664.7723,-0.170370384,-0.085185192,0,0,0,,0,292,292,432,1,433,FEM,DIS,150,1,oveja,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,664.7745,665.9712,s,1,0.5173,,0.5173,1,665.9713,666.4709,666.4711,666.4714,-0.170370384,-0.085185192,0,0,0,,0,293,293,175,1,176,FEM,AGR,150,0,granja,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,666.4733,667.6034,s,1,0.4548,,0.4548,1,667.6036,668.1087,668.1088,668.109,-0.170370384,-0.085185192,0,0,0,,0,294,294,70,1,71,FEM,DIS,150,0,gente,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,668.1099,669.2189,s,1,0.4393,,0.4393,1,669.2191,669.719,669.7191,669.7194,-0.170370384,-0.085185192,0,0,0,,0,295,295,110,1,111,FEM,DIS,150,0,torre,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,669.7213,670.8013,l,1,0.4059,,0.4059,1,670.8015,671.3018,671.302,671.3021,-0.170370384,-0.085185192,0,0,0,,0,296,296,526,1,527,MAS,DIS,150,1,león,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,671.3036,672.3504,s,1,0.3746,,0.3746,1,672.3506,672.8501,672.8515,672.8524,-0.170370384,-0.085185192,0,0,0,,0,297,297,145,1,146,FEM,AGR,150,0,señora,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,672.8529,673.9495,s,1,0.4251,,0.4251,1,673.9496,674.4496,674.4498,674.4499,-0.170370384,-0.085185192,0,0,0,,0,298,298,283,1,284,MAS,AGR,150,0,poder,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,674.4519,675.5152,s,1,0.3858,,0.3858,1,675.5153,676.0151,676.0152,676.0154,-0.170370384,-0.085185192,0,0,0,,0,299,299,32,1,33,FEM,DIS,150,0,fila,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,676.0177,677.0811,l,1,0.3883,,0.3883,1,677.0815,677.5808,677.5809,677.5812,-0.170370384,-0.085185192,0,0,0,,0,300,300,533,1,534,MAS,AGR,150,1,cerdo,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,677.5835,678.58,l,1,0.3181,,0.3181,1,678.58,679.0799,679.0801,679.0803,-0.170370384,-0.085185192,0,0,0,,0,301,301,522,1,523,MAS,DIS,150,1,gato,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,679.0818,680.0956,l,1,0.3385,,0.3385,1,680.0958,680.5951,680.5952,680.5953,-0.170370384,-0.085185192,0,0,0,,0,302,302,434,1,435,FEM,DIS,150,1,araña,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,680.5974,681.6779,l,1,0.4046,,0.4046,1,681.6782,682.1775,682.1794,682.1803,-0.170370384,-0.085185192,0,0,0,,0,303,303,552,1,553,MAS,DIS,150,1,koala,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,682.1808,683.2436,s,1,0.3841,,0.3841,1,683.2437,683.7432,683.7433,683.7434,-0.170370384,-0.085185192,0,0,0,,0,304,304,284,1,285,MAS,DIS,150,0,libro,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,683.7453,684.7925,s,1,0.3735,,0.3735,1,684.7927,685.2927,685.2928,685.2929,-0.170370384,-0.085185192,0,0,0,,0,305,305,158,1,159,FEM,DIS,150,0,salida,el,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,685.2951,686.5413,s,1,0.5672,,0.5672,1,686.5414,687.0413,687.0414,687.0418,-0.170370384,-0.085185192,0,0,0,,0,306,306,37,1,38,FEM,AGR,150,0,mina,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,687.0436,688.3407,l,1,0.618,,0.618,1,688.3412,688.8399,688.84,688.8401,-0.170370384,-0.085185192,0,0,0,,0,307,307,551,1,552,MAS,AGR,150,1,búho,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,688.8418,690.1059,s,1,0.5836,,0.5836,1,690.1059,690.6055,690.6073,690.6081,-0.170370384,-0.085185192,0,0,0,,0,308,308,245,1,246,MAS,AGR,150,0,mago,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,690.6089,692.0546,s,1,0.7702,,0.7702,1,692.0547,692.5543,692.5544,692.5546,-0.170370384,-0.085185192,0,0,0,,0,309,309,117,1,118,FEM,AGR,150,0,aldea,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,692.5564,693.5705,s,1,0.3357,,0.3357,1,693.5706,694.07,694.0701,694.0702,-0.170370384,-0.085185192,0,0,0,,0,310,310,312,1,313,MAS,DIS,150,0,calor,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,694.0723,695.3032,s,1,0.5513,,0.5513,1,695.3032,695.8022,695.8022,695.8023,-0.170370384,-0.085185192,0,0,0,,0,311,311,329,1,330,MAS,AGR,150,0,queso,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,695.8042,697.2182,s,1,0.7425,,0.7425,1,697.2182,697.7179,697.7181,697.7182,-0.170370384,-0.085185192,0,0,0,,0,312,312,44,1,45,FEM,DIS,150,0,lata,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,697.72,698.8003,s,1,0.4058,,0.4058,1,698.8004,699.3003,699.3005,699.3006,-0.170370384,-0.085185192,0,0,0,,0,313,313,54,1,55,FEM,DIS,150,0,seda,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,699.3021,700.5991,l,1,0.6218,,0.6218,1,700.5992,701.0992,701.1009,701.1016,-0.170370384,-0.085185192,0,0,0,,0,314,314,539,1,540,MAS,AGR,150,1,cisne,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,701.1025,702.1658,s,1,0.3943,,0.3943,1,702.166,702.6644,702.6645,702.6646,-0.170370384,-0.085185192,0,0,0,,0,315,315,40,1,41,FEM,DIS,150,0,cruz,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,702.6669,703.7471,s,1,0.404,,0.404,1,703.7471,704.2474,704.2475,704.2478,-0.170370384,-0.085185192,0,0,0,,0,316,316,196,1,197,FEM,DIS,150,0,poesía,el,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,704.2494,705.3966,s,1,0.4647,,0.4647,1,705.3968,705.8958,705.8959,705.8961,-0.170370384,-0.085185192,0,0,0,,0,317,317,327,1,328,MAS,AGR,150,0,truco,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,705.898,707.0452,l,1,0.4666,,0.4666,1,707.0454,707.5447,707.5447,707.5449,-0.170370384,-0.085185192,0,0,0,,0,318,318,420,1,421,FEM,DIS,150,1,rata,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,707.547,708.7111,s,1,0.4853,,0.4853,1,708.7112,709.2109,709.2127,709.2134,-0.170370384,-0.085185192,0,0,0,,0,319,319,154,1,155,FEM,DIS,150,0,basura,el,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,709.214,710.3262,l,1,0.4434,,0.4434,1,710.3262,710.826,710.826,710.8263,-0.170370384,-0.085185192,0,0,0,,0,320,320,511,1,512,MAS,AGR,150,1,gorila,el,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,710.8288,711.8586,s,1,0.3558,,0.3558,1,711.8587,712.3586,712.3587,712.359,-0.170370384,-0.085185192,0,0,0,,0,321,321,350,1,351,MAS,DIS,150,0,cuerpo,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,712.3606,713.4412,s,1,0.39,,0.39,1,713.4413,713.9409,713.9409,713.9412,-0.170370384,-0.085185192,0,0,0,,0,322,322,295,1,296,MAS,AGR,150,0,avión,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,713.943,715.0567,l,1,0.4345,,0.4345,1,715.0568,715.5563,715.5564,715.5566,-0.170370384,-0.085185192,0,0,0,,0,323,323,484,1,485,FEM,DIS,150,1,víbora,el,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,715.5587,716.7058,l,1,0.4689,,0.4689,1,716.7059,717.2053,717.2056,717.2059,-0.170370384,-0.085185192,0,0,0,,0,324,324,475,1,476,FEM,AGR,150,1,grulla,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,717.2076,718.2213,l,1,0.3327,,0.3327,1,718.2213,718.7217,718.7239,718.7248,-0.170370384,-0.085185192,0,0,0,,0,325,325,487,1,488,MAS,AGR,150,1,gato,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,718.7258,719.7037,l,1,0.2998,,0.2998,1,719.7037,720.2034,720.2035,720.2036,-0.170370384,-0.085185192,0,0,0,,0,326,326,528,1,529,MAS,DIS,150,1,toro,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,720.2054,721.2528,l,1,0.3718,,0.3718,1,721.253,721.7526,721.7526,721.7528,-0.170370384,-0.085185192,0,0,0,,0,327,327,550,1,551,MAS,DIS,150,1,ratón,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,721.7544,722.8851,s,1,0.4676,,0.4676,1,722.8852,723.3846,723.3847,723.3848,-0.170370384,-0.085185192,0,0,0,,0,328,328,373,1,374,MAS,AGR,150,0,puente,el,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,723.3865,724.5343,s,1,0.4493,,0.4493,1,724.5345,725.0337,725.0337,725.0338,-0.170370384,-0.085185192,0,0,0,,0,329,329,198,1,199,FEM,DIS,150,0,jugada,el,6,,,,
