counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,rt,corr,feedback.started,feedback.stopped,response.rt,response.duration,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1101.8561,1103.0615,l,1,0.5176,1,1103.0619,1103.5387,0.5176,,1103.5388,1103.5391,0.042592578,-0.341666681,0,0,0,,0,416,416,418,1,419,FEM,DIS,150,1,rana,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1103.542,1104.7073,l,1,0.4713,1,1104.7075,1105.213,0.4713,,1105.2131,1105.2135,0.042592578,-0.341666681,0,0,0,,0,417,417,421,1,422,FEM,AGR,150,1,vaca,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1105.2171,1106.411,s,1,0.5104,1,1106.4111,1106.9173,0.5104,,1106.9173,1106.9177,0.042592578,-0.341666681,0,0,0,,0,418,418,185,1,186,FEM,AGR,150,0,hierba,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1106.9209,1108.0075,s,1,0.4013,1,1108.0076,1108.5212,0.4013,,1108.5254,1108.5276,0.042592578,-0.341666681,0,0,0,,0,419,419,368,1,369,MAS,DIS,150,0,estilo,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1108.53,1109.5365,s,1,0.3311,1,1109.5366,1110.0342,0.3311,,1110.0344,1110.0347,0.042592578,-0.341666681,0,0,0,,0,420,420,360,1,361,MAS,DIS,150,0,montón,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1110.0372,1111.1498,s,1,0.4274,1,1111.1501,1111.646,0.4274,,1111.6462,1111.6466,0.042592578,-0.341666681,0,0,0,,0,421,421,208,1,209,MAS,DIS,150,0,tipo,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1111.6501,1112.7677,s,1,0.4371,1,1112.7679,1113.2792,0.4371,,1113.2793,1113.2796,0.042592578,-0.341666681,0,0,0,,0,422,422,310,1,311,MAS,DIS,150,0,vuelo,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1113.2834,1114.563,s,0,0.5875,0,1114.565,1115.0699,0.5875,,1115.0702,1115.0705,0.042592578,-0.341666681,0,0,0,,0,423,423,420,1,421,FEM,DIS,150,1,rata,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1115.0737,1116.0789,s,1,0.3297,1,1116.0812,1116.569,0.3297,,1116.5693,1116.5698,0.042592578,-0.341666681,0,0,0,,0,424,424,282,1,283,MAS,DIS,150,0,sitio,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1116.5732,1117.665,l,1,0.4012,1,1117.6651,1118.149,0.4012,,1118.1528,1118.1549,0.042592578,-0.341666681,0,0,0,,0,425,425,432,1,433,FEM,DIS,150,1,oveja,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1118.1573,1119.2296,s,0,0.3969,0,1119.2321,1119.7244,0.3969,,1119.7246,1119.7251,0.042592578,-0.341666681,0,0,0,,0,426,426,542,1,543,MAS,DIS,150,1,mirlo,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1119.7283,1120.887,l,1,0.4649,1,1120.8896,1121.3842,0.4649,,1121.3844,1121.3844,0.042592578,-0.341666681,0,0,0,,0,427,427,520,1,521,MAS,DIS,150,1,ciervo,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1121.3861,1122.4924,l,1,0.4225,1,1122.4927,1122.998,0.4225,,1122.9981,1122.9985,0.042592578,-0.341666681,0,0,0,,0,428,428,529,1,530,MAS,AGR,150,1,topo,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1123.0021,1124.2132,s,1,0.5303,1,1124.2135,1124.6945,0.5303,,1124.6947,1124.6952,0.042592578,-0.341666681,0,0,0,,0,429,429,24,1,25,FEM,DIS,150,0,piel,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1124.6986,1125.8631,s,1,0.472,1,1125.8632,1126.3417,0.472,,1126.3459,1126.348,0.042592578,-0.341666681,0,0,0,,0,430,430,161,1,162,FEM,AGR,150,0,pierna,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1126.3504,1127.4302,s,1,0.3938,1,1127.4304,1127.9382,0.3938,,1127.9384,1127.9389,0.042592578,-0.341666681,0,0,0,,0,431,431,317,1,318,MAS,AGR,150,0,hielo,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1127.9424,1129.1257,s,1,0.5041,1,1129.126,1129.6302,0.5041,,1129.6304,1129.631,0.042592578,-0.341666681,0,0,0,,0,432,432,408,1,409,MAS,DIS,150,0,océano,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1129.6344,1130.9634,l,1,0.6355,1,1130.9635,1131.445,0.6355,,1131.4451,1131.4454,0.042592578,-0.341666681,0,0,0,,0,433,433,451,1,452,FEM,AGR,150,1,sepia,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1131.4483,1132.5718,s,1,0.4482,1,1132.572,1133.0702,0.4482,,1133.0703,1133.0707,0.042592578,-0.341666681,0,0,0,,0,434,434,266,1,267,MAS,DIS,150,0,vago,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1133.0743,1134.0766,s,1,0.3082,1,1134.0767,1134.5673,0.3082,,1134.5673,1134.5679,0.042592578,-0.341666681,0,0,0,,0,435,435,151,1,152,FEM,AGR,150,0,música,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1134.5711,1135.6319,s,1,0.3806,1,1135.632,1136.122,0.3806,,1136.1257,1136.1285,0.042592578,-0.341666681,0,0,0,,0,436,436,141,1,142,FEM,AGR,150,0,suerte,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1136.1309,1137.1683,s,1,0.3544,1,1137.1685,1137.6755,0.3544,,1137.6755,1137.6759,0.042592578,-0.341666681,0,0,0,,0,437,437,279,1,280,MAS,AGR,150,0,miedo,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1137.6793,1138.8102,l,1,0.4476,1,1138.8103,1139.3067,0.4476,,1139.3068,1139.3073,0.042592578,-0.341666681,0,0,0,,0,438,438,515,1,516,MAS,AGR,150,1,ratón,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1139.3108,1140.4032,s,1,0.4152,1,1140.4035,1140.8993,0.4152,,1140.8994,1140.8998,0.042592578,-0.341666681,0,0,0,,0,439,439,291,1,292,MAS,AGR,150,0,campo,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1140.9034,1141.8977,s,1,0.3137,1,1141.8979,1142.4122,0.3137,,1142.4124,1142.4129,0.042592578,-0.341666681,0,0,0,,0,440,440,222,1,223,MAS,DIS,150,0,taxi,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1142.416,1143.3997,s,1,0.2887,1,1143.3999,1143.8782,0.2887,,1143.8783,1143.8787,0.042592578,-0.341666681,0,0,0,,0,441,441,191,1,192,FEM,AGR,150,0,actriz,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1143.8823,1144.9736,l,1,0.398,1,1144.9738,1145.463,0.398,,1145.4644,1145.4655,0.042592578,-0.341666681,0,0,0,,0,442,442,517,1,518,MAS,AGR,150,1,koala,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1145.4666,1146.5692,s,1,0.414,1,1146.5694,1147.0807,0.414,,1147.0808,1147.0815,0.042592578,-0.341666681,0,0,0,,0,443,443,211,1,212,MAS,AGR,150,0,país,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1147.0845,1148.1222,s,1,0.3547,1,1148.1226,1148.6152,0.3547,,1148.6154,1148.6159,0.042592578,-0.341666681,0,0,0,,0,444,444,180,1,181,FEM,DIS,150,0,página,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1148.6191,1149.6014,s,1,0.2991,1,1149.6017,1150.1075,0.2991,,1150.1076,1150.108,0.042592578,-0.341666681,0,0,0,,0,445,445,182,1,183,FEM,DIS,150,0,maleta,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1150.1117,1151.1569,s,1,0.3645,1,1151.1573,1151.6404,0.3645,,1151.6405,1151.6411,0.042592578,-0.341666681,0,0,0,,0,446,446,70,1,71,FEM,DIS,150,0,gente,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1151.6443,1152.702,s,1,0.3772,1,1152.7023,1153.1868,0.3772,,1153.1909,1153.193,0.042592578,-0.341666681,0,0,0,,0,447,447,355,1,356,MAS,AGR,150,0,cuarto,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1153.1953,1154.3053,s,1,0.4221,1,1154.3055,1154.7948,0.4221,,1154.7949,1154.7954,0.042592578,-0.341666681,0,0,0,,0,448,448,201,1,202,FEM,AGR,150,0,corona,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1154.7989,1155.8011,s,0,0.3254,0,1155.8037,1156.2909,0.3254,,1156.2911,1156.2915,0.042592578,-0.341666681,0,0,0,,0,449,449,452,1,453,FEM,DIS,150,1,foca,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1156.295,1157.2434,s,1,0.2689,1,1157.2459,1157.7403,0.2689,,1157.7405,1157.7409,0.042592578,-0.341666681,0,0,0,,0,450,450,351,1,352,MAS,AGR,150,0,número,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1157.7442,1158.6885,s,1,0.2675,1,1158.6888,1159.1829,0.2675,,1159.183,1159.1835,0.042592578,-0.341666681,0,0,0,,0,451,451,342,1,343,MAS,DIS,150,0,rumbo,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1159.1863,1160.1552,s,1,0.2834,1,1160.1554,1160.6456,0.2834,,1160.6458,1160.6462,0.042592578,-0.341666681,0,0,0,,0,452,452,347,1,348,MAS,AGR,150,0,nombre,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1160.6498,1161.585,s,1,0.2586,1,1161.5852,1162.0852,0.2586,,1162.0896,1162.0918,0.042592578,-0.341666681,0,0,0,,0,453,453,287,1,288,MAS,AGR,150,0,fuego,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1162.0941,1163.0772,s,1,0.2877,1,1163.0774,1163.5871,0.2877,,1163.5872,1163.5876,0.042592578,-0.341666681,0,0,0,,0,454,454,135,1,136,FEM,AGR,150,0,grasa,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1163.5913,1164.594,s,0,0.3225,0,1164.5963,1165.0935,0.3225,,1165.0936,1165.0941,0.042592578,-0.341666681,0,0,0,,0,455,455,443,1,444,FEM,AGR,150,1,nutria,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1165.0983,1166.0854,s,1,0.3262,1,1166.0876,1166.5789,0.3262,,1166.579,1166.5795,0.042592578,-0.341666681,0,0,0,,0,456,456,169,1,170,FEM,AGR,150,0,unidad,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1166.583,1167.5356,s,1,0.2715,1,1167.5358,1168.0119,0.2715,,1168.012,1168.0124,0.042592578,-0.341666681,0,0,0,,0,457,457,396,1,397,MAS,DIS,150,0,jurado,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1168.0163,1168.9976,s,1,0.3045,1,1168.9977,1169.5018,0.3045,,1169.5064,1169.5087,0.042592578,-0.341666681,0,0,0,,0,458,458,90,1,91,FEM,DIS,150,0,banda,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1169.5111,1170.4909,s,1,0.2882,1,1170.4912,1170.9988,0.2882,,1170.9989,1170.9993,0.042592578,-0.341666681,0,0,0,,0,459,459,98,1,99,FEM,DIS,150,0,salud,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1171.0022,1172.1153,s,1,0.4431,1,1172.1155,1172.6165,0.4431,,1172.6168,1172.6172,0.042592578,-0.341666681,0,0,0,,0,460,460,338,1,339,MAS,DIS,150,0,piano,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1172.6204,1173.6483,s,1,0.3456,1,1173.6485,1174.1596,0.3456,,1174.1597,1174.16,0.042592578,-0.341666681,0,0,0,,0,461,461,193,1,194,FEM,AGR,150,0,colina,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1174.1629,1175.3806,l,1,0.5249,1,1175.3808,1175.8743,0.5249,,1175.8745,1175.8749,0.042592578,-0.341666681,0,0,0,,0,462,462,490,1,491,MAS,DIS,150,1,pavo,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1175.8785,1176.9397,s,1,0.3832,1,1176.9398,1177.42,0.3832,,1177.4201,1177.4206,0.042592578,-0.341666681,0,0,0,,0,463,463,92,1,93,FEM,DIS,150,0,nariz,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1177.4237,1178.5392,l,1,0.4373,1,1178.5394,1179.0459,0.4373,,1179.0498,1179.0529,0.042592578,-0.341666681,0,0,0,,0,464,464,504,1,505,MAS,DIS,150,1,cisne,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1179.0555,1180.2473,s,0,0.5142,0,1180.2498,1180.7407,0.5142,,1180.7407,1180.7414,0.042592578,-0.341666681,0,0,0,,0,465,465,453,1,454,FEM,AGR,150,1,rana,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1180.7447,1182.0376,l,1,0.6101,1,1182.0387,1182.5529,0.6101,,1182.553,1182.5535,0.042592578,-0.341666681,0,0,0,,0,466,466,545,1,546,MAS,AGR,150,1,conejo,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1182.5571,1183.7695,s,1,0.536,1,1183.77,1184.2673,0.536,,1184.2674,1184.2676,0.042592578,-0.341666681,0,0,0,,0,467,467,198,1,199,FEM,DIS,150,0,jugada,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1184.2692,1185.4333,s,1,0.4903,1,1185.4335,1185.9432,0.4903,,1185.9433,1185.9439,0.042592578,-0.341666681,0,0,0,,0,468,468,22,1,23,FEM,DIS,150,0,zona,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1185.9476,1186.9663,s,1,0.3405,1,1186.9668,1187.4719,0.3405,,1187.4763,1187.4786,0.042592578,-0.341666681,0,0,0,,0,469,469,380,1,381,MAS,DIS,150,0,efecto,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1187.4812,1188.741,s,1,0.5808,1,1188.7412,1189.2209,0.5808,,1189.221,1189.2215,0.042592578,-0.341666681,0,0,0,,0,470,470,76,1,77,FEM,DIS,150,0,novia,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1189.2249,1190.1983,s,1,0.2963,1,1190.1985,1190.6867,0.2963,,1190.6868,1190.6872,0.042592578,-0.341666681,0,0,0,,0,471,471,140,1,141,FEM,DIS,150,0,maldad,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1190.6907,1191.6519,s,1,0.29,1,1191.6521,1192.1434,0.29,,1192.1435,1192.1439,0.042592578,-0.341666681,0,0,0,,0,472,472,25,1,26,FEM,AGR,150,0,dama,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1192.1472,1193.2913,s,1,0.4601,1,1193.2917,1193.7919,0.4601,,1193.792,1193.7925,0.042592578,-0.341666681,0,0,0,,0,473,473,73,1,74,FEM,AGR,150,0,chica,la,5,,,,
