counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,750.319,751.335,l,1,0.3436,,0.3436,1,751.3353,751.8351,751.8352,751.8357,-0.888888889,0.5,0,0,0,,0,422,422,215,1,216,MAS,DIS,150,0,tren,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,751.837,752.8217,l,1,0.3163,,0.3163,1,752.8217,753.3198,753.32,753.3203,-0.888888889,0.5,0,0,0,,0,423,423,373,1,374,MAS,DIS,150,0,puente,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,753.3215,754.2704,l,1,0.2788,,0.2788,1,754.2707,754.7713,754.7715,754.7719,-0.888888889,0.5,0,0,0,,0,424,424,243,1,244,MAS,DIS,150,0,tubo,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,754.7728,755.8219,l,1,0.3774,,0.3774,1,755.8222,756.3225,756.3242,756.3249,-0.888888889,0.5,0,0,0,,0,425,425,93,1,94,FEM,DIS,150,0,silla,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,756.3257,757.3233,l,1,0.3265,,0.3265,1,757.3235,757.8237,757.8239,757.8243,-0.888888889,0.5,0,0,0,,0,426,426,45,1,46,FEM,DIS,150,0,capa,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,757.8256,758.9412,s,1,0.4372,,0.4372,1,758.9415,759.444,759.444,759.4442,-0.888888889,0.5,0,0,0,,0,427,427,554,1,555,MAS,AGR,150,1,gallo,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,759.4453,761.0597,l,1,0.944,,0.944,1,761.06,761.5604,761.5605,761.561,-0.888888889,0.5,0,0,0,,0,428,428,247,1,248,MAS,DIS,150,0,cabo,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,761.5623,762.6284,l,1,0.388,,0.388,1,762.6287,763.1283,763.1284,763.129,-0.888888889,0.5,0,0,0,,0,429,429,371,1,372,MAS,DIS,150,0,motivo,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,763.1301,764.1481,l,1,0.3494,,0.3494,1,764.1482,764.6462,764.648,764.6486,-0.888888889,0.5,0,0,0,,0,430,430,345,1,346,MAS,DIS,150,0,hombre,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,764.6492,766.1977,l,0,0.8683,,0.8683,0,766.1991,766.6981,766.6982,766.6988,-0.888888889,0.5,0,0,0,,0,431,431,431,1,432,FEM,DIS,150,1,morsa,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,766.6999,767.749,l,1,0.3751,,0.3751,1,767.7504,768.2494,768.2496,768.2501,-0.888888889,0.5,0,0,0,,0,432,432,254,1,255,MAS,AGR,150,0,hilo,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,768.2512,769.2863,l,1,0.3669,,0.3669,1,769.2864,769.7845,769.7846,769.785,-0.888888889,0.5,0,0,0,,0,433,433,66,1,67,FEM,AGR,150,0,bota,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,769.7859,770.8348,l,1,0.3917,,0.3917,1,770.8349,771.3352,771.3353,771.3358,-0.888888889,0.5,0,0,0,,0,434,434,133,1,134,FEM,DIS,150,0,fruta,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,771.3371,772.3696,l,1,0.3508,,0.3508,1,772.3701,772.8701,772.8701,772.8707,-0.888888889,0.5,0,0,0,,0,435,435,144,1,145,FEM,AGR,150,0,ciudad,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,772.8719,773.8707,l,1,0.3023,,0.3023,1,773.8709,774.3715,774.3733,774.3739,-0.888888889,0.5,0,0,0,,0,436,436,10,1,11,FEM,AGR,150,0,ropa,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,774.3746,775.3752,l,1,0.3336,,0.3336,1,775.3752,775.8728,775.8731,775.8735,-0.888888889,0.5,0,0,0,,0,437,437,388,1,389,MAS,AGR,150,0,rostro,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,775.8746,776.8572,l,1,0.3133,,0.3133,1,776.8574,777.3571,777.3573,777.3578,-0.888888889,0.5,0,0,0,,0,438,438,83,1,84,FEM,DIS,150,0,broma,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,777.3591,778.5079,s,1,0.4788,,0.4788,1,778.5081,779.0084,779.0085,779.009,-0.888888889,0.5,0,0,0,,0,439,439,522,1,523,MAS,AGR,150,1,gato,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,779.0103,780.1598,s,1,0.4775,,0.4775,1,780.1601,780.6601,780.6603,780.6608,-0.888888889,0.5,0,0,0,,0,440,440,485,1,486,FEM,DIS,150,1,burra,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,780.6619,781.795,l,1,0.4635,,0.4635,1,781.7951,782.297,782.2971,782.2972,-0.888888889,0.5,0,0,0,,0,441,441,46,1,47,FEM,AGR,150,0,fuga,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,782.2983,783.3458,l,1,0.3674,,0.3674,1,783.3462,783.8462,783.8479,783.8484,-0.888888889,0.5,0,0,0,,0,442,442,204,1,205,FEM,AGR,150,0,patada,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,783.849,784.9003,l,1,0.3839,,0.3839,1,784.9003,785.3973,785.3975,785.398,-0.888888889,0.5,0,0,0,,0,443,443,210,1,211,MAS,AGR,150,0,niño,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,785.3992,786.4321,l,1,0.3636,,0.3636,1,786.4324,786.9322,786.9323,786.9327,-0.888888889,0.5,0,0,0,,0,444,444,395,1,396,MAS,DIS,150,0,premio,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,786.9338,788.035,s,1,0.4328,,0.4328,1,788.0351,788.5334,788.5335,788.5341,-0.888888889,0.5,0,0,0,,0,445,445,501,1,502,MAS,DIS,150,1,tigre,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,788.5354,789.6347,l,1,0.4271,,0.4271,1,789.6349,790.1347,790.1349,790.1354,-0.888888889,0.5,0,0,0,,0,446,446,356,1,357,MAS,AGR,150,0,asunto,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,790.1364,791.2691,s,0,0.4658,,0.4658,0,791.2706,791.7696,791.7713,791.7719,-0.888888889,0.5,0,0,0,,0,447,447,40,1,41,FEM,AGR,150,0,cruz,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,791.7725,792.8539,s,1,0.3877,,0.3877,1,792.8555,793.3542,793.3544,793.3549,-0.888888889,0.5,0,0,0,,0,448,448,475,1,476,FEM,DIS,150,1,grulla,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,793.3564,794.4745,l,1,0.4501,,0.4501,1,794.4745,794.9723,794.9725,794.973,-0.888888889,0.5,0,0,0,,0,449,449,264,1,265,MAS,AGR,150,0,kilo,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,794.9744,796.1236,l,1,0.476,,0.476,1,796.124,796.6243,796.6244,796.6248,-0.888888889,0.5,0,0,0,,0,450,450,187,1,188,FEM,DIS,150,0,gloria,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,796.6258,797.8248,l,1,0.5258,,0.5258,1,797.8251,798.3252,798.3253,798.3259,-0.888888889,0.5,0,0,0,,0,451,451,310,1,311,MAS,AGR,150,0,vuelo,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,798.3274,799.3762,l,1,0.3733,,0.3733,1,799.3764,799.8767,799.8768,799.8773,-0.888888889,0.5,0,0,0,,0,452,452,129,1,130,FEM,DIS,150,0,plaza,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,799.8789,800.9449,s,1,0.397,,0.397,1,800.945,801.4453,801.447,801.4475,-0.888888889,0.5,0,0,0,,0,453,453,528,1,529,MAS,AGR,150,1,toro,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,801.4483,802.4956,l,1,0.3677,,0.3677,1,802.4959,802.996,802.9962,802.9965,-0.888888889,0.5,0,0,0,,0,454,454,301,1,302,MAS,DIS,150,0,banco,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,802.9976,804.0496,l,1,0.3835,,0.3835,1,804.0496,804.5473,804.5474,804.5478,-0.888888889,0.5,0,0,0,,0,455,455,4,1,5,FEM,AGR,150,0,idea,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,804.5491,805.5324,l,0,0.314,,0.314,0,805.5333,806.032,806.0322,806.0326,-0.888888889,0.5,0,0,0,,0,456,456,430,1,431,FEM,AGR,150,1,hiena,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,806.0337,807.1496,l,1,0.4422,,0.4422,1,807.1509,807.6498,807.6499,807.6503,-0.888888889,0.5,0,0,0,,0,457,457,241,1,242,MAS,DIS,150,0,pico,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,807.6517,808.6843,l,1,0.3609,,0.3609,1,808.6847,809.1846,809.1865,809.187,-0.888888889,0.5,0,0,0,,0,458,458,323,1,324,MAS,DIS,150,0,pecho,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,809.1877,810.2189,l,1,0.3353,,0.3353,1,810.2194,810.7192,810.7193,810.7198,-0.888888889,0.5,0,0,0,,0,459,459,270,1,271,MAS,AGR,150,0,faro,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,810.721,812.0204,l,1,0.6443,,0.6443,1,812.0207,812.5206,812.5208,812.5212,-0.888888889,0.5,0,0,0,,0,460,460,269,1,270,MAS,DIS,150,0,lodo,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,812.5225,813.7553,l,1,0.5527,,0.5527,1,813.7555,814.2558,814.2559,814.2564,-0.888888889,0.5,0,0,0,,0,461,461,107,1,108,FEM,DIS,150,0,celda,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,814.2576,815.3734,l,1,0.441,,0.441,1,815.3736,815.8735,815.8737,815.8741,-0.888888889,0.5,0,0,0,,0,462,462,28,1,29,FEM,AGR,150,0,bola,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,815.8754,817.0917,s,1,0.537,,0.537,1,817.0919,817.5917,817.5918,817.5921,-0.888888889,0.5,0,0,0,,0,463,463,486,1,487,MAS,AGR,150,1,ganso,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,817.5936,818.7596,s,1,0.4943,,0.4943,1,818.7599,819.2599,819.2617,819.2623,-0.888888889,0.5,0,0,0,,0,464,464,534,1,535,MAS,AGR,150,1,pollo,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,819.2629,820.2971,l,1,0.3669,,0.3669,1,820.2972,820.7946,820.7948,820.7953,-0.888888889,0.5,0,0,0,,0,465,465,315,1,316,MAS,DIS,150,0,reloj,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,820.7964,822.0293,s,1,0.5539,,0.5539,1,822.0296,822.5299,822.5301,822.5303,-0.888888889,0.5,0,0,0,,0,466,466,449,1,450,FEM,DIS,150,1,víbora,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,822.5314,823.597,l,0,0.394,,0.394,0,823.5985,824.0974,824.0976,824.098,-0.888888889,0.5,0,0,0,,0,467,467,494,1,495,MAS,AGR,150,1,topo,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,824.0993,825.6655,l,1,0.8887,,0.8887,1,825.667,826.1659,826.1661,826.1666,-0.888888889,0.5,0,0,0,,0,468,468,135,1,136,FEM,DIS,150,0,grasa,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,826.1677,827.2333,l,1,0.3953,,0.3953,1,827.2336,827.7337,827.7356,827.7362,-0.888888889,0.5,0,0,0,,0,469,469,71,1,72,FEM,DIS,150,0,mujer,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,827.7368,828.8014,l,1,0.3895,,0.3895,1,828.8017,829.302,829.3022,829.3026,-0.888888889,0.5,0,0,0,,0,470,470,54,1,55,FEM,AGR,150,0,seda,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,829.3037,830.4864,l,1,0.5093,,0.5093,1,830.4868,830.9868,830.9869,830.9874,-0.888888889,0.5,0,0,0,,0,471,471,231,1,232,MAS,DIS,150,0,vaso,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,830.9884,832.0378,l,1,0.3744,,0.3744,1,832.038,832.5383,832.5385,832.539,-0.888888889,0.5,0,0,0,,0,472,472,408,1,409,MAS,AGR,150,0,océano,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,832.54,833.5557,l,1,0.3352,,0.3352,1,833.5559,834.0562,834.0562,834.057,-0.888888889,0.5,0,0,0,,0,473,473,82,1,83,FEM,AGR,150,0,línea,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,834.0581,835.0405,l,1,0.3052,,0.3052,1,835.0407,835.5407,835.5409,835.5412,-0.888888889,0.5,0,0,0,,0,474,474,208,1,209,MAS,AGR,150,0,tipo,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,835.5425,836.6612,s,1,0.4651,,0.4651,1,836.6612,837.1586,837.1604,837.1609,-0.888888889,0.5,0,0,0,,0,475,475,469,1,470,FEM,DIS,150,1,araña,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,837.1616,838.1766,l,1,0.3397,,0.3397,1,838.177,838.6768,838.677,838.6774,-0.888888889,0.5,0,0,0,,0,476,476,271,1,272,MAS,DIS,150,0,amor,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,838.6784,839.6945,l,1,0.3347,,0.3347,1,839.6949,840.1955,840.1957,840.1962,-0.888888889,0.5,0,0,0,,0,477,477,357,1,358,MAS,DIS,150,0,futuro,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,840.1979,841.2458,l,1,0.3788,,0.3788,1,841.2461,841.746,841.7461,841.7467,-0.888888889,0.5,0,0,0,,0,478,478,376,1,377,MAS,AGR,150,0,riesgo,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,841.7479,842.847,l,1,0.4278,,0.4278,1,842.8472,843.3476,843.3477,843.3482,-0.888888889,0.5,0,0,0,,0,479,479,32,1,33,FEM,AGR,150,0,fila,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,843.3492,844.4489,l,1,0.4262,,0.4262,1,844.4491,844.9489,844.9504,844.9511,-0.888888889,0.5,0,0,0,,0,480,480,125,1,126,FEM,DIS,150,0,barba,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,844.9516,845.9499,l,1,0.3246,,0.3246,1,845.9503,846.4505,846.4505,846.4509,-0.888888889,0.5,0,0,0,,0,481,481,25,1,26,FEM,DIS,150,0,dama,el,4,,,,
