counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,942.5423,943.4905,l,1,0.2927,,0.2927,1,943.4905,943.9878,943.9878,943.9879,0.952083333,0.056944444,0,0,0,,0,424,424,94,1,95,FEM,AGR,150,0,leche,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,943.9884,944.988,l,1,0.3457,,0.3457,1,944.988,945.4853,945.486,945.4863,0.952083333,0.056944444,0,0,0,,0,425,425,7,1,8,FEM,DIS,150,0,cara,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,945.4865,946.4226,l,1,0.2803,,0.2803,1,946.4226,946.9198,946.9199,946.9199,0.952083333,0.056944444,0,0,0,,0,426,426,232,1,233,MAS,AGR,150,0,humo,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,946.9206,947.7943,l,0,0.2181,,0.2181,0,947.7947,948.2916,948.2916,948.2917,0.952083333,0.056944444,0,0,0,,0,427,427,458,1,459,FEM,AGR,150,1,loba,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,948.2923,949.3432,s,1,0.398,,0.398,1,949.3437,949.8405,949.8406,949.8406,0.952083333,0.056944444,0,0,0,,0,428,428,491,1,492,MAS,DIS,150,1,león,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,949.8411,950.8122,s,1,0.3187,,0.3187,1,950.8122,951.3094,951.3094,951.3095,0.952083333,0.056944444,0,0,0,,0,429,429,418,1,419,FEM,AGR,150,1,rana,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,951.3101,952.3668,l,1,0.4003,,0.4003,1,952.3669,952.8641,952.8647,952.865,0.952083333,0.056944444,0,0,0,,0,430,430,175,1,176,FEM,DIS,150,0,granja,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,952.8654,953.9044,l,1,0.3875,,0.3875,1,953.9044,954.4015,954.4016,954.4016,0.952083333,0.056944444,0,0,0,,0,431,431,131,1,132,FEM,DIS,150,0,selva,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,954.4023,955.4418,s,1,0.387,,0.387,1,955.4418,955.9391,955.9391,955.9391,0.952083333,0.056944444,0,0,0,,0,432,432,511,1,512,MAS,DIS,150,1,gorila,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,955.9396,956.9051,l,1,0.3104,,0.3104,1,956.9051,957.4023,957.4023,957.4023,0.952083333,0.056944444,0,0,0,,0,433,433,389,1,390,MAS,DIS,150,0,examen,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,957.403,958.3911,l,1,0.3317,,0.3317,1,958.3911,958.8883,958.8884,958.8884,0.952083333,0.056944444,0,0,0,,0,434,434,243,1,244,MAS,DIS,150,0,tubo,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,958.8891,959.8829,l,1,0.3374,,0.3374,1,959.8829,960.3801,960.3801,960.3802,0.952083333,0.056944444,0,0,0,,0,435,435,284,1,285,MAS,AGR,150,0,libro,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,960.3807,961.2775,l,1,0.2401,,0.2401,1,961.2775,961.7748,961.7753,961.7756,0.952083333,0.056944444,0,0,0,,0,436,436,218,1,219,MAS,AGR,150,0,voto,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,961.7759,962.775,l,1,0.3432,,0.3432,1,962.7751,963.2722,963.2722,963.2723,0.952083333,0.056944444,0,0,0,,0,437,437,162,1,163,FEM,AGR,150,0,prensa,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,963.2731,964.1753,l,1,0.2483,,0.2483,1,964.1753,964.6725,964.6725,964.6727,0.952083333,0.056944444,0,0,0,,0,438,438,142,1,143,FEM,AGR,150,0,semana,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,964.6732,965.5984,l,0,0.2729,,0.2729,0,965.5988,966.0958,966.0958,966.0958,0.952083333,0.056944444,0,0,0,,0,439,439,453,1,454,FEM,DIS,150,1,rana,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,966.0965,967.016,l,1,0.2658,,0.2658,1,967.0165,967.5133,967.5133,967.5133,0.952083333,0.056944444,0,0,0,,0,440,440,363,1,364,MAS,DIS,150,0,precio,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,967.5139,968.5821,l,1,0.4142,,0.4142,1,968.5821,969.0793,969.0793,969.0794,0.952083333,0.056944444,0,0,0,,0,441,441,195,1,196,FEM,DIS,150,0,rutina,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,969.08,970.0795,l,0,0.3472,,0.3472,0,970.0798,970.5767,970.5774,970.5777,0.952083333,0.056944444,0,0,0,,0,442,442,460,1,461,FEM,AGR,150,1,pulga,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,970.5779,971.497,l,1,0.2674,,0.2674,1,971.4975,971.9943,971.9943,971.9943,0.952083333,0.056944444,0,0,0,,0,443,443,33,1,34,FEM,DIS,150,0,miel,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,971.995,973.0002,l,1,0.3487,,0.3487,1,973.0003,973.4975,973.4975,973.4976,0.952083333,0.056944444,0,0,0,,0,444,444,91,1,92,FEM,DIS,150,0,pared,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,973.4982,974.4234,l,1,0.2691,,0.2691,1,974.4234,974.9206,974.9206,974.9207,0.952083333,0.056944444,0,0,0,,0,445,445,2,1,3,FEM,AGR,150,0,cosa,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,974.9215,975.8008,l,0,0.2258,,0.2258,0,975.8014,976.2981,976.2981,976.2982,0.952083333,0.056944444,0,0,0,,0,446,446,459,1,460,FEM,DIS,150,1,orca,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,976.2988,977.4584,l,1,0.5034,,0.5034,1,977.4588,977.9556,977.9562,977.9565,0.952083333,0.056944444,0,0,0,,0,447,447,270,1,271,MAS,AGR,150,0,faro,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,977.9568,978.9501,l,1,0.3379,,0.3379,1,978.9503,979.4475,979.4475,979.4475,0.952083333,0.056944444,0,0,0,,0,448,448,292,1,293,MAS,AGR,150,0,dolor,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,979.4482,980.4247,l,1,0.3217,,0.3217,1,980.4248,980.9221,980.9221,980.9221,0.952083333,0.056944444,0,0,0,,0,449,449,16,1,17,FEM,AGR,150,0,caja,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,980.9228,982.0766,l,1,0.502,,0.502,1,982.0767,982.5738,982.5738,982.5739,0.952083333,0.056944444,0,0,0,,0,450,450,50,1,51,FEM,AGR,150,0,jefa,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,982.5746,983.6084,l,1,0.3777,,0.3777,1,983.6084,984.1056,984.1056,984.1057,0.952083333,0.056944444,0,0,0,,0,451,451,197,1,198,FEM,DIS,150,0,agenda,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,984.1064,985.0373,l,1,0.2789,,0.2789,1,985.0373,985.5345,985.5345,985.5346,0.952083333,0.056944444,0,0,0,,0,452,452,101,1,102,FEM,DIS,150,0,tarea,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,985.5353,986.4719,l,1,0.2819,,0.2819,1,986.4719,986.9692,986.97,986.9702,0.952083333,0.056944444,0,0,0,,0,453,453,108,1,109,FEM,AGR,150,0,regla,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,986.9705,987.9694,l,1,0.3463,,0.3463,1,987.9694,988.4666,988.4666,988.4668,0.952083333,0.056944444,0,0,0,,0,454,454,139,1,140,FEM,DIS,150,0,cabeza,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,988.4672,989.4555,l,1,0.332,,0.332,1,989.4555,989.9527,989.9527,989.9527,0.952083333,0.056944444,0,0,0,,0,455,455,312,1,313,MAS,AGR,150,0,calor,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,989.9534,990.953,l,1,0.3457,,0.3457,1,990.9531,991.4502,991.4502,991.4502,0.952083333,0.056944444,0,0,0,,0,456,456,69,1,70,FEM,DIS,150,0,noche,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,991.4508,992.519,s,1,0.4137,,0.4137,1,992.519,993.0163,993.0163,993.0164,0.952083333,0.056944444,0,0,0,,0,457,457,428,1,429,FEM,AGR,150,1,cobra,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,993.0169,994.1308,s,1,0.4574,,0.4574,1,994.1308,994.6281,994.6287,994.629,0.952083333,0.056944444,0,0,0,,0,458,458,539,1,540,MAS,DIS,150,1,cisne,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,994.6293,995.7541,s,1,0.4713,,0.4713,1,995.7541,996.2513,996.2513,996.2513,0.952083333,0.056944444,0,0,0,,0,459,459,423,1,424,FEM,DIS,150,1,loba,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,996.252,997.3315,l,1,0.4272,,0.4272,1,997.3316,997.8288,997.8289,997.8289,0.952083333,0.056944444,0,0,0,,0,460,460,250,1,251,MAS,AGR,150,0,giro,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,997.8294,998.8062,l,1,0.3202,,0.3202,1,998.8063,999.3034,999.3035,999.3035,0.952083333,0.056944444,0,0,0,,0,461,461,165,1,166,FEM,DIS,150,0,piedra,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,999.3041,1000.258,l,1,0.2991,,0.2991,1,1000.258,1000.7552,1000.7552,1000.7553,0.952083333,0.056944444,0,0,0,,0,462,462,397,1,398,MAS,DIS,150,0,cheque,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1000.7558,1001.7554,l,1,0.3463,,0.3463,1,1001.7554,1002.2527,1002.2527,1002.2527,0.952083333,0.056944444,0,0,0,,0,463,463,266,1,267,MAS,AGR,150,0,vago,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1002.2532,1003.1501,l,1,0.2444,,0.2444,1,1003.1501,1003.6473,1003.6479,1003.6481,0.952083333,0.056944444,0,0,0,,0,464,464,286,1,287,MAS,AGR,150,0,viaje,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1003.6484,1004.5218,l,1,0.2214,,0.2214,1,1004.5218,1005.0191,1005.0191,1005.0192,0.952083333,0.056944444,0,0,0,,0,465,465,149,1,150,FEM,DIS,150,0,comida,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1005.0198,1005.905,l,1,0.2294,,0.2294,1,1005.905,1006.4023,1006.4023,1006.4023,0.952083333,0.056944444,0,0,0,,0,466,466,209,1,210,MAS,DIS,150,0,lado,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1006.403,1007.1796,l,1,0.1223,,0.1223,1,1007.1796,1007.6768,1007.6768,1007.6769,0.952083333,0.056944444,0,0,0,,0,467,467,387,1,388,MAS,DIS,150,0,tamaño,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1007.6774,1008.5513,l,1,0.2207,,0.2207,1,1008.5513,1009.0485,1009.0486,1009.0486,0.952083333,0.056944444,0,0,0,,0,468,468,152,1,153,FEM,AGR,150,0,tienda,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1009.0491,1010.1118,l,1,0.4058,,0.4058,1,1010.1118,1010.6089,1010.6097,1010.61,0.952083333,0.056944444,0,0,0,,0,469,469,383,1,384,MAS,DIS,150,0,teatro,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1010.6102,1011.5864,l,1,0.3227,,0.3227,1,1011.5864,1012.0836,1012.0836,1012.0836,0.952083333,0.056944444,0,0,0,,0,470,470,399,1,400,MAS,DIS,150,0,diario,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1012.0842,1012.998,l,1,0.257,,0.257,1,1012.9981,1013.4953,1013.4954,1013.4954,0.952083333,0.056944444,0,0,0,,0,471,471,283,1,284,MAS,DIS,150,0,poder,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1013.4959,1014.3184,l,1,0.1677,,0.1677,1,1014.3184,1014.8157,1014.8157,1014.8157,0.952083333,0.056944444,0,0,0,,0,472,472,379,1,380,MAS,DIS,150,0,delito,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1014.8162,1015.6844,l,1,0.2121,,0.2121,1,1015.6844,1016.1817,1016.1817,1016.1818,0.952083333,0.056944444,0,0,0,,0,473,473,322,1,323,MAS,AGR,150,0,techo,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1016.1823,1017.1018,l,1,0.2631,,0.2631,1,1017.102,1017.5991,1017.5992,1017.5992,0.952083333,0.056944444,0,0,0,,0,474,474,310,1,311,MAS,AGR,150,0,vuelo,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1017.5997,1018.4508,l,1,0.1953,,0.1953,1,1018.4508,1018.948,1018.9486,1018.9489,0.952083333,0.056944444,0,0,0,,0,475,475,65,1,66,FEM,DIS,150,0,cera,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1018.9492,1019.9539,l,1,0.3526,,0.3526,1,1019.954,1020.4513,1020.4513,1020.4513,0.952083333,0.056944444,0,0,0,,0,476,476,206,1,207,FEM,AGR,150,0,lógica,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1020.4519,1021.3372,l,1,0.2302,,0.2302,1,1021.3372,1021.8344,1021.8344,1021.8345,0.952083333,0.056944444,0,0,0,,0,477,477,339,1,340,MAS,DIS,150,0,patio,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1021.835,1022.6861,l,1,0.1961,,0.1961,1,1022.6861,1023.1833,1023.1833,1023.1833,0.952083333,0.056944444,0,0,0,,0,478,478,334,1,335,MAS,AGR,150,0,bolso,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1023.1839,1024.052,l,1,0.2132,,0.2132,1,1024.0521,1024.5493,1024.5493,1024.5494,0.952083333,0.056944444,0,0,0,,0,479,479,98,1,99,FEM,AGR,150,0,salud,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1024.55,1025.4752,l,1,0.2727,,0.2727,1,1025.4753,1025.9725,1025.9731,1025.9734,0.952083333,0.056944444,0,0,0,,0,480,480,129,1,130,FEM,DIS,150,0,plaza,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1025.9737,1026.887,l,1,0.259,,0.259,1,1026.887,1027.3842,1027.3843,1027.3843,0.952083333,0.056944444,0,0,0,,0,481,481,259,1,260,MAS,DIS,150,0,puño,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,1027.3849,1028.3273,l,1,0.2863,,0.2863,1,1028.3273,1028.8246,1028.8247,1028.8247,0.952083333,0.056944444,0,0,0,,0,482,482,120,1,121,FEM,AGR,150,0,prima,la,5,,,,
