counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,rt,corr,feedback.started,feedback.stopped,response.rt,response.duration,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,629.5528,630.6329,s,1,0.4111,1,630.633,631.1328,0.4111,,631.1329,631.1331,-0.012084162,-0.392539757,0,0,0,,0,342,342,393,1,394,MAS,DIS,150,0,abrigo,la,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,631.1345,632.2829,l,1,0.467,1,632.2831,632.7828,0.467,,632.7829,632.7832,-0.012084162,-0.392539757,0,0,0,,0,343,343,460,1,461,FEM,AGR,150,1,pulga,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,632.7846,633.7829,s,1,0.3169,1,633.783,634.2828,0.3169,,634.2828,634.2831,-0.012084162,-0.392539757,0,0,0,,0,344,344,290,1,291,MAS,AGR,150,0,error,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,634.2842,635.5333,l,1,0.5791,1,635.5335,636.033,0.5791,,636.033,636.0332,-0.012084162,-0.392539757,0,0,0,,0,345,345,538,1,539,MAS,AGR,150,1,erizo,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,636.0346,637.2995,s,1,0.5838,1,637.2996,637.7995,0.5838,,637.7996,637.7999,-0.012084162,-0.392539757,0,0,0,,0,346,346,342,1,343,MAS,AGR,150,0,rumbo,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,637.8013,638.7995,l,1,0.326,1,638.7996,639.2995,0.326,,639.3008,639.3017,-0.012084162,-0.392539757,0,0,0,,0,347,347,508,1,509,MAS,AGR,150,1,pájaro,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,639.3025,640.2329,s,1,0.2534,1,640.233,640.7329,0.2534,,640.733,640.7331,-0.012084162,-0.392539757,0,0,0,,0,348,348,397,1,398,MAS,DIS,150,0,cheque,la,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,640.7345,641.7654,l,1,0.3517,1,641.7654,642.2655,0.3517,,642.2655,642.2658,-0.012084162,-0.392539757,0,0,0,,0,349,349,468,1,469,FEM,AGR,150,1,yegua,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,642.2671,643.6329,s,0,0.6865,0,643.6341,644.1329,0.6865,,644.133,644.1332,-0.012084162,-0.392539757,0,0,0,,0,350,350,516,1,517,MAS,AGR,150,1,búho,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,644.1345,645.1995,s,1,0.3941,1,645.2006,645.6995,0.3941,,645.6996,645.6997,-0.012084162,-0.392539757,0,0,0,,0,351,351,255,1,256,MAS,DIS,150,0,reto,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,645.7011,646.6824,s,1,0.3035,1,646.6826,647.1828,0.3035,,647.1829,647.1831,-0.012084162,-0.392539757,0,0,0,,0,352,352,14,1,15,FEM,AGR,150,0,mesa,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,647.1844,648.2485,l,1,0.3866,1,648.2487,648.7496,0.3866,,648.7509,648.7519,-0.012084162,-0.392539757,0,0,0,,0,353,353,423,1,424,FEM,DIS,150,1,loba,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,648.7527,649.8496,l,1,0.4205,1,649.8497,650.3495,0.4205,,650.3496,650.3499,-0.012084162,-0.392539757,0,0,0,,0,354,354,494,1,495,MAS,AGR,150,1,topo,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,650.3512,651.3662,s,1,0.3341,1,651.3663,651.8662,0.3341,,651.8663,651.8665,-0.012084162,-0.392539757,0,0,0,,0,355,355,95,1,96,FEM,DIS,150,0,reina,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,651.8678,652.8822,l,1,0.3351,1,652.8823,653.3829,0.3351,,653.3829,653.3832,-0.012084162,-0.392539757,0,0,0,,0,356,356,435,1,436,FEM,DIS,150,1,abeja,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,653.3846,654.4326,l,1,0.3701,1,654.4328,654.9329,0.3701,,654.9329,654.9331,-0.012084162,-0.392539757,0,0,0,,0,357,357,417,1,418,FEM,DIS,150,1,foca,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,654.9345,655.8662,l,0,0.251,0,655.8671,656.3662,0.251,,656.3676,656.3686,-0.012084162,-0.392539757,0,0,0,,0,358,358,51,1,52,FEM,DIS,150,0,gota,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,656.3693,657.2329,s,1,0.1829,1,657.2338,657.7329,0.1829,,657.7329,657.7331,-0.012084162,-0.392539757,0,0,0,,0,359,359,214,1,215,MAS,AGR,150,0,modo,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,657.7345,658.6828,s,1,0.2669,1,658.683,659.1829,0.2669,,659.1831,659.1834,-0.012084162,-0.392539757,0,0,0,,0,360,360,388,1,389,MAS,AGR,150,0,rostro,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,659.1848,660.0995,s,1,0.2438,1,660.0996,660.5995,0.2438,,660.5996,660.5999,-0.012084162,-0.392539757,0,0,0,,0,361,361,275,1,276,MAS,DIS,150,0,mundo,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,660.6012,661.8996,s,1,0.6179,1,661.8998,662.3996,0.6179,,662.3997,662.4,-0.012084162,-0.392539757,0,0,0,,0,362,362,235,1,236,MAS,DIS,150,0,rayo,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,662.4013,663.3496,s,0,0.2668,0,663.3507,663.8496,0.2668,,663.8496,663.8498,-0.012084162,-0.392539757,0,0,0,,0,363,363,425,1,426,FEM,DIS,150,1,pulga,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,663.8512,666.4994,,0,0.2668,-1,666.5005,666.9988,,,667.0002,667.0013,-0.012084162,-0.392539757,0,0,0,,0,364,364,56,1,57,FEM,AGR,150,0,pila,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,667.0022,668.2328,l,0,0.5582,0,668.2337,668.733,0.5582,,668.733,668.7333,-0.012084162,-0.392539757,0,0,0,,0,365,365,245,1,246,MAS,DIS,150,0,mago,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,668.7345,669.6995,s,1,0.2833,1,669.7007,670.1996,0.2833,,670.1996,670.1998,-0.012084162,-0.392539757,0,0,0,,0,366,366,10,1,11,FEM,AGR,150,0,ropa,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,670.2012,671.2164,s,1,0.3337,1,671.2166,671.7163,0.3337,,671.7164,671.7166,-0.012084162,-0.392539757,0,0,0,,0,367,367,180,1,181,FEM,AGR,150,0,página,la,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,671.7178,672.7497,s,1,0.3514,1,672.7498,673.2497,0.3514,,673.2497,673.2499,-0.012084162,-0.392539757,0,0,0,,0,368,368,227,1,228,MAS,DIS,150,0,odio,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,673.2513,674.3162,s,1,0.3836,1,674.3163,674.8163,0.3836,,674.8175,674.8185,-0.012084162,-0.392539757,0,0,0,,0,369,369,36,1,37,FEM,AGR,150,0,caza,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,674.8194,675.7991,s,1,0.3004,1,675.7993,676.2996,0.3004,,676.2996,676.2999,-0.012084162,-0.392539757,0,0,0,,0,370,370,174,1,175,FEM,AGR,150,0,cadena,la,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,676.3012,677.0994,s,1,0.117,1,677.0995,677.5996,0.117,,677.5996,693.7667,-0.012084162,-0.392539757,0,0,0,space,0,371,371,254,1,255,MAS,AGR,150,0,hilo,el,4,16.138,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,693.7681,695.233,l,1,0.7848,1,695.2332,695.7331,0.7848,,695.7332,695.7334,-0.012084162,-0.392539757,0,0,0,,0,372,372,519,1,520,MAS,DIS,150,1,gallo,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,695.7348,696.7497,s,1,0.3334,1,696.7498,697.2499,0.3334,,697.25,697.2501,-0.012084162,-0.392539757,0,0,0,,0,373,373,346,1,347,MAS,AGR,150,0,dinero,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,697.2514,698.2656,s,1,0.3431,1,698.2657,698.7663,0.3431,,698.7665,698.7667,-0.012084162,-0.392539757,0,0,0,,0,374,374,238,1,239,MAS,AGR,150,0,pozo,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,698.7681,699.7164,s,1,0.2694,1,699.7165,700.2163,0.2694,,700.2179,700.2189,-0.012084162,-0.392539757,0,0,0,,0,375,375,365,1,366,MAS,DIS,150,0,juicio,la,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,700.2198,701.4497,s,1,0.5604,1,701.4498,701.9498,0.5604,,701.9498,701.95,-0.012084162,-0.392539757,0,0,0,,0,376,376,350,1,351,MAS,AGR,150,0,cuerpo,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,701.9512,702.8831,s,1,0.2502,1,702.8832,703.383,0.2502,,703.3831,703.3833,-0.012084162,-0.392539757,0,0,0,,0,377,377,327,1,328,MAS,DIS,150,0,truco,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,703.3847,704.3164,s,1,0.2508,1,704.3165,704.8163,0.2508,,704.8163,704.8165,-0.012084162,-0.392539757,0,0,0,,0,378,378,313,1,314,MAS,DIS,150,0,golpe,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,704.8178,705.7496,s,1,0.2597,1,705.7498,706.2496,0.2597,,706.2497,706.2499,-0.012084162,-0.392539757,0,0,0,,0,379,379,155,1,156,FEM,DIS,150,0,locura,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,706.2513,707.1662,s,1,0.2367,1,707.1664,707.6663,0.2367,,707.6676,707.6687,-0.012084162,-0.392539757,0,0,0,,0,380,380,376,1,377,MAS,AGR,150,0,riesgo,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,707.6696,708.5663,s,1,0.2165,1,708.5664,709.0663,0.2165,,709.0664,709.0666,-0.012084162,-0.392539757,0,0,0,,0,381,381,236,1,237,MAS,AGR,150,0,muro,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,709.0678,709.8829,s,1,0.1341,1,709.8831,710.382,0.1341,,710.3821,710.3823,-0.012084162,-0.392539757,0,0,0,,0,382,382,119,1,120,FEM,DIS,150,0,tribu,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,710.3838,711.2169,s,1,0.1784,1,711.2171,711.7163,0.1784,,711.7164,711.7165,-0.012084162,-0.392539757,0,0,0,,0,383,383,404,1,405,MAS,AGR,150,0,chiste,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,711.7178,712.7162,s,1,0.3259,1,712.7164,713.2164,0.3259,,713.2165,713.2166,-0.012084162,-0.392539757,0,0,0,,0,384,384,82,1,83,FEM,AGR,150,0,línea,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,713.2182,714.283,l,1,0.3847,1,714.2832,714.7823,0.3847,,714.7824,714.7824,-0.012084162,-0.392539757,0,0,0,,0,385,385,483,1,484,FEM,DIS,150,1,gamba,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,714.7836,715.7497,s,1,0.2852,1,715.7499,716.2497,0.2852,,716.2509,716.2519,-0.012084162,-0.392539757,0,0,0,,0,386,386,400,1,401,MAS,AGR,150,0,sótano,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,716.2528,717.1661,s,1,0.2354,1,717.1662,717.6663,0.2354,,717.6664,717.6666,-0.012084162,-0.392539757,0,0,0,,0,387,387,411,1,412,MAS,DIS,150,0,tanque,la,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,717.6679,718.6831,s,1,0.3339,1,718.6833,719.1831,0.3339,,719.1831,719.1832,-0.012084162,-0.392539757,0,0,0,,0,388,388,100,1,101,FEM,AGR,150,0,magia,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,719.1846,720.1665,s,1,0.2995,1,720.1666,720.6664,0.2995,,720.6664,720.6666,-0.012084162,-0.392539757,0,0,0,,0,389,389,210,1,211,MAS,AGR,150,0,niño,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,720.668,721.6498,s,1,0.301,1,721.6498,722.1497,0.301,,722.1498,722.15,-0.012084162,-0.392539757,0,0,0,,0,390,390,366,1,367,MAS,AGR,150,0,cuello,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,722.1514,723.183,s,1,0.3515,1,723.1831,723.6831,0.3515,,723.6844,723.6854,-0.012084162,-0.392539757,0,0,0,,0,391,391,381,1,382,MAS,DIS,150,0,jardín,la,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,723.6864,724.7497,l,1,0.3835,1,724.7499,725.2497,0.3835,,725.2498,725.2499,-0.012084162,-0.392539757,0,0,0,,0,392,392,485,1,486,FEM,DIS,150,1,burra,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,725.2513,726.1996,s,1,0.2702,1,726.1998,726.6988,0.2702,,726.6988,726.699,-0.012084162,-0.392539757,0,0,0,,0,393,393,382,1,383,MAS,AGR,150,0,pastel,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,726.7002,727.6664,s,1,0.2841,1,727.6666,728.1664,0.2841,,728.1665,728.1666,-0.012084162,-0.392539757,0,0,0,,0,394,394,139,1,140,FEM,DIS,150,0,cabeza,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,728.168,729.1163,s,1,0.266,1,729.1165,729.6164,0.266,,729.6164,729.6166,-0.012084162,-0.392539757,0,0,0,,0,395,395,345,1,346,MAS,DIS,150,0,hombre,la,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,729.618,730.6664,s,1,0.3683,1,730.6666,731.1664,0.3683,,731.1665,731.1667,-0.012084162,-0.392539757,0,0,0,,0,396,396,309,1,310,MAS,DIS,150,0,color,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,731.1679,732.1664,s,1,0.3165,1,732.1666,732.6653,0.3165,,732.6668,732.6676,-0.012084162,-0.392539757,0,0,0,,0,397,397,3,1,4,FEM,DIS,150,0,hora,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,732.6683,733.6163,l,1,0.2763,1,733.6165,734.1164,0.2763,,734.1165,734.1167,-0.012084162,-0.392539757,0,0,0,,0,398,398,461,1,462,FEM,DIS,150,1,cebra,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,734.118,735.0664,s,1,0.2671,1,735.0665,735.5664,0.2671,,735.5665,735.5667,-0.012084162,-0.392539757,0,0,0,,0,399,399,48,1,49,FEM,AGR,150,0,fama,la,4,,,,
