counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,rt,corr,feedback.started,feedback.stopped,response.rt,response.duration,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,883.9448,885.2774,l,1,0.6683,1,885.2775,885.7773,0.6683,,885.7773,885.7775,-0.267592593,-0.110185185,0,0,0,,0,327,327,193,1,194,FEM,AGR,150,0,colina,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,885.7779,886.869,l,1,0.4283,1,886.869,887.369,0.4283,,887.369,887.3691,-0.267592593,-0.110185185,0,0,0,,0,328,328,200,1,201,FEM,DIS,150,0,huella,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,887.3696,888.5439,s,1,0.5144,1,888.5439,889.0439,0.5144,,889.044,889.0441,-0.267592593,-0.110185185,0,0,0,,0,329,329,519,1,520,MAS,AGR,150,1,gallo,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,889.0447,890.4939,s,1,0.7847,1,890.4939,890.9938,0.7847,,890.9943,890.9947,-0.267592593,-0.110185185,0,0,0,,0,330,330,429,1,430,FEM,AGR,150,1,cabra,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,890.9952,892.1688,l,1,0.5095,1,892.1689,892.6687,0.5095,,892.6687,892.6689,-0.267592593,-0.110185185,0,0,0,,0,331,331,274,1,275,MAS,DIS,150,0,padre,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,892.6693,894.0187,l,1,0.6878,1,894.0187,894.5187,0.6878,,894.5187,894.5187,-0.267592593,-0.110185185,0,0,0,,0,332,332,33,1,34,FEM,AGR,150,0,miel,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,894.5193,895.677,l,1,0.4912,1,895.677,896.1769,0.4912,,896.1769,896.177,-0.267592593,-0.110185185,0,0,0,,0,333,333,209,1,210,MAS,AGR,150,0,lado,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,896.1777,897.3936,s,1,0.5515,1,897.3936,897.8935,0.5515,,897.8935,897.8936,-0.267592593,-0.110185185,0,0,0,,0,334,334,467,1,468,FEM,AGR,150,1,oveja,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,897.8942,898.9769,l,1,0.4186,1,898.9769,899.4768,0.4186,,899.4768,899.4769,-0.267592593,-0.110185185,0,0,0,,0,335,335,296,1,297,MAS,DIS,150,0,hotel,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,899.4774,900.9517,l,1,0.8099,1,900.9518,901.4518,0.8099,,901.4527,901.4534,-0.267592593,-0.110185185,0,0,0,,0,336,336,243,1,244,MAS,AGR,150,0,tubo,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,901.4538,902.6767,s,1,0.5587,1,902.6768,903.1766,0.5587,,903.1767,903.1768,-0.267592593,-0.110185185,0,0,0,,0,337,337,464,1,465,FEM,DIS,150,1,cabra,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,903.1773,904.385,l,1,0.543,1,904.385,904.885,0.543,,904.885,904.885,-0.267592593,-0.110185185,0,0,0,,0,338,338,379,1,380,MAS,AGR,150,0,delito,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,904.8859,906.0516,l,1,0.5029,1,906.0516,906.5516,0.5029,,906.5516,906.5517,-0.267592593,-0.110185185,0,0,0,,0,339,339,3,1,4,FEM,AGR,150,0,hora,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,906.5523,907.7849,l,0,0.5727,0,907.7852,908.2848,0.5727,,908.2848,908.2849,-0.267592593,-0.110185185,0,0,0,,0,340,340,553,1,554,MAS,AGR,150,1,castor,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,908.2855,909.2098,l,1,0.264,1,909.2101,909.7098,0.264,,909.7102,909.7106,-0.267592593,-0.110185185,0,0,0,,0,341,341,363,1,364,MAS,AGR,150,0,precio,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,909.711,910.893,l,1,0.5198,1,910.8931,911.393,0.5198,,911.393,911.3931,-0.267592593,-0.110185185,0,0,0,,0,342,342,364,1,365,MAS,DIS,150,0,abuelo,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,911.394,912.4764,l,1,0.4163,1,912.4765,912.9764,0.4163,,912.9764,912.9764,-0.267592593,-0.110185185,0,0,0,,0,343,343,320,1,321,MAS,DIS,150,0,dueño,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,912.977,914.0845,l,1,0.4425,1,914.0846,914.5846,0.4425,,914.5846,914.5846,-0.267592593,-0.110185185,0,0,0,,0,344,344,316,1,317,MAS,DIS,150,0,ruido,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,914.5854,915.5429,l,1,0.2971,1,915.5429,916.0428,0.2971,,916.0429,916.0429,-0.267592593,-0.110185185,0,0,0,,0,345,345,150,1,151,FEM,DIS,150,0,tierra,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,916.0435,917.0511,l,1,0.3467,1,917.0511,917.5511,0.3467,,917.5511,917.5512,-0.267592593,-0.110185185,0,0,0,,0,346,346,327,1,328,MAS,AGR,150,0,truco,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,917.5517,918.7261,l,1,0.5087,1,918.7261,919.2261,0.5087,,919.2266,919.227,-0.267592593,-0.110185185,0,0,0,,0,347,347,29,1,30,FEM,AGR,150,0,moda,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,919.2273,920.201,l,1,0.314,1,920.201,920.701,0.314,,920.701,920.7011,-0.267592593,-0.110185185,0,0,0,,0,348,348,339,1,340,MAS,AGR,150,0,patio,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,920.7017,921.9343,s,1,0.5704,1,921.9343,922.4343,0.5704,,922.4343,922.4344,-0.267592593,-0.110185185,0,0,0,,0,349,349,492,1,493,MAS,DIS,150,1,pato,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,922.4349,923.6009,l,1,0.5003,1,923.601,924.1009,0.5003,,924.1009,924.1009,-0.267592593,-0.110185185,0,0,0,,0,350,350,17,1,18,FEM,AGR,150,0,boda,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,924.1014,925.2508,s,1,0.4905,1,925.2508,925.7508,0.4905,,925.7508,925.7508,-0.267592593,-0.110185185,0,0,0,,0,351,351,486,1,487,MAS,DIS,150,1,ganso,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,925.7514,926.8924,l,1,0.4756,1,926.8925,927.3924,0.4756,,927.3924,927.3925,-0.267592593,-0.110185185,0,0,0,,0,352,352,51,1,52,FEM,AGR,150,0,gota,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,927.393,928.7924,l,1,0.7369,1,928.7924,929.2924,0.7369,,929.2929,929.2932,-0.267592593,-0.110185185,0,0,0,,0,353,353,277,1,278,MAS,AGR,150,0,señor,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,929.2936,930.2673,l,1,0.3081,1,930.2674,930.7673,0.3081,,930.7673,930.7673,-0.267592593,-0.110185185,0,0,0,,0,354,354,228,1,229,MAS,DIS,150,0,olor,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,930.7681,931.7922,l,1,0.3619,1,931.7922,932.2923,0.3619,,932.2923,932.2923,-0.267592593,-0.110185185,0,0,0,,0,355,355,217,1,218,MAS,AGR,150,0,rato,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,932.293,933.2671,l,1,0.3127,1,933.2672,933.7672,0.3127,,933.7672,933.7672,-0.267592593,-0.110185185,0,0,0,,0,356,356,160,1,161,FEM,DIS,150,0,pareja,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,933.7678,934.7921,l,1,0.3584,1,934.7922,935.2921,0.3584,,935.2921,935.2922,-0.267592593,-0.110185185,0,0,0,,0,357,357,39,1,40,FEM,AGR,150,0,gira,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,935.2927,936.3171,l,1,0.3589,1,936.3171,936.8171,0.3589,,936.8176,936.818,-0.267592593,-0.110185185,0,0,0,,0,358,358,140,1,141,FEM,DIS,150,0,maldad,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,936.8184,937.8253,l,1,0.3448,1,937.8253,938.3253,0.3448,,938.3253,938.3254,-0.267592593,-0.110185185,0,0,0,,0,359,359,194,1,195,FEM,DIS,150,0,novela,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,938.326,939.5336,s,1,0.5444,1,939.5336,940.0336,0.5444,,940.0336,940.0337,-0.267592593,-0.110185185,0,0,0,,0,360,360,496,1,497,MAS,DIS,150,1,atún,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,940.0343,941.1919,s,1,0.4948,1,941.192,941.6919,0.4948,,941.6919,941.6919,-0.267592593,-0.110185185,0,0,0,,0,361,361,487,1,488,MAS,AGR,150,1,gato,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,941.6924,942.7251,l,1,0.3704,1,942.7253,943.2252,0.3704,,943.2252,943.2252,-0.267592593,-0.110185185,0,0,0,,0,362,362,309,1,310,MAS,AGR,150,0,color,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,943.2258,944.2668,l,1,0.3801,1,944.2668,944.7667,0.3801,,944.7667,944.7668,-0.267592593,-0.110185185,0,0,0,,0,363,363,146,1,147,FEM,DIS,150,0,manera,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,944.7673,945.8166,l,1,0.3847,1,945.8168,946.3166,0.3847,,946.3172,946.3179,-0.267592593,-0.110185185,0,0,0,,0,364,364,373,1,374,MAS,AGR,150,0,puente,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,946.3183,947.4583,s,1,0.4798,1,947.4583,947.9582,0.4798,,947.9583,947.9584,-0.267592593,-0.110185185,0,0,0,,0,365,365,523,1,524,MAS,AGR,150,1,mono,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,947.9589,949.3249,l,1,0.7021,1,949.3249,949.8248,0.7021,,949.8248,949.8249,-0.267592593,-0.110185185,0,0,0,,0,366,366,40,1,41,FEM,DIS,150,0,cruz,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,949.8257,951.0415,l,1,0.5524,1,951.0415,951.5414,0.5524,,951.5415,951.5415,-0.267592593,-0.110185185,0,0,0,,0,367,367,350,1,351,MAS,DIS,150,0,cuerpo,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,951.5421,952.6997,l,1,0.4973,1,952.6998,953.1998,0.4973,,953.1998,953.1998,-0.267592593,-0.110185185,0,0,0,,0,368,368,145,1,146,FEM,AGR,150,0,señora,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,953.2003,954.508,s,1,0.6463,1,954.508,955.0079,0.6463,,955.0087,955.0092,-0.267592593,-0.110185185,0,0,0,,0,369,369,547,1,548,MAS,AGR,150,1,narval,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,955.0096,956.0914,l,1,0.4219,1,956.0914,956.5913,0.4219,,956.5913,956.5914,-0.267592593,-0.110185185,0,0,0,,0,370,370,103,1,104,FEM,AGR,150,0,costa,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,956.5919,957.7579,l,1,0.505,1,957.7579,958.2578,0.505,,958.2579,1352.0844,-0.267592593,-0.110185185,0,0,0,space,0,371,371,376,1,377,MAS,DIS,150,0,riesgo,la,6,393.8187,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1352.0851,1353.126,l,1,0.3791,1,1353.126,1353.6258,0.3791,,1353.6259,1353.626,-0.267592593,-0.110185185,0,0,0,,0,372,372,158,1,159,FEM,DIS,150,0,salida,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1353.6265,1354.6676,l,1,0.3764,1,1354.6677,1355.1675,0.3764,,1355.1676,1355.1676,-0.267592593,-0.110185185,0,0,0,,0,373,373,230,1,231,MAS,DIS,150,0,lago,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1355.1682,1356.2841,s,1,0.451,1,1356.2841,1356.7841,0.451,,1356.7841,1356.7842,-0.267592593,-0.110185185,0,0,0,,0,374,374,479,1,480,FEM,AGR,150,1,jirafa,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1356.7847,1357.8923,l,1,0.4432,1,1357.8924,1358.3924,0.4432,,1358.3935,1358.3939,-0.267592593,-0.110185185,0,0,0,,0,375,375,381,1,382,MAS,AGR,150,0,jardín,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1358.3944,1359.4923,l,1,0.4381,1,1359.4924,1359.9923,0.4381,,1359.9923,1359.9924,-0.267592593,-0.110185185,0,0,0,,0,376,376,356,1,357,MAS,DIS,150,0,asunto,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1359.9931,1361.0007,l,1,0.3431,1,1361.0007,1361.5006,0.3431,,1361.5006,1361.5006,-0.267592593,-0.110185185,0,0,0,,0,377,377,57,1,58,FEM,AGR,150,0,loca,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1361.5012,1362.5173,l,1,0.3531,1,1362.5173,1363.0172,0.3531,,1363.0172,1363.0173,-0.267592593,-0.110185185,0,0,0,,0,378,378,344,1,345,MAS,DIS,150,0,tiempo,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1363.0178,1364.0089,l,1,0.3261,1,1364.0089,1364.5088,0.3261,,1364.5089,1364.5089,-0.267592593,-0.110185185,0,0,0,,0,379,379,215,1,216,MAS,AGR,150,0,tren,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1364.5095,1365.7587,s,1,0.5873,1,1365.7587,1366.2588,0.5873,,1366.2595,1366.2599,-0.267592593,-0.110185185,0,0,0,,0,380,380,443,1,444,FEM,AGR,150,1,nutria,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1366.2603,1367.3671,l,1,0.446,1,1367.3671,1367.867,0.446,,1367.867,1367.8671,-0.267592593,-0.110185185,0,0,0,,0,381,381,0,1,1,FEM,DIS,150,0,casa,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1367.8677,1369.0837,l,1,0.5526,1,1369.0837,1369.5836,0.5526,,1369.5836,1369.5836,-0.267592593,-0.110185185,0,0,0,,0,382,382,372,1,373,MAS,DIS,150,0,bosque,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1369.5843,1370.7085,s,1,0.4594,1,1370.7086,1371.2085,0.4594,,1371.2086,1371.2087,-0.267592593,-0.110185185,0,0,0,,0,383,383,505,1,506,MAS,AGR,150,1,pulpo,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1371.2092,1372.3584,l,1,0.4826,1,1372.3585,1372.8585,0.4826,,1372.8586,1372.8586,-0.267592593,-0.110185185,0,0,0,,0,384,384,7,1,8,FEM,AGR,150,0,cara,la,4,,,,
