counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1116.7611,1117.8927,s,1,0.4504,,0.4504,1,1117.8928,1118.3926,1118.3927,1118.3929,-0.136111111,-0.399074074,0,0,0,,0,429,429,361,1,362,MAS,AGR,150,0,crimen,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1118.3943,1119.4755,l,1,0.4093,,0.4093,1,1119.4755,1119.9754,1119.9759,1119.9762,-0.136111111,-0.399074074,0,0,0,,0,430,430,421,1,422,FEM,AGR,150,1,vaca,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1119.9766,1120.9924,s,1,0.3378,,0.3378,1,1120.9926,1121.4922,1121.4922,1121.4922,-0.136111111,-0.399074074,0,0,0,,0,431,431,236,1,237,MAS,DIS,150,0,muro,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1121.4929,1122.6754,l,1,0.5083,,0.5083,1,1122.6755,1123.1754,1123.1754,1123.1754,-0.136111111,-0.399074074,0,0,0,,0,432,432,462,1,463,FEM,DIS,150,1,ostra,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1123.1758,1124.2926,l,1,0.4323,,0.4323,1,1124.2927,1124.792,1124.7921,1124.7921,-0.136111111,-0.399074074,0,0,0,,0,433,433,431,1,432,FEM,AGR,150,1,morsa,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1124.7927,1125.8087,s,1,0.3445,,0.3445,1,1125.8088,1126.3088,1126.3088,1126.3089,-0.136111111,-0.399074074,0,0,0,,0,434,434,412,1,413,MAS,DIS,150,0,cuadro,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1126.3096,1127.3259,s,1,0.3417,,0.3417,1,1127.3261,1127.8254,1127.8254,1127.8255,-0.136111111,-0.399074074,0,0,0,,0,435,435,121,1,122,FEM,AGR,150,0,barra,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1127.826,1128.8586,s,1,0.3525,,0.3525,1,1128.8586,1129.3587,1129.3591,1129.3594,-0.136111111,-0.399074074,0,0,0,,0,436,436,326,1,327,MAS,DIS,150,0,carro,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1129.3597,1130.5258,l,0,0.4821,,0.4821,0,1130.5271,1131.0258,1131.0259,1131.026,-0.136111111,-0.399074074,0,0,0,,0,437,437,126,1,127,FEM,DIS,150,0,viuda,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1131.0276,1132.2426,s,1,0.5451,,0.5451,1,1132.2436,1132.7426,1132.7426,1132.7427,-0.136111111,-0.399074074,0,0,0,,0,438,438,106,1,107,FEM,DIS,150,0,pieza,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1132.7443,1134.0091,s,1,0.5831,,0.5831,1,1134.0091,1134.509,1134.5091,1134.5093,-0.136111111,-0.399074074,0,0,0,,0,439,439,70,1,71,FEM,DIS,150,0,gente,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1134.5107,1135.6753,s,1,0.4912,,0.4912,1,1135.6754,1136.1755,1136.1755,1136.1756,-0.136111111,-0.399074074,0,0,0,,0,440,440,343,1,344,MAS,AGR,150,0,túnel,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1136.1764,1137.3257,s,1,0.4757,,0.4757,1,1137.3259,1137.8255,1137.8255,1137.8256,-0.136111111,-0.399074074,0,0,0,,0,441,441,348,1,349,MAS,DIS,150,0,camino,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1137.8265,1138.9423,s,1,0.4394,,0.4394,1,1138.9424,1139.4425,1139.4443,1139.4455,-0.136111111,-0.399074074,0,0,0,,0,442,442,309,1,310,MAS,AGR,150,0,color,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1139.4468,1140.7252,l,1,0.6062,,0.6062,1,1140.7252,1141.2252,1141.2252,1141.2253,-0.136111111,-0.399074074,0,0,0,,0,443,443,537,1,538,MAS,AGR,150,1,lince,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1141.2257,1142.3752,s,1,0.4881,,0.4881,1,1142.3752,1142.8759,1142.8759,1142.8761,-0.136111111,-0.399074074,0,0,0,,0,444,444,379,1,380,MAS,AGR,150,0,delito,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1142.8775,1144.009,s,1,0.4547,,0.4547,1,1144.0091,1144.5089,1144.509,1144.5092,-0.136111111,-0.399074074,0,0,0,,0,445,445,407,1,408,MAS,AGR,150,0,veneno,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1144.5105,1145.6424,s,1,0.4547,,0.4547,1,1145.6425,1146.1424,1146.1425,1146.1426,-0.136111111,-0.399074074,0,0,0,,0,446,446,55,1,56,FEM,AGR,150,0,nube,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1146.1438,1147.6086,l,1,0.7942,,0.7942,1,1147.6086,1148.109,1148.1107,1148.112,-0.136111111,-0.399074074,0,0,0,,0,447,447,419,1,420,FEM,AGR,150,1,gata,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1148.1133,1149.7091,l,1,0.9173,,0.9173,1,1149.7092,1150.2085,1150.2085,1150.2086,-0.136111111,-0.399074074,0,0,0,,0,448,448,512,1,513,MAS,DIS,150,1,narval,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1150.209,1151.4257,s,1,0.5534,,0.5534,1,1151.4258,1151.9252,1151.9252,1151.9253,-0.136111111,-0.399074074,0,0,0,,0,449,449,53,1,54,FEM,AGR,150,0,goma,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1151.9256,1153.2919,l,1,0.6918,,0.6918,1,1153.292,1153.7923,1153.7923,1153.7925,-0.136111111,-0.399074074,0,0,0,,0,450,450,490,1,491,MAS,DIS,150,1,pavo,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1153.7938,1155.1756,l,1,0.7056,,0.7056,1,1155.1756,1155.6752,1155.6752,1155.6753,-0.136111111,-0.399074074,0,0,0,,0,451,451,502,1,503,MAS,DIS,150,1,lince,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1155.6758,1157.6252,s,1,1.2752,,1.2752,1,1157.6252,1158.1251,1158.1251,1158.1252,-0.136111111,-0.399074074,0,0,0,,0,452,452,199,1,200,FEM,AGR,150,0,fianza,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1158.1258,1159.5086,l,1,0.7003,,0.7003,1,1159.5086,1160.0088,1160.0101,1160.0111,-0.136111111,-0.399074074,0,0,0,,0,453,453,488,1,489,MAS,DIS,150,1,mono,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1160.0122,1161.4757,l,1,0.7942,,0.7942,1,1161.4758,1161.9756,1161.9758,1161.9759,-0.136111111,-0.399074074,0,0,0,,0,454,454,545,1,546,MAS,AGR,150,1,conejo,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1161.9774,1163.4752,l,1,0.818,,0.818,1,1163.4753,1163.9754,1163.9754,1163.9755,-0.136111111,-0.399074074,0,0,0,,0,455,455,417,1,418,FEM,AGR,150,1,foca,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1163.9766,1165.8091,s,1,1.1538,,1.1538,1,1165.8091,1166.309,1166.309,1166.3092,-0.136111111,-0.399074074,0,0,0,,0,456,456,12,1,13,FEM,DIS,150,0,nave,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1166.3107,1168.1755,s,1,1.19,,1.19,1,1168.1757,1168.6754,1168.6755,1168.6757,-0.136111111,-0.399074074,0,0,0,,0,457,457,186,1,187,FEM,DIS,150,0,charla,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1168.677,1170.4918,s,1,1.1345,,1.1345,1,1170.4918,1170.9917,1170.9922,1170.9925,-0.136111111,-0.399074074,0,0,0,,0,458,458,132,1,133,FEM,DIS,150,0,pluma,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1170.9928,1172.2756,s,1,0.6105,,0.6105,1,1172.2758,1172.7751,1172.7751,1172.7751,-0.136111111,-0.399074074,0,0,0,,0,459,459,108,1,109,FEM,DIS,150,0,regla,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1172.7755,1174.3921,s,1,0.935,,0.935,1,1174.3923,1174.8922,1174.8923,1174.8925,-0.136111111,-0.399074074,0,0,0,,0,460,460,165,1,166,FEM,AGR,150,0,piedra,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1174.894,1176.0422,s,1,0.4706,,0.4706,1,1176.0423,1176.5422,1176.5423,1176.5425,-0.136111111,-0.399074074,0,0,0,,0,461,461,303,1,304,MAS,AGR,150,0,fondo,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1176.544,1177.8583,s,1,0.6352,,0.6352,1,1177.8584,1178.3587,1178.3588,1178.3589,-0.136111111,-0.399074074,0,0,0,,0,462,462,193,1,194,FEM,AGR,150,0,colina,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1178.3603,1179.5751,s,1,0.5385,,0.5385,1,1179.5752,1180.0755,1180.0756,1180.0758,-0.136111111,-0.399074074,0,0,0,,0,463,463,71,1,72,FEM,AGR,150,0,mujer,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1180.0773,1181.1254,s,0,0.3683,,0.3683,0,1181.1264,1181.6255,1181.6273,1181.6284,-0.136111111,-0.399074074,0,0,0,,0,464,464,507,1,508,MAS,AGR,150,1,mirlo,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1181.6299,1182.8417,l,1,0.536,,0.536,1,1182.8419,1183.342,1183.342,1183.3421,-0.136111111,-0.399074074,0,0,0,,0,465,465,486,1,487,MAS,DIS,150,1,ganso,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1183.3432,1184.7089,l,1,0.6928,,0.6928,1,1184.709,1185.2089,1185.2089,1185.2091,-0.136111111,-0.399074074,0,0,0,,0,466,466,434,1,435,FEM,DIS,150,1,araña,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1185.2106,1186.5589,s,1,0.6672,,0.6672,1,1186.559,1187.0582,1187.0583,1187.0583,-0.136111111,-0.399074074,0,0,0,,0,467,467,323,1,324,MAS,AGR,150,0,pecho,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1187.0587,1188.2091,l,1,0.4806,,0.4806,1,1188.2092,1188.7086,1188.7087,1188.7089,-0.136111111,-0.399074074,0,0,0,,0,468,468,522,1,523,MAS,DIS,150,1,gato,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1188.7101,1190.2088,l,1,0.8185,,0.8185,1,1190.2089,1190.7083,1190.7087,1190.709,-0.136111111,-0.399074074,0,0,0,,0,469,469,426,1,427,FEM,DIS,150,1,cebra,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1190.7094,1191.9083,s,1,0.5241,,0.5241,1,1191.9083,1192.4088,1192.4088,1192.409,-0.136111111,-0.399074074,0,0,0,,0,470,470,27,1,28,FEM,AGR,150,0,taza,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1192.4109,1193.8921,l,1,0.8105,,0.8105,1,1193.8922,1194.3921,1194.3922,1194.3923,-0.136111111,-0.399074074,0,0,0,,0,471,471,505,1,506,MAS,AGR,150,1,pulpo,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1194.3939,1195.6416,s,1,0.5762,,0.5762,1,1195.6416,1196.142,1196.142,1196.1423,-0.136111111,-0.399074074,0,0,0,,0,472,472,400,1,401,MAS,DIS,150,0,sótano,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1196.1438,1197.5254,s,1,0.7019,,0.7019,1,1197.5256,1198.0254,1198.0255,1198.0256,-0.136111111,-0.399074074,0,0,0,,0,473,473,46,1,47,FEM,DIS,150,0,fuga,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1198.0272,1199.1756,s,1,0.4672,,0.4672,1,1199.1756,1199.6749,1199.6749,1199.675,-0.136111111,-0.399074074,0,0,0,,0,474,474,61,1,62,FEM,AGR,150,0,joya,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1199.6755,1201.1916,l,1,0.8385,,0.8385,1,1201.1916,1201.6915,1201.692,1201.6922,-0.136111111,-0.399074074,0,0,0,,0,475,475,436,1,437,FEM,DIS,150,1,mosca,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1201.6926,1203.0583,s,1,0.6856,,0.6856,1,1203.0583,1203.5583,1203.5583,1203.5583,-0.136111111,-0.399074074,0,0,0,,0,476,476,178,1,179,FEM,DIS,150,0,muñeca,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1203.5588,1204.7915,s,1,0.5584,,0.5584,1,1204.7916,1205.292,1205.292,1205.2922,-0.136111111,-0.399074074,0,0,0,,0,477,477,189,1,190,FEM,AGR,150,0,moneda,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1205.2939,1206.7915,s,1,0.8181,,0.8181,1,1206.7915,1207.292,1207.292,1207.2923,-0.136111111,-0.399074074,0,0,0,,0,478,478,76,1,77,FEM,DIS,150,0,novia,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1207.2938,1208.7253,s,1,0.7588,,0.7588,1,1208.7255,1209.2253,1209.2254,1209.2255,-0.136111111,-0.399074074,0,0,0,,0,479,479,195,1,196,FEM,AGR,150,0,rutina,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1209.2271,1210.5088,s,1,0.6006,,0.6006,1,1210.5089,1211.0085,1211.0097,1211.0107,-0.136111111,-0.399074074,0,0,0,,0,480,480,170,1,171,FEM,DIS,150,0,teoría,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1211.0119,1212.3253,s,1,0.6352,,0.6352,1,1212.3254,1212.825,1212.825,1212.8252,-0.136111111,-0.399074074,0,0,0,,0,481,481,404,1,405,MAS,DIS,150,0,chiste,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1212.826,1213.9254,s,1,0.4242,,0.4242,1,1213.9255,1214.4253,1214.4253,1214.4256,-0.136111111,-0.399074074,0,0,0,,0,482,482,85,1,86,FEM,AGR,150,0,prisa,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1214.427,1215.5415,s,1,0.4403,,0.4403,1,1215.5415,1216.042,1216.042,1216.0422,-0.136111111,-0.399074074,0,0,0,,0,483,483,114,1,115,FEM,DIS,150,0,frase,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1216.0435,1217.175,s,1,0.4546,,0.4546,1,1217.1751,1217.6754,1217.6754,1217.6756,-0.136111111,-0.399074074,0,0,0,,0,484,484,177,1,178,FEM,AGR,150,0,bebida,la,6,,,,
