counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,555.7716,556.8387,s,1,0.3905,,0.3905,1,556.8388,557.3315,557.3317,557.3321,-0.173016785,-0.143891158,0,0,0,,0,217,217,324,1,325,MAS,DIS,150,0,polvo,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,557.3361,558.4748,l,1,0.4515,,0.4515,1,558.475,558.9653,558.9654,558.9658,-0.173016785,-0.143891158,0,0,0,,0,218,218,551,1,552,MAS,AGR,150,1,búho,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,558.9697,559.9269,s,1,0.2722,,0.2722,1,559.9271,560.4321,560.4367,560.439,-0.173016785,-0.143891158,0,0,0,,0,219,219,8,1,9,FEM,DIS,150,0,cama,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,560.4414,561.5749,s,1,0.4511,,0.4511,1,561.5751,562.0655,562.0656,562.066,-0.173016785,-0.143891158,0,0,0,,0,220,220,77,1,78,FEM,AGR,150,0,amiga,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,562.0697,563.2393,l,1,0.4861,,0.4861,1,563.2395,563.7324,563.7325,563.7327,-0.173016785,-0.143891158,0,0,0,,0,221,221,529,1,530,MAS,AGR,150,1,topo,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,563.7344,564.6975,s,1,0.2728,,0.2728,1,564.6977,565.2017,565.2018,565.2022,-0.173016785,-0.143891158,0,0,0,,0,222,222,365,1,366,MAS,AGR,150,0,juicio,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,565.206,566.2943,l,1,0.4052,,0.4052,1,566.2945,566.7877,566.7878,566.7881,-0.173016785,-0.143891158,0,0,0,,0,223,223,474,1,475,FEM,DIS,150,1,iguana,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,566.7911,567.8431,s,1,0.3693,,0.3693,1,567.8433,568.3375,568.3375,568.3381,-0.173016785,-0.143891158,0,0,0,,0,224,224,291,1,292,MAS,AGR,150,0,campo,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,568.3414,569.4674,l,1,0.4306,,0.4306,1,569.4676,569.9542,569.9582,569.9608,-0.173016785,-0.143891158,0,0,0,,0,225,225,475,1,476,FEM,AGR,150,1,grulla,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,569.9643,570.9778,s,1,0.3317,,0.3317,1,570.9779,571.4832,571.4835,571.4838,-0.173016785,-0.143891158,0,0,0,,0,226,226,214,1,215,MAS,DIS,150,0,modo,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,571.4873,572.5747,s,1,0.4029,,0.4029,1,572.575,573.0838,573.084,573.0843,-0.173016785,-0.143891158,0,0,0,,0,227,227,247,1,248,MAS,AGR,150,0,cabo,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,573.0875,574.0851,s,1,0.3146,,0.3146,1,574.0853,574.5709,574.5712,574.5716,-0.173016785,-0.143891158,0,0,0,,0,228,228,360,1,361,MAS,DIS,150,0,montón,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,574.575,575.6319,s,1,0.373,,0.373,1,575.6322,576.1248,576.125,576.1252,-0.173016785,-0.143891158,0,0,0,,0,229,229,245,1,246,MAS,AGR,150,0,mago,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,576.1282,577.2179,s,1,0.4015,,0.4015,1,577.2181,577.7082,577.7127,577.7152,-0.173016785,-0.143891158,0,0,0,,0,230,230,32,1,33,FEM,DIS,150,0,fila,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,577.7177,578.7033,s,1,0.3045,,0.3045,1,578.7035,579.1915,579.1916,579.192,-0.173016785,-0.143891158,0,0,0,,0,231,231,75,1,76,FEM,AGR,150,0,calle,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,579.1958,580.0903,s,1,0.1983,,0.1983,1,580.0905,580.5841,580.5842,580.5846,-0.173016785,-0.143891158,0,0,0,,0,232,232,312,1,313,MAS,DIS,150,0,calor,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,580.5878,581.6277,l,1,0.3651,,0.3651,1,581.6279,582.1246,582.1248,582.1252,-0.173016785,-0.143891158,0,0,0,,0,233,233,455,1,456,FEM,AGR,150,1,rata,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,582.1288,583.1653,l,1,0.3403,,0.3403,1,583.1655,583.6676,583.6677,583.668,-0.173016785,-0.143891158,0,0,0,,0,234,234,417,1,418,FEM,AGR,150,1,foca,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,583.6716,584.6521,s,1,0.3073,,0.3073,1,584.6524,585.142,585.1421,585.1426,-0.173016785,-0.143891158,0,0,0,,0,235,235,236,1,237,MAS,DIS,150,0,muro,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,585.1467,586.1544,s,1,0.3186,,0.3186,1,586.1546,586.6547,586.659,586.6622,-0.173016785,-0.143891158,0,0,0,,0,236,236,241,1,242,MAS,AGR,150,0,pico,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,586.6669,587.7273,s,1,0.3807,,0.3807,1,587.7275,588.2172,588.2174,588.2179,-0.173016785,-0.143891158,0,0,0,,0,237,237,23,1,24,FEM,AGR,150,0,isla,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,588.2216,589.2601,s,1,0.3637,,0.3637,1,589.2602,589.7566,589.7569,589.7576,-0.173016785,-0.143891158,0,0,0,,0,238,238,172,1,173,FEM,DIS,150,0,camisa,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,589.7615,590.752,s,1,0.2977,,0.2977,1,590.7522,591.2514,591.2515,591.2518,-0.173016785,-0.143891158,0,0,0,,0,239,239,158,1,159,FEM,DIS,150,0,salida,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,591.2549,592.4324,l,1,0.494,,0.494,1,592.4325,592.922,592.9222,592.9226,-0.173016785,-0.143891158,0,0,0,,0,240,240,424,1,425,FEM,DIS,150,1,orca,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,592.9262,594.0326,l,1,0.4257,,0.4257,1,594.0327,594.5278,594.5318,594.534,-0.173016785,-0.143891158,0,0,0,,0,241,241,548,1,549,MAS,DIS,150,1,buitre,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,594.5363,595.7945,s,1,0.5767,,0.5767,1,595.7948,596.2723,596.2724,596.2729,-0.173016785,-0.143891158,0,0,0,,0,242,242,112,1,113,FEM,DIS,150,0,ducha,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,596.2767,597.3612,l,1,0.411,,0.411,1,597.3613,597.8503,597.8505,597.8509,-0.173016785,-0.143891158,0,0,0,,0,243,243,431,1,432,FEM,AGR,150,1,morsa,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,597.8544,598.7744,s,1,0.2324,,0.2324,1,598.7745,599.284,599.2842,599.2846,-0.173016785,-0.143891158,0,0,0,,0,244,244,226,1,227,MAS,DIS,150,0,hijo,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,599.2886,600.3246,l,1,0.3576,,0.3576,1,600.3249,600.8222,600.8224,600.8228,-0.173016785,-0.143891158,0,0,0,,0,245,245,479,1,480,FEM,AGR,150,1,jirafa,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,600.8266,601.9119,s,1,0.4066,,0.4066,1,601.9121,602.3886,602.3888,602.3892,-0.173016785,-0.143891158,0,0,0,,0,246,246,273,1,274,MAS,AGR,150,0,mozo,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,602.393,603.4406,s,1,0.3616,,0.3616,1,603.4408,603.9248,603.9289,603.9312,-0.173016785,-0.143891158,0,0,0,,0,247,247,129,1,130,FEM,AGR,150,0,plaza,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,603.9343,604.9745,s,1,0.3673,,0.3673,1,604.9747,605.4553,605.4555,605.4558,-0.173016785,-0.143891158,0,0,0,,0,248,248,18,1,19,FEM,DIS,150,0,sala,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,605.4597,606.4122,s,1,0.2651,,0.2651,1,606.4124,606.9017,606.9019,606.9024,-0.173016785,-0.143891158,0,0,0,,0,249,249,395,1,396,MAS,AGR,150,0,premio,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,606.9061,607.862,s,1,0.2691,,0.2691,1,607.8623,608.3503,608.3504,608.3505,-0.173016785,-0.143891158,0,0,0,,0,250,250,190,1,191,FEM,DIS,150,0,piedad,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,608.3524,609.306,s,1,0.2673,,0.2673,1,609.3062,609.8188,609.819,609.8195,-0.173016785,-0.143891158,0,0,0,,0,251,251,398,1,399,MAS,DIS,150,0,espejo,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,609.8229,610.7905,s,1,0.2878,,0.2878,1,610.7907,611.3016,611.3059,611.3081,-0.173016785,-0.143891158,0,0,0,,0,252,252,351,1,352,MAS,AGR,150,0,número,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,611.3105,612.4003,s,1,0.4023,,0.4023,1,612.4005,612.8899,612.8902,612.8906,-0.173016785,-0.143891158,0,0,0,,0,253,253,121,1,122,FEM,AGR,150,0,barra,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,612.8941,613.9746,s,1,0.3853,,0.3853,1,613.9748,614.4738,614.474,614.4744,-0.173016785,-0.143891158,0,0,0,,0,254,254,148,1,149,FEM,DIS,150,0,fiesta,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,614.4778,615.5965,l,1,0.4402,,0.4402,1,615.5966,616.102,616.103,616.1035,-0.173016785,-0.143891158,0,0,0,,0,255,255,430,1,431,FEM,DIS,150,1,hiena,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,616.1067,617.1347,s,0,0.3463,,0.3463,0,617.1368,617.6231,617.6234,617.6238,-0.173016785,-0.143891158,0,0,0,,0,256,256,441,1,442,FEM,AGR,150,1,gacela,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,617.6277,618.7836,s,1,0.4607,,0.4607,1,618.7856,619.286,619.286,619.2866,-0.173016785,-0.143891158,0,0,0,,0,257,257,30,1,31,FEM,DIS,150,0,ruta,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,619.29,620.771,l,1,0.7933,,0.7933,1,620.7712,621.2729,621.2769,621.279,-0.173016785,-0.143891158,0,0,0,,0,258,258,516,1,517,MAS,DIS,150,1,búho,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,621.2815,622.3612,l,1,0.4015,,0.4015,1,622.3615,622.8438,622.844,622.8445,-0.173016785,-0.143891158,0,0,0,,0,259,259,539,1,540,MAS,AGR,150,1,cisne,el,5,,,,
